ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001255.SZ,20221230,33.83,34.14,33.25,33.47,33.8,-0.33,-0.9763,5756.0,19357.317
001255.SZ,20221229,34.32,35.6,33.68,33.8,34.6,-0.8,-2.3121,8969.0,30521.332
001255.SZ,20221228,35.4,35.73,34.33,34.6,35.45,-0.85,-2.3977,10799.02,37687.934
001255.SZ,20221227,34.24,35.78,33.64,35.45,34.31,1.14,3.3226,22274.95,78005.801
001255.SZ,20221226,33.0,34.8,32.64,34.31,32.41,1.9,5.8624,16014.02,54022.93
001255.SZ,20221223,33.42,33.93,32.36,32.41,33.5,-1.09,-3.2537,11097.02,36441.605
001255.SZ,20221222,34.9,35.12,33.42,33.5,34.22,-0.72,-2.104,14521.0,49699.296
001255.SZ,20221221,36.14,36.4,33.38,34.22,35.91,-1.69,-4.7062,22070.61,75951.484
001255.SZ,20221220,35.9,36.66,35.03,35.91,35.78,0.13,0.3633,12443.18,44925.344
001255.SZ,20221219,35.6,37.45,35.5,35.78,35.01,0.77,2.1994,20488.0,74421.553
001255.SZ,20221216,36.49,36.49,35.0,35.01,36.8,-1.79,-4.8641,21388.0,76093.682
001255.SZ,20221215,36.56,37.28,36.0,36.8,36.56,0.24,0.6565,14798.99,54219.447
001255.SZ,20221214,37.7,37.7,36.44,36.56,37.91,-1.35,-3.5611,20772.4,76794.419
001255.SZ,20221213,37.61,38.48,37.0,37.91,38.2,-0.29,-0.7592,24286.13,91372.437
001255.SZ,20221212,39.51,40.49,37.88,38.2,39.53,-1.33,-3.3645,42345.9,164815.544
001255.SZ,20221209,43.9,43.9,38.38,39.53,41.99,-2.46,-5.8585,63648.74,254726.254
001255.SZ,20221208,38.22,41.99,38.17,41.99,38.17,3.82,10.0079,41058.48,164843.722
001255.SZ,20221207,36.89,38.5,36.8,38.17,37.2,0.97,2.6075,41877.57,158423.996
001255.SZ,20221206,35.53,37.35,35.4,37.2,35.48,1.72,4.8478,27167.98,99194.183
001255.SZ,20221205,35.81,36.18,35.16,35.48,35.75,-0.27,-0.7552,21496.65,76714.063
001255.SZ,20221202,36.7,37.69,35.62,35.75,36.99,-1.24,-3.3523,29094.23,106097.461
001255.SZ,20221201,36.9,38.39,36.52,36.99,36.88,0.11,0.2983,28791.66,107560.288
001255.SZ,20221130,37.58,37.74,36.52,36.88,37.75,-0.87,-2.3046,26565.01,98374.95
001255.SZ,20221129,38.2,38.94,37.05,37.75,37.69,0.06,0.1592,47816.88,180857.641
001255.SZ,20221128,34.65,39.04,34.59,37.69,35.49,2.2,6.1989,69439.55,264053.992
001255.SZ,20221125,37.1,37.3,35.3,35.49,37.7,-2.21,-5.8621,31575.31,113979.617
001255.SZ,20221124,35.9,37.9,35.73,37.7,36.02,1.68,4.6641,52618.75,195008.156
001255.SZ,20221123,35.5,36.19,33.82,36.02,35.9,0.12,0.3343,40021.7,139912.084
001255.SZ,20221122,35.5,37.29,35.02,35.9,36.51,-0.61,-1.6708,44769.47,161816.879
001255.SZ,20221121,34.38,37.0,34.0,36.51,34.76,1.75,5.0345,53361.39,191202.308
001255.SZ,20221118,33.81,36.24,33.75,34.76,34.15,0.61,1.7862,61823.0,216697.977
001255.SZ,20221117,33.68,34.19,32.98,34.15,34.05,0.1,0.2937,27580.46,92240.518
001255.SZ,20221116,33.72,34.19,33.28,34.05,34.21,-0.16,-0.4677,30261.0,102286.296
001255.SZ,20221115,33.97,34.78,33.62,34.21,33.74,0.47,1.393,36396.46,124144.238
001255.SZ,20221114,35.28,35.3,33.26,33.74,35.12,-1.38,-3.9294,44788.3,151569.91
001255.SZ,20221111,37.15,37.5,34.42,35.12,37.6,-2.48,-6.5957,60195.08,214565.54
001255.SZ,20221110,36.77,38.48,36.41,37.6,36.95,0.65,1.7591,62279.8,232627.202
001255.SZ,20221109,41.03,41.88,36.85,36.95,39.45,-2.5,-6.3371,106234.55,413483.766
001255.SZ,20221108,37.0,39.45,36.38,39.45,35.86,3.59,10.0112,58816.46,227442.61
001255.SZ,20221107,33.96,35.86,33.96,35.86,32.6,3.26,10.0,51119.42,181424.66
001255.SZ,20221104,30.56,33.25,30.56,32.6,30.83,1.77,5.7412,69027.07,221767.379
001255.SZ,20221103,30.14,30.98,30.05,30.83,30.66,0.17,0.5545,32188.01,98376.844
001255.SZ,20221102,30.55,31.15,30.28,30.66,30.88,-0.22,-0.7124,37859.96,116091.446
001255.SZ,20221101,30.3,31.45,29.6,30.88,29.9,0.98,3.2776,41408.34,126995.222
001255.SZ,20221031,29.15,30.2,28.8,29.9,29.65,0.25,0.8432,28781.87,85596.202
001255.SZ,20221028,29.33,30.28,29.04,29.65,29.21,0.44,1.5063,34520.87,102467.753
001255.SZ,20221027,30.3,30.77,29.2,29.21,30.64,-1.43,-4.6671,36192.35,108390.241
001255.SZ,20221026,29.88,31.19,29.81,30.64,29.99,0.65,2.1674,38850.65,118246.598
001255.SZ,20221025,30.08,30.38,29.08,29.99,30.33,-0.34,-1.121,31630.83,94017.2
001255.SZ,20221024,30.99,31.75,30.0,30.33,31.13,-0.8,-2.5699,39677.71,122378.577
001255.SZ,20221021,31.75,33.0,31.03,31.13,31.9,-0.77,-2.4138,45527.97,146066.062
001255.SZ,20221020,34.3,34.3,31.89,31.9,34.2,-2.3,-6.7251,55581.73,183776.132
001255.SZ,20221019,33.94,35.05,33.7,34.2,35.0,-0.8,-2.2857,67483.0,231855.362
001255.SZ,20221018,32.91,35.02,32.13,35.0,32.86,2.14,6.5125,86539.92,290884.846
001255.SZ,20221017,31.9,33.4,31.45,32.86,33.05,-0.19,-0.5749,65003.41,210102.026
001255.SZ,20221014,33.62,34.66,33.05,33.05,36.72,-3.67,-9.9946,102582.68,342905.732
001255.SZ,20221013,41.69,41.69,36.46,36.72,37.9,-1.18,-3.1135,134314.42,521209.023
001255.SZ,20221012,37.9,37.9,37.9,37.9,34.45,3.45,10.0145,1172.09,4442.221
001255.SZ,20221011,34.45,34.45,34.45,34.45,31.32,3.13,9.9936,1260.47,4342.319
001255.SZ,20221010,31.32,31.32,31.32,31.32,28.47,2.85,10.0105,2530.04,7924.085
001255.SZ,20220930,23.72,28.47,23.72,28.47,19.77,8.7,44.0061,12668.52,35844.742
