ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002416.SZ,20260206,12.8,1.3419,2.629,0.84,27.2797,40.2958,2.724,0.2414,0.3328,3.9063,3.9063,123928.1806,122390.4304,62472.1393,1586280.7117,1566597.5091,0
002416.SZ,20260205,12.87,1.201,2.3529,,27.4289,40.5162,2.7389,0.2427,0.3346,3.885,3.885,123928.1806,122390.4304,62472.1393,1594955.6843,1575164.8392,0
002416.SZ,20260204,12.96,1.2896,2.5265,0.67,27.6207,40.7995,2.758,0.2444,0.3369,3.858,3.858,123928.1806,122390.4304,62472.1393,1606109.2206,1586179.978,0
002416.SZ,20260203,12.86,1.4912,2.9214,0.76,27.4076,40.4847,2.7367,0.2425,0.3343,3.888,3.888,123928.1806,122390.4304,62472.1393,1593716.4025,1573940.9349,0
002416.SZ,20260202,12.61,1.8502,3.6248,0.9,26.8748,39.6977,2.6835,0.2378,0.3278,3.9651,3.9651,123928.1806,122390.4304,62472.1393,1562734.3574,1543343.3273,0
002416.SZ,20260130,12.8,2.1915,4.2935,1.02,27.2797,40.2958,2.724,0.2414,0.3328,3.9063,3.9063,123928.1806,122390.4304,62472.1393,1586280.7117,1566597.5091,0
002416.SZ,20260129,13.05,2.4439,4.7878,,27.8125,41.0829,2.7772,0.2461,0.3393,3.8314,3.8314,123928.1806,122390.4304,62472.1393,1617262.7568,1597195.1167,0
002416.SZ,20260128,13.3,1.6149,3.1638,0.54,28.3454,41.8699,2.8304,0.2508,0.3458,3.7594,3.7594,123928.1806,122390.4304,62472.1393,1648244.802,1627792.7243,0
002416.SZ,20260127,13.46,1.6751,3.2818,,28.6863,42.3736,2.8644,0.2538,0.3499,3.7147,3.7147,123928.1806,122390.4304,62472.1393,1668073.3109,1647375.1932,0
002416.SZ,20260126,13.52,2.3394,4.5831,,28.8142,42.5625,2.8772,0.2549,0.3515,3.6982,3.6982,123928.1806,122390.4304,62472.1393,1675509.0017,1654718.619,0
002416.SZ,20260123,13.75,2.6825,5.2553,0.86,29.3044,43.2865,2.9261,0.2593,0.3575,3.6364,3.6364,123928.1806,122390.4304,62472.1393,1704012.4833,1682868.418,0
002416.SZ,20260122,13.88,3.5923,7.0378,1.28,29.5815,43.6958,2.9538,0.2617,0.3608,3.6023,3.6023,123928.1806,122390.4304,62472.1393,1720123.1467,1698779.174,0
002416.SZ,20260121,13.64,4.7235,9.2539,,29.07,42.9402,2.9027,0.2572,0.3546,3.6657,3.6657,123928.1806,122390.4304,62472.1393,1690380.3834,1669405.4707,0
002416.SZ,20260120,13.32,2.7997,5.4849,,28.388,41.9328,2.8346,0.2512,0.3463,3.7538,3.7538,123928.1806,122390.4304,62472.1393,1650723.3656,1630240.5329,0
002416.SZ,20260119,13.11,2.247,4.4022,0.7,27.9404,41.2717,2.7899,0.2472,0.3408,3.8139,3.8139,123928.1806,122390.4304,62472.1393,1624698.4477,1604538.5425,0
002416.SZ,20260116,13.36,2.189,4.2884,0.54,28.4732,42.0588,2.8431,0.2519,0.3473,3.7425,3.7425,123928.1806,122390.4304,62472.1393,1655680.4928,1635136.1501,0
002416.SZ,20260115,13.52,2.0577,4.0314,,28.8142,42.5625,2.8772,0.2549,0.3515,3.6982,3.6982,123928.1806,122390.4304,62472.1393,1675509.0017,1654718.619,0
002416.SZ,20260114,13.51,3.6029,7.0585,0.88,28.7929,42.531,2.8751,0.2547,0.3512,3.701,3.701,123928.1806,122390.4304,62472.1393,1674269.7199,1653494.7147,0
002416.SZ,20260113,13.46,3.633,7.1174,,28.6863,42.3736,2.8644,0.2538,0.3499,3.7147,3.7147,123928.1806,122390.4304,62472.1393,1668073.3109,1647375.1932,0
002416.SZ,20260112,13.88,4.5512,8.9163,1.37,29.5815,43.6958,2.9538,0.2617,0.3608,3.6023,3.6023,123928.1806,122390.4304,62472.1393,1720123.1467,1698779.174,0
002416.SZ,20260109,13.64,6.6023,12.9347,2.59,29.07,42.9402,2.9027,0.2572,0.3546,3.6657,3.6657,123928.1806,122390.4304,62472.1393,1690380.3834,1669405.4707,0
002416.SZ,20260108,12.85,3.4309,6.7215,,27.3863,40.4532,2.7346,0.2423,0.3341,3.8911,3.8911,123928.1806,122390.4304,62472.1393,1592477.1207,1572717.0306,0
002416.SZ,20260107,12.49,2.2223,4.3538,0.94,26.6191,39.3199,2.658,0.2355,0.3247,4.0032,4.0032,123928.1806,122390.4304,62472.1393,1547862.9757,1528656.4757,0
002416.SZ,20260106,12.72,2.123,4.1592,0.95,27.1092,40.044,2.7069,0.2398,0.3307,3.9308,3.9308,123928.1806,122390.4304,62472.1393,1576366.4572,1556806.2747,0
002416.SZ,20260105,12.59,2.2634,4.4342,1.13,26.8322,39.6347,2.6793,0.2374,0.3273,3.9714,3.9714,123928.1806,122390.4304,62472.1393,1560255.7938,1540895.5187,0
