ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600228.SH,20260202,6.04,6.04,6.04,6.04,5.75,0.29,5.0435,46024.01,27798.502
600228.SH,20260130,5.51,5.8,5.45,5.75,5.52,0.23,4.1667,196375.01,112229.61
600228.SH,20260129,5.49,5.75,5.49,5.52,5.48,0.04,0.7299,121335.02,68312.717
600228.SH,20260128,5.61,5.61,5.48,5.48,5.6,-0.12,-2.1429,65273.0,36101.006
600228.SH,20260127,5.76,5.78,5.57,5.6,5.72,-0.12,-2.0979,62187.0,34979.42
600228.SH,20260126,5.74,5.85,5.51,5.72,5.63,0.09,1.5986,153850.1,87368.255
600228.SH,20260123,5.49,5.63,5.42,5.63,5.36,0.27,5.0373,142597.33,79234.094
600228.SH,20260122,5.09,5.36,5.09,5.36,5.1,0.26,5.098,59725.01,31616.539
600228.SH,20260121,5.0,5.21,5.0,5.1,5.07,0.03,0.5917,82900.0,42374.914
600228.SH,20260120,5.18,5.22,5.0,5.07,5.15,-0.08,-1.5534,103901.0,52975.271
600228.SH,20260119,5.21,5.3,5.06,5.15,5.26,-0.11,-2.0913,126600.0,65560.105
600228.SH,20260116,5.35,5.47,5.25,5.26,5.35,-0.09,-1.6822,72375.6,38474.664
600228.SH,20260115,5.38,5.48,5.19,5.35,5.42,-0.07,-1.2915,128189.0,68312.378
600228.SH,20260114,5.41,5.66,5.31,5.42,5.46,-0.04,-0.7326,170714.0,94082.015
600228.SH,20260113,5.69,5.69,5.43,5.46,5.68,-0.22,-3.8732,127316.06,70378.617
600228.SH,20260112,5.73,5.74,5.63,5.68,5.74,-0.06,-1.0453,101601.0,57640.388
600228.SH,20260109,5.8,5.86,5.68,5.74,5.81,-0.07,-1.2048,109308.53,62922.028
600228.SH,20260108,5.53,5.84,5.46,5.81,5.57,0.24,4.3088,114752.01,65840.108
600228.SH,20260107,5.58,5.71,5.54,5.57,5.62,-0.05,-0.8897,92054.02,51713.822
600228.SH,20260106,5.78,5.9,5.57,5.62,5.72,-0.1,-1.7483,102793.0,58670.917
600228.SH,20260105,5.57,5.79,5.41,5.72,5.61,0.11,1.9608,112938.19,63525.569
