ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600193.SH,20260204,4.35,1.2855,1.508,0.41,,,20.778,85.4824,,,,42537.3,42537.3,36262.2582,185037.255,185037.255,0
600193.SH,20260203,4.31,2.888,3.3878,0.98,,,20.587,84.6963,,,,42537.3,42537.3,36262.2582,183335.763,183335.763,0
600193.SH,20260202,4.4,3.9242,4.6033,1.52,,,21.0169,86.4649,,,,42537.3,42537.3,36262.2582,187164.12,187164.12,-1
600193.SH,20260130,4.63,2.7411,3.2154,1.01,,,22.1155,90.9847,,,,42537.3,42537.3,36262.2582,196947.699,196947.699,1
600193.SH,20260129,4.41,4.354,5.1075,,,,21.0646,86.6614,,,,42537.3,42537.3,36262.2582,187589.493,187589.493,-1
600193.SH,20260128,4.64,1.8315,2.1485,0.69,,,22.1632,91.1812,,,,42537.3,42537.3,36262.2582,197373.072,197373.072,0
600193.SH,20260127,4.69,1.8194,2.1342,,,,22.4021,92.1637,,,,42537.3,42537.3,36262.2582,199499.937,199499.937,0
600193.SH,20260126,4.66,2.1768,2.5535,,,,22.2588,91.5742,,,,42537.3,42537.3,36262.2582,198223.818,198223.818,0
600193.SH,20260123,4.67,3.4024,3.9912,1.39,,,22.3065,91.7707,,,,42537.3,42537.3,36262.2582,198649.191,198649.191,0
600193.SH,20260122,4.78,3.5155,4.1238,1.64,,,22.8319,93.9323,,,,42537.3,42537.3,36262.2582,203328.294,203328.294,0
600193.SH,20260121,4.57,2.3632,2.7722,,,,21.8289,89.8056,,,,42537.3,42537.3,36262.2582,194395.461,194395.461,1
600193.SH,20260120,4.35,2.2405,2.6282,,,,20.778,85.4824,,0.0,,42537.3,42537.3,36262.2582,185037.255,185037.255,0
600193.SH,20260119,4.3,2.1752,2.5516,0.86,,,20.5392,84.4998,,0.0,,42537.3,42537.3,36262.2582,182910.39,182910.39,0
600193.SH,20260116,4.26,1.9456,2.2822,0.8,,,20.3481,83.7138,,0.0,,42537.3,42537.3,36262.2582,181208.898,181208.898,0
600193.SH,20260115,4.26,2.0178,2.367,,,,20.3481,83.7138,,0.0,,42537.3,42537.3,36262.2582,181208.898,181208.898,0
600193.SH,20260114,4.18,2.3593,2.7676,1.14,,,19.966,82.1417,,0.0,,42537.3,42537.3,36262.2582,177805.914,177805.914,0
600193.SH,20260113,4.16,4.5753,5.367,,,,19.8705,81.7486,,0.0,,42537.3,42537.3,36262.2582,176955.168,176955.168,0
600193.SH,20260112,4.08,1.7491,2.0517,1.41,,,19.4884,80.1766,,0.0,,42537.3,42537.3,36262.2582,173552.184,173552.184,1
600193.SH,20260109,3.89,1.4166,1.6617,1.11,,,18.5808,76.4428,,0.0,,42537.3,42537.3,36262.2582,165470.097,165470.097,0
600193.SH,20260108,3.86,1.6946,1.9879,,,,18.4375,75.8533,,0.0,,42537.3,42537.3,36262.2582,164193.978,164193.978,0
600193.SH,20260107,3.84,0.9161,1.0746,0.58,,,18.342,75.4603,,0.0,,42537.3,42537.3,36262.2582,163343.232,163343.232,0
600193.SH,20260106,3.85,1.025,1.2024,0.61,,,18.3897,75.6568,,0.0,,42537.3,42537.3,36262.2582,163768.605,163768.605,0
600193.SH,20260105,3.84,1.1461,1.3445,0.63,,,18.342,75.4603,,0.0,,42537.3,42537.3,36262.2582,163343.232,163343.232,0
