ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300073.SZ,20251231,57.8,1.6939,2.2058,0.61,66.6768,61.6451,2.1602,4.1433,3.3231,1.2107,0.322,54429.3668,50597.1312,38853.4051,3146017.401,2924514.1834,0
300073.SZ,20251230,58.36,2.1614,2.8146,0.71,67.3228,62.2423,2.1811,4.1834,3.3553,1.1991,0.3189,54429.3668,50597.1312,38853.4051,3176497.8464,2952848.5768,0
300073.SZ,20251229,58.48,3.2114,4.1821,1.17,67.4612,62.3703,2.1856,4.192,3.3622,1.1966,0.3183,54429.3668,50597.1312,38853.4051,3183029.3705,2958920.2326,0
300073.SZ,20251226,60.48,4.1194,5.3645,1.82,69.7684,64.5034,2.2604,4.3354,3.4772,1.1571,0.3077,54429.3668,50597.1312,38853.4051,3291888.1041,3060114.495,0
300073.SZ,20251225,58.92,1.9962,2.5996,0.92,67.9688,62.8396,2.202,4.2235,3.3875,1.1877,0.3159,54429.3668,50597.1312,38853.4051,3206978.2919,2981182.9703,0
300073.SZ,20251224,58.88,2.3506,3.061,1.1,67.9227,62.7969,2.2006,4.2207,3.3852,1.1885,0.3161,54429.3668,50597.1312,38853.4051,3204801.1172,2979159.0851,0
300073.SZ,20251223,58.58,3.4417,4.4819,1.8,67.5766,62.477,2.1893,4.1992,3.368,1.1946,0.3177,54429.3668,50597.1312,38853.4051,3188472.3071,2963979.9457,0
300073.SZ,20251222,57.01,1.8625,2.4254,,65.7655,60.8025,2.1307,4.0866,3.2777,1.2275,0.3265,54429.3668,50597.1312,38853.4051,3103018.2013,2884542.4497,0
300073.SZ,20251219,56.69,1.6433,2.14,0.75,65.3963,60.4612,2.1187,4.0637,3.2593,1.2344,0.3283,54429.3668,50597.1312,38853.4051,3085600.8039,2868351.3677,0
300073.SZ,20251218,56.14,1.5017,1.9556,0.65,64.7619,59.8746,2.0982,4.0243,3.2277,1.2465,0.3315,54429.3668,50597.1312,38853.4051,3055664.6522,2840522.9456,0
300073.SZ,20251217,57.02,2.2328,2.9077,1.0,65.777,60.8132,2.131,4.0873,3.2783,1.2273,0.3264,54429.3668,50597.1312,38853.4051,3103562.4949,2885048.421,0
