ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300685.SZ,20251231,20.46,0.863,1.1138,0.89,31.4318,27.6141,4.0894,7.2238,7.1105,0.7437,1.4663,39153.6144,38959.7363,30189.5747,801082.9506,797116.2047,0
300685.SZ,20251230,20.42,0.7972,1.0288,0.77,31.3704,27.5602,4.0814,7.2097,7.0966,0.7451,1.4691,39153.6144,38959.7363,30189.5747,799516.806,795557.8152,0
300685.SZ,20251229,20.48,1.3404,1.7298,1.25,31.4626,27.6411,4.0934,7.2309,7.1175,0.7429,1.4648,39153.6144,38959.7363,30189.5747,801866.0229,797895.3994,0
300685.SZ,20251226,20.58,0.7825,1.0099,0.66,31.6162,27.7761,4.1134,7.2662,7.1522,0.7393,1.4577,39153.6144,38959.7363,30189.5747,805781.3844,801791.3731,0
300685.SZ,20251225,20.67,0.8649,1.1162,0.73,31.7545,27.8976,4.1314,7.2979,7.1835,0.7361,1.4514,39153.6144,38959.7363,30189.5747,809305.2096,805297.7493,0
300685.SZ,20251224,20.63,1.0505,1.3557,0.85,31.693,27.8436,4.1234,7.2838,7.1696,0.7375,1.4542,39153.6144,38959.7363,30189.5747,807739.0651,803739.3599,0
300685.SZ,20251223,20.3,1.1533,1.4883,0.89,31.186,27.3982,4.0574,7.1673,7.0549,0.7495,1.4778,39153.6144,38959.7363,30189.5747,794818.3723,790882.6469,0
300685.SZ,20251222,20.48,1.5,1.9358,,31.4626,27.6411,4.0934,7.2309,7.1175,0.7429,1.4648,39153.6144,38959.7363,30189.5747,801866.0229,797895.3994,0
300685.SZ,20251219,20.57,1.3375,1.726,0.84,31.6008,27.7626,4.1114,7.2626,7.1488,0.7397,1.4584,39153.6144,38959.7363,30189.5747,805389.8482,801401.7757,0
300685.SZ,20251218,20.36,0.9162,1.1824,0.54,31.2782,27.4792,4.0694,7.1885,7.0758,0.7473,1.4735,39153.6144,38959.7363,30189.5747,797167.5892,793220.2311,0
300685.SZ,20251217,20.49,1.2837,1.6567,0.77,31.4779,27.6546,4.0954,7.2344,7.121,0.7426,1.4641,39153.6144,38959.7363,30189.5747,802257.5591,798284.9968,0
300685.SZ,20251216,20.34,1.4605,1.8847,0.91,31.2475,27.4522,4.0654,7.1814,7.0688,0.7481,1.4749,39153.6144,38959.7363,30189.5747,796384.5169,792441.0363,0
300685.SZ,20251215,20.8,2.1634,2.7919,1.46,31.9542,28.073,4.1574,7.3438,7.2287,0.7315,1.4423,39153.6144,38959.7363,30189.5747,814395.1795,810362.515,0
300685.SZ,20251212,21.55,2.1792,2.8123,1.54,33.1064,29.0853,4.3073,7.6087,7.4893,0.7061,1.3921,39153.6144,38959.7363,30189.5747,843760.3903,839582.3173,0
300685.SZ,20251211,21.25,1.3706,1.7687,0.93,32.6455,28.6804,4.2473,7.5027,7.3851,0.716,1.4118,39153.6144,38959.7363,30189.5747,832014.306,827894.3964,0
300685.SZ,20251210,21.7,1.131,1.4595,0.78,33.3368,29.2877,4.3372,7.6616,7.5415,0.7012,1.3825,39153.6144,38959.7363,30189.5747,849633.4325,845426.2777,0
300685.SZ,20251209,21.98,1.1551,1.4907,0.83,33.767,29.6656,4.3932,7.7605,7.6388,0.6922,1.3649,39153.6144,38959.7363,30189.5747,860596.4445,856335.0039,0
300685.SZ,20251208,22.28,1.5837,2.0438,,34.2278,30.0705,4.4532,7.8664,7.743,0.6829,1.3465,39153.6144,38959.7363,30189.5747,872342.5288,868022.9248,0
300685.SZ,20251205,22.3,1.8229,2.3525,,34.2586,30.0975,4.4572,7.8735,7.75,0.6823,1.3453,39153.6144,38959.7363,30189.5747,873125.6011,868802.1195,0
300685.SZ,20251204,21.77,1.6899,2.1809,,33.4443,29.3822,4.3512,7.6863,7.5658,0.6989,1.378,39153.6144,38959.7363,30189.5747,852374.1855,848153.4593,0
300685.SZ,20251203,21.25,0.9671,1.2481,,32.6455,28.6804,4.2473,7.5027,7.3851,0.716,1.4118,39153.6144,38959.7363,30189.5747,832014.306,827894.3964,0
300685.SZ,20251202,21.55,0.9286,1.1983,0.99,33.1064,29.0853,4.3073,7.6087,7.4893,0.7061,1.3921,39153.6144,38959.7363,30189.5747,843760.3903,839582.3173,0
