ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688151.SH,20251231,20.62,0.5871,1.9801,1.35,315.3247,,1.6957,11.6196,13.2806,,,34450.0,34450.0,10215.32,710359.0,710359.0,0
688151.SH,20251230,20.31,0.407,1.3727,1.01,310.5841,,1.6702,11.4449,13.081,,,34450.0,34450.0,10215.32,699679.5,699679.5,0
688151.SH,20251229,20.3,0.503,1.6964,1.35,310.4312,,1.6694,11.4392,13.0745,,,34450.0,34450.0,10215.32,699335.0,699335.0,0
688151.SH,20251226,20.11,0.434,1.4637,1.27,307.5257,,1.6537,11.3322,12.9522,,,34450.0,34450.0,10215.32,692789.5,692789.5,0
688151.SH,20251225,20.16,0.3574,1.2053,1.09,308.2903,,1.6578,11.3603,12.9844,,,34450.0,34450.0,10215.32,694512.0,694512.0,0
688151.SH,20251224,20.02,0.4803,1.6199,1.54,306.1494,,1.6463,11.2814,12.8942,,,34450.0,34450.0,10215.32,689689.0,689689.0,0
688151.SH,20251223,19.59,0.2437,0.8219,0.73,299.5738,,1.611,11.0391,12.6172,,,34450.0,34450.0,10215.32,674875.5,674875.5,0
688151.SH,20251222,19.7,0.3509,1.1832,,301.2559,,1.62,11.1011,12.6881,,,34450.0,34450.0,10215.32,678665.0,678665.0,0
688151.SH,20251219,19.51,0.276,0.9306,0.85,298.3504,,1.6044,10.9941,12.5657,,,34450.0,34450.0,10215.32,672119.5,672119.5,0
688151.SH,20251218,19.32,0.291,0.9814,0.86,295.4449,,1.5888,10.887,12.4433,,,34450.0,34450.0,10215.32,665574.0,665574.0,0
688151.SH,20251217,19.19,0.3971,1.3391,1.24,293.4569,,1.5781,10.8137,12.3596,,,34450.0,34450.0,10215.32,661095.5,661095.5,0
688151.SH,20251216,19.26,0.363,1.2241,1.18,294.5273,,1.5838,10.8532,12.4047,,,34450.0,34450.0,10215.32,663507.0,663507.0,0
688151.SH,20251215,19.57,0.2528,0.8526,0.78,299.2679,,1.6093,11.0279,12.6044,,,34450.0,34450.0,10215.32,674186.5,674186.5,0
688151.SH,20251212,19.78,0.3123,1.0531,0.93,302.4793,,1.6266,11.1462,12.7396,,,34450.0,34450.0,10215.32,681421.0,681421.0,0
688151.SH,20251211,19.61,0.3644,1.2289,1.0,299.8796,,1.6126,11.0504,12.6301,,,34450.0,34450.0,10215.32,675564.5,675564.5,0
688151.SH,20251210,20.08,0.3107,1.0477,0.84,307.0669,,1.6513,11.3153,12.9328,,,34450.0,34450.0,10215.32,691756.0,691756.0,0
688151.SH,20251209,19.94,0.2957,0.9972,0.76,304.926,,1.6398,11.2364,12.8427,,,34450.0,34450.0,10215.32,686933.0,686933.0,0
688151.SH,20251208,20.07,0.329,1.1094,,306.914,,1.6504,11.3096,12.9264,,,34450.0,34450.0,10215.32,691411.5,691411.5,0
688151.SH,20251205,19.89,0.3774,1.2728,,304.1614,,1.6356,11.2082,12.8105,,,34450.0,34450.0,10215.32,685210.5,685210.5,0
688151.SH,20251204,19.59,0.5059,1.7062,,299.5738,,1.611,11.0391,12.6172,,,34450.0,34450.0,10215.32,674875.5,674875.5,0
688151.SH,20251203,20.08,0.3473,1.1712,,307.0669,,1.6513,11.3153,12.9328,,,34450.0,34450.0,10215.32,691756.0,691756.0,0
688151.SH,20251202,20.29,0.3745,1.2631,0.69,310.2783,,1.6685,11.4336,13.0681,,,34450.0,34450.0,10215.32,698990.5,698990.5,0
688151.SH,20251201,20.54,0.4702,1.5858,0.76,314.1013,,1.6891,11.5745,13.2291,,,34450.0,34450.0,10215.32,707603.0,707603.0,0
688151.SH,20251128,20.49,0.2993,1.0095,0.41,313.3367,,1.685,11.5463,13.1969,,,34450.0,34450.0,10215.32,705880.5,705880.5,0
688151.SH,20251127,20.31,0.4038,1.3619,0.51,310.5841,,1.6702,11.4449,13.081,,,34450.0,34450.0,10215.32,699679.5,699679.5,0
688151.SH,20251126,20.41,0.7163,2.4155,0.76,312.1134,,1.6784,11.5012,13.1454,,,34450.0,34450.0,10215.32,703124.5,703124.5,0
688151.SH,20251125,21.01,0.8369,2.8222,0.89,321.2887,,1.7277,11.8393,13.5318,,,34450.0,34450.0,10215.32,723794.5,723794.5,0
688151.SH,20251124,20.87,0.8554,2.8849,0.79,319.1478,,1.7162,11.7604,13.4416,,,34450.0,34450.0,10215.32,718971.5,718971.5,0
688151.SH,20251121,20.2,0.8002,2.6987,0.78,308.902,,1.6611,11.3829,13.0101,,,34450.0,34450.0,10215.32,695890.0,695890.0,0
688151.SH,20251120,20.68,0.7204,2.4295,0.73,316.2422,,1.7006,11.6534,13.3193,,,34450.0,34450.0,10215.32,712426.0,712426.0,0
688151.SH,20251119,21.1,1.5171,5.1164,1.97,322.665,,1.7351,11.89,13.5898,,,34450.0,34450.0,10215.32,726895.0,726895.0,0
688151.SH,20251118,20.44,0.8165,2.7537,1.19,312.5721,,1.6809,11.5181,13.1647,,,34450.0,34450.0,10215.32,704158.0,704158.0,0
688151.SH,20251117,21.07,1.5444,5.2083,3.54,322.2062,,1.7327,11.8731,13.5705,,,34450.0,34450.0,10215.32,725861.5,725861.5,0
688151.SH,20251114,20.26,0.5063,1.7076,1.19,309.8195,,1.6661,11.4167,13.0488,,,34450.0,34450.0,10215.32,697957.0,697957.0,0
688151.SH,20251113,20.21,0.5392,1.8185,1.43,309.0549,,1.662,11.3885,13.0166,,,34450.0,34450.0,10215.32,696234.5,696234.5,0
688151.SH,20251112,20.2,0.4402,1.4846,1.2,308.902,,1.6611,11.3829,13.0101,,,34450.0,34450.0,10215.32,695890.0,695890.0,0
688151.SH,20251111,20.32,0.3896,1.3138,1.07,310.7371,,1.671,11.4505,13.0874,,,34450.0,34450.0,10215.32,700024.0,700024.0,0
688151.SH,20251110,20.49,0.3075,1.0369,0.77,313.3367,,1.685,11.5463,13.1969,,,34450.0,34450.0,10215.32,705880.5,705880.5,0
688151.SH,20251107,20.47,0.4502,1.5183,1.07,313.0309,,1.6833,11.535,13.184,,,34450.0,34450.0,10215.32,705191.5,705191.5,0
688151.SH,20251106,20.58,0.3024,1.0197,0.49,314.713,,1.6924,11.597,13.2549,,,34450.0,34450.0,10215.32,708981.0,708981.0,0
688151.SH,20251105,20.56,0.3794,1.2796,0.56,314.4072,,1.6907,11.5857,13.242,,,34450.0,34450.0,10215.32,708292.0,708292.0,0
688151.SH,20251104,20.5,0.3757,1.2669,0.47,313.4897,,1.6858,11.5519,13.2033,,,34450.0,34450.0,10215.32,706225.0,706225.0,0
688151.SH,20251103,20.73,0.4759,1.6051,0.57,317.0069,,1.7047,11.6815,13.3515,,,34450.0,34450.0,10215.32,714148.5,714148.5,0
688151.SH,20251031,20.65,0.5776,1.9477,0.66,315.7835,,1.6981,11.6365,13.3,,,34450.0,34450.0,10215.32,711392.5,711392.5,0
688151.SH,20251030,20.65,1.2886,4.3455,1.79,315.7835,,1.6981,11.6365,13.3,,,34450.0,34450.0,10215.32,711392.5,711392.5,0
688151.SH,20251029,21.66,0.6729,2.2694,0.94,331.2286,481875.4335,1.7813,12.2056,13.5924,,,34450.0,34450.0,10215.32,746187.0,746187.0,0
688151.SH,20251028,21.84,0.9513,3.2081,1.32,333.9812,485879.9385,1.7961,12.307,13.7054,,,34450.0,34450.0,10215.32,752388.0,752388.0,0
688151.SH,20251027,21.5,0.6688,2.2555,0.95,328.7818,478315.8735,1.7681,12.1154,13.492,,,34450.0,34450.0,10215.32,740675.0,740675.0,0
688151.SH,20251024,21.68,0.7613,2.5674,1.06,331.5344,482320.3785,1.7829,12.2169,13.605,,,34450.0,34450.0,10215.32,746876.0,746876.0,0
688151.SH,20251023,21.43,0.5473,1.8456,0.63,327.7114,476758.566,1.7624,12.076,13.4481,,,34450.0,34450.0,10215.32,738263.5,738263.5,0
688151.SH,20251022,21.44,0.6487,2.1878,0.72,327.8643,476981.0385,1.7632,12.0816,13.4544,,,34450.0,34450.0,10215.32,738608.0,738608.0,0
688151.SH,20251021,21.95,0.9819,3.3112,0.97,335.6633,488327.136,1.8052,12.369,13.7744,,,34450.0,34450.0,10215.32,756177.5,756177.5,0
688151.SH,20251020,21.24,0.5702,1.923,0.43,324.8059,472531.5885,1.7468,11.9689,13.3289,,,34450.0,34450.0,10215.32,731718.0,731718.0,0
688151.SH,20251017,21.22,0.8465,2.8548,0.54,324.5,472086.6435,1.7451,11.9577,13.3163,,,34450.0,34450.0,10215.32,731029.0,731029.0,0
688151.SH,20251016,22.0,1.3096,4.4165,0.92,336.4279,489439.4985,1.8093,12.3972,13.8058,,,34450.0,34450.0,10215.32,757900.0,757900.0,0
688151.SH,20251015,21.59,0.8021,2.7049,0.57,330.1581,480318.126,1.7755,12.1662,13.5485,,,34450.0,34450.0,10215.32,743775.5,743775.5,0
688151.SH,20251014,21.6,1.5493,5.2248,1.28,330.311,480540.5985,1.7764,12.1718,13.5548,,,34450.0,34450.0,10215.32,744120.0,744120.0,0
688151.SH,20251013,22.4,2.1578,7.2771,2.42,342.5448,498338.3984,1.8422,12.6226,14.0568,,,34450.0,34450.0,10215.32,771680.0,771680.0,0
688151.SH,20251010,21.64,2.0474,6.9045,3.4,330.9227,481430.4885,1.7797,12.1943,13.5799,,,34450.0,34450.0,10215.32,745498.0,745498.0,0
688151.SH,20251009,20.76,0.5852,1.9734,0.97,317.4656,461852.9085,1.7073,11.6984,13.0276,,,34450.0,34450.0,10215.32,715182.0,715182.0,0
688151.SH,20250930,20.71,0.6637,2.2382,1.01,316.701,460740.546,1.7032,11.6703,12.9963,,,34450.0,34450.0,10215.32,713459.5,713459.5,0
688151.SH,20250929,20.55,0.6046,2.039,0.93,314.2543,457180.9861,1.69,11.5801,12.8959,,,34450.0,34450.0,10215.32,707947.5,707947.5,0
688151.SH,20250926,20.31,0.564,1.902,0.86,310.5841,451841.6461,1.6703,11.4449,12.7452,,,34450.0,34450.0,10215.32,699679.5,699679.5,0
688151.SH,20250925,20.48,0.5929,1.9994,0.79,313.1838,455623.6786,1.6843,11.5407,12.8519,,,34450.0,34450.0,10215.32,705536.0,705536.0,0
688151.SH,20250924,20.88,0.6046,2.0389,0.76,319.3007,464522.5785,1.7172,11.7661,13.1029,,,34450.0,34450.0,10215.32,719316.0,719316.0,0
688151.SH,20250923,20.62,0.9058,3.0546,1.25,315.3247,458738.2936,1.6958,11.6196,12.9398,,,34450.0,34450.0,10215.32,710359.0,710359.0,0
688151.SH,20250922,20.96,0.5904,1.9909,0.76,320.5241,466302.3585,1.7237,11.8111,13.1531,,,34450.0,34450.0,10215.32,722072.0,722072.0,0
688151.SH,20250919,21.1,0.574,1.9356,0.68,322.665,469416.9735,1.7353,11.89,13.241,,,34450.0,34450.0,10215.32,726895.0,726895.0,0
688151.SH,20250918,21.07,1.0615,3.5799,1.36,322.2062,468749.556,1.7328,11.8731,13.2222,,,34450.0,34450.0,10215.32,725861.5,725861.5,0
688151.SH,20250917,21.65,0.85,2.8667,1.2,331.0757,481652.961,1.7805,12.2,13.5861,,,34450.0,34450.0,10215.32,745842.5,745842.5,0
688151.SH,20250916,21.5,0.5613,1.8929,0.74,328.7818,478315.8735,1.7681,12.1154,13.492,,,34450.0,34450.0,10215.32,740675.0,740675.0,0
688151.SH,20250915,21.6,0.8405,2.8346,1.1,330.311,480540.5985,1.7764,12.1718,13.5548,,,34450.0,34450.0,10215.32,744120.0,744120.0,0
