ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603439.SH,20251231,11.7,0.4327,0.8607,0.78,17.4598,29.776,3.2451,2.2312,2.7564,1.7066,2.8768,40893.0216,40384.0216,20304.927,478448.3527,472493.0527,0
603439.SH,20251230,11.63,0.6455,1.2837,1.03,17.3554,29.5978,3.2257,2.2178,2.7399,1.7168,2.8941,40893.0216,40384.0216,20304.927,475585.8412,469666.1712,0
603439.SH,20251229,11.76,0.599,1.1913,0.98,17.5494,29.9287,3.2617,2.2426,2.7705,1.6979,2.8621,40893.0216,40384.0216,20304.927,480901.934,474916.094,0
603439.SH,20251226,11.92,0.5968,1.1871,1.0,17.7882,30.3359,3.3061,2.2731,2.8082,1.6751,2.8237,40893.0216,40384.0216,20304.927,487444.8175,481377.5375,0
603439.SH,20251225,11.87,0.4008,0.797,0.63,17.7135,30.2086,3.2922,2.2636,2.7965,1.6821,2.8356,40893.0216,40384.0216,20304.927,485400.1664,479358.3364,0
603439.SH,20251224,11.84,0.5305,1.0551,0.79,17.6688,30.1323,3.2839,2.2579,2.7894,1.6864,2.8428,40893.0216,40384.0216,20304.927,484173.3757,478146.8157,0
603439.SH,20251223,11.83,1.0074,2.0035,1.45,17.6538,30.1068,3.2811,2.256,2.787,1.6878,2.8452,40893.0216,40384.0216,20304.927,483764.4455,477742.9755,0
603439.SH,20251222,11.82,0.5325,1.059,,17.6389,30.0814,3.2783,2.2541,2.7847,1.6892,2.8476,40893.0216,40384.0216,20304.927,483355.5153,477339.1353,0
603439.SH,20251219,11.85,0.5116,1.0175,0.63,17.6837,30.1577,3.2867,2.2598,2.7917,1.685,2.8404,40893.0216,40384.0216,20304.927,484582.306,478550.656,0
603439.SH,20251218,11.8,0.59,1.1735,0.61,17.6091,30.0305,3.2728,2.2502,2.78,1.6921,2.8524,40893.0216,40384.0216,20304.927,482537.6549,476531.4549,0
603439.SH,20251217,11.7,0.697,1.3862,0.68,17.4598,29.776,3.2451,2.2312,2.7564,1.7066,2.8768,40893.0216,40384.0216,20304.927,478448.3527,472493.0527,0
603439.SH,20251216,11.62,1.133,2.2534,1.16,17.3405,29.5724,3.2229,2.2159,2.7376,1.7183,2.8966,40893.0216,40384.0216,20304.927,475176.911,469262.331,0
603439.SH,20251215,11.96,0.67,1.3326,0.67,17.8478,30.4377,3.3172,2.2807,2.8177,1.6695,2.8142,40893.0216,40384.0216,20304.927,489080.5383,482992.8983,0
603439.SH,20251212,12.06,0.9551,1.8996,0.94,17.9971,30.6922,3.3449,2.2998,2.8412,1.6556,2.7909,40893.0216,40384.0216,20304.927,493169.8405,487031.3005,0
