ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688093.SH,20251231,36.85,0.6131,2.1771,0.7,36.9455,25.7957,3.8087,13.0015,9.6246,,,28038.2791,26263.1312,7395.9643,1033210.5848,967796.3847,0
688093.SH,20251230,36.74,0.4992,1.7725,0.57,36.8352,25.7187,3.7974,12.9627,9.5958,,,28038.2791,26263.1312,7395.9643,1030126.3741,964907.4403,0
688093.SH,20251229,36.94,0.6563,2.3307,0.73,37.0357,25.8587,3.818,13.0333,9.6481,,,28038.2791,26263.1312,7395.9643,1035734.03,970160.0665,0
688093.SH,20251226,37.21,1.0506,3.7306,1.37,37.3064,26.0478,3.846,13.1286,9.7186,,,28038.2791,26263.1312,7395.9643,1043304.3653,977251.112,0
688093.SH,20251225,37.43,1.1192,3.9744,1.75,37.527,26.2018,3.8687,13.2062,9.776,,,28038.2791,26263.1312,7395.9643,1049472.7867,983029.0008,0
688093.SH,20251224,36.65,1.0691,3.7965,1.82,36.7449,25.6557,3.7881,12.931,9.5723,,,28038.2791,26263.1312,7395.9643,1027602.929,962543.7585,0
688093.SH,20251223,35.28,0.4778,1.6968,0.82,35.3714,24.6967,3.6465,12.4476,9.2145,,,28038.2791,26263.1312,7395.9643,989190.4866,926563.2687,0
688093.SH,20251222,35.17,0.7678,2.7265,,35.2611,24.6197,3.6351,12.4088,9.1858,,,28038.2791,26263.1312,7395.9643,986106.2759,923674.3243,0
688093.SH,20251219,34.9,0.3977,1.4124,0.69,34.9904,24.4307,3.6072,12.3135,9.1153,,,28038.2791,26263.1312,7395.9643,978535.9406,916583.2789,0
688093.SH,20251218,34.69,0.4888,1.7358,0.8,34.7799,24.2837,3.5855,12.2394,9.0604,,,28038.2791,26263.1312,7395.9643,972647.902,911068.0213,0
688093.SH,20251217,34.65,0.8084,2.8705,1.39,34.7398,24.2557,3.5814,12.2253,9.05,,,28038.2791,26263.1312,7395.9643,971526.3708,910017.4961,0
688093.SH,20251216,34.3,0.4561,1.6196,0.78,34.3888,24.0107,3.5452,12.1018,8.9585,,,28038.2791,26263.1312,7395.9643,961712.9731,900825.4002,0
688093.SH,20251215,34.99,0.5054,1.7945,0.77,35.0806,24.4937,3.6165,12.3453,9.1388,,,28038.2791,26263.1312,7395.9643,981059.3857,918946.9607,0
688093.SH,20251212,34.99,0.6067,2.1544,0.99,35.0806,24.4937,3.6165,12.3453,9.1388,,,28038.2791,26263.1312,7395.9643,981059.3857,918946.9607,0
688093.SH,20251211,34.86,0.6811,2.4186,1.24,34.9503,24.4027,3.6031,12.2994,9.1048,,,28038.2791,26263.1312,7395.9643,977414.4094,915532.7536,0
688093.SH,20251210,35.38,0.6524,2.3167,1.34,35.4716,24.7667,3.6568,12.4829,9.2406,,,28038.2791,26263.1312,7395.9643,991994.3146,929189.5819,0
688093.SH,20251209,35.57,0.4709,1.672,0.94,35.6621,24.8997,3.6764,12.5499,9.2902,,,28038.2791,26263.1312,7395.9643,997321.5876,934179.5768,0
