ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600223.SH,20260202,7.36,0.9237,2.0202,0.77,30.7235,34.9449,1.787,1.8787,1.981,0.8152,0.8152,101656.8775,101656.8775,46478.3575,748194.6184,748194.6184,0
600223.SH,20260130,7.5,1.1454,2.5052,0.9,31.3079,35.6096,1.821,1.9144,2.0187,0.8,0.8,101656.8775,101656.8775,46478.3575,762426.5813,762426.5813,0
600223.SH,20260129,7.54,0.9753,2.1332,,31.4749,35.7996,1.8307,1.9246,2.0295,0.7958,0.7958,101656.8775,101656.8775,46478.3575,766492.8564,766492.8564,0
600223.SH,20260128,7.51,0.8985,1.9653,0.72,31.3496,35.6571,1.8234,1.917,2.0214,0.7989,0.7989,101656.8775,101656.8775,46478.3575,763443.15,763443.15,0
600223.SH,20260127,7.56,1.2052,2.636,,31.5584,35.8945,1.8356,1.9297,2.0348,0.7937,0.7937,101656.8775,101656.8775,46478.3575,768525.9939,768525.9939,0
600223.SH,20260126,7.65,1.7387,3.8029,,31.9341,36.3218,1.8574,1.9527,2.0591,0.7843,0.7843,101656.8775,101656.8775,46478.3575,777675.1129,777675.1129,0
600223.SH,20260123,7.62,1.5533,3.3974,1.54,31.8088,36.1794,1.8502,1.945,2.051,0.7874,0.7874,101656.8775,101656.8775,46478.3575,774625.4066,774625.4066,0
600223.SH,20260122,7.53,0.9893,2.1637,0.99,31.4331,35.7521,1.8283,1.9221,2.0268,0.7968,0.7968,101656.8775,101656.8775,46478.3575,765476.2876,765476.2876,0
600223.SH,20260121,7.49,0.7582,1.6584,,31.2662,35.5622,1.8186,1.9119,2.016,0.8011,0.8011,101656.8775,101656.8775,46478.3575,761410.0125,761410.0125,0
600223.SH,20260120,7.5,0.9205,2.0134,,31.3079,35.6096,1.821,1.9144,2.0187,0.8,0.8,101656.8775,101656.8775,46478.3575,762426.5813,762426.5813,0
600223.SH,20260119,7.45,1.1502,2.5157,0.85,31.0992,35.3722,1.8089,1.9016,2.0052,0.8054,0.8054,101656.8775,101656.8775,46478.3575,757343.7374,757343.7374,0
600223.SH,20260116,7.44,1.2401,2.7124,0.89,31.0574,35.3248,1.8065,1.8991,2.0025,0.8065,0.8065,101656.8775,101656.8775,46478.3575,756327.1686,756327.1686,0
600223.SH,20260115,7.56,0.9134,1.9977,,31.5584,35.8945,1.8356,1.9297,2.0348,0.7937,0.7937,101656.8775,101656.8775,46478.3575,768525.9939,768525.9939,0
600223.SH,20260114,7.54,1.5574,3.4064,1.25,31.4749,35.7996,1.8307,1.9246,2.0295,0.7958,0.7958,101656.8775,101656.8775,46478.3575,766492.8564,766492.8564,0
600223.SH,20260113,7.57,1.3011,2.8458,,31.6001,35.942,1.838,1.9323,2.0375,0.7926,0.7926,101656.8775,101656.8775,46478.3575,769542.5627,769542.5627,0
600223.SH,20260112,7.62,1.7473,3.8218,1.74,31.8088,36.1794,1.8502,1.945,2.051,0.7874,0.7874,101656.8775,101656.8775,46478.3575,774625.4066,774625.4066,0
600223.SH,20260109,7.53,1.4326,3.1333,1.65,31.4331,35.7521,1.8283,1.9221,2.0268,0.7968,0.7968,101656.8775,101656.8775,46478.3575,765476.2876,765476.2876,0
600223.SH,20260108,7.4,0.7487,1.6376,,30.8905,35.1348,1.7967,1.8889,1.9918,0.8108,0.8108,101656.8775,101656.8775,46478.3575,752260.8935,752260.8935,0
600223.SH,20260107,7.38,1.018,2.2267,1.26,30.807,35.0399,1.7919,1.8838,1.9864,0.813,0.813,101656.8775,101656.8775,46478.3575,750227.756,750227.756,0
600223.SH,20260106,7.49,1.031,2.255,1.45,31.2662,35.5622,1.8186,1.9119,2.016,0.8011,0.8011,101656.8775,101656.8775,46478.3575,761410.0125,761410.0125,0
600223.SH,20260105,7.4,0.7804,1.7068,1.18,30.8905,35.1348,1.7967,1.8889,1.9918,0.8108,0.8108,101656.8775,101656.8775,46478.3575,752260.8935,752260.8935,0
