ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603328.SH,20260206,11.02,1.4437,3.5194,0.84,25.1566,25.1448,2.6135,3.1379,2.7929,1.7967,1.7967,99844.2611,99844.2611,40955.5363,1100283.7573,1100283.7573,0
603328.SH,20260205,11.03,1.5731,3.8351,,25.1794,25.1676,2.6159,3.1407,2.7954,1.7951,1.7951,99844.2611,99844.2611,40955.5363,1101282.1999,1101282.1999,0
603328.SH,20260204,11.25,1.5967,3.8925,0.82,25.6816,25.6696,2.668,3.2034,2.8511,1.76,1.76,99844.2611,99844.2611,40955.5363,1123247.9374,1123247.9374,0
603328.SH,20260203,11.36,1.7227,4.1997,0.8,25.9327,25.9206,2.6941,3.2347,2.879,1.743,1.743,99844.2611,99844.2611,40955.5363,1134230.8061,1134230.8061,0
603328.SH,20260202,11.03,1.7378,4.2366,0.75,25.1794,25.1676,2.6159,3.1407,2.7954,1.7951,1.7951,99844.2611,99844.2611,40955.5363,1101282.1999,1101282.1999,0
603328.SH,20260130,11.31,1.9171,4.6737,0.79,25.8186,25.8065,2.6823,3.2205,2.8664,1.7507,1.7507,99844.2611,99844.2611,40955.5363,1129238.593,1129238.593,0
603328.SH,20260129,11.28,2.4731,6.029,,25.7501,25.738,2.6751,3.2119,2.8588,1.7553,1.7553,99844.2611,99844.2611,40955.5363,1126243.2652,1126243.2652,0
603328.SH,20260128,11.74,1.8964,4.6232,0.7,26.8002,26.7876,2.7842,3.3429,2.9753,1.6865,1.6865,99844.2611,99844.2611,40955.5363,1172171.6253,1172171.6253,0
603328.SH,20260127,11.73,2.7981,6.8214,,26.7774,26.7648,2.7819,3.34,2.9728,1.688,1.688,99844.2611,99844.2611,40955.5363,1171173.1827,1171173.1827,0
603328.SH,20260126,11.54,2.4533,5.9808,,26.3436,26.3313,2.7368,3.2859,2.9246,1.7158,1.7158,99844.2611,99844.2611,40955.5363,1152202.7731,1152202.7731,0
603328.SH,20260123,11.85,2.5579,6.2357,1.12,27.0513,27.0386,2.8103,3.3742,3.0032,1.6709,1.6709,99844.2611,99844.2611,40955.5363,1183154.494,1183154.494,0
603328.SH,20260122,11.9,3.4169,8.33,1.79,27.1654,27.1527,2.8222,3.3884,3.0159,1.6639,1.6639,99844.2611,99844.2611,40955.5363,1188146.7071,1188146.7071,0
603328.SH,20260121,11.55,2.3478,5.7237,,26.3665,26.3541,2.7392,3.2888,2.9272,1.7143,1.7143,99844.2611,99844.2611,40955.5363,1153201.2157,1153201.2157,0
603328.SH,20260120,11.32,1.7509,4.2685,,25.8414,25.8293,2.6846,3.2233,2.8689,1.7491,1.7491,99844.2611,99844.2611,40955.5363,1130237.0357,1130237.0357,0
603328.SH,20260119,11.44,1.8295,4.4602,0.81,26.1154,26.1031,2.7131,3.2575,2.8993,1.7308,1.7308,99844.2611,99844.2611,40955.5363,1142218.347,1142218.347,0
603328.SH,20260116,11.34,2.0462,4.9884,0.88,25.8871,25.875,2.6894,3.229,2.874,1.746,1.746,99844.2611,99844.2611,40955.5363,1132233.9209,1132233.9209,0
603328.SH,20260115,11.26,1.5607,3.8048,,25.7045,25.6924,2.6704,3.2062,2.8537,1.7584,1.7584,99844.2611,99844.2611,40955.5363,1124246.38,1124246.38,0
603328.SH,20260114,11.11,2.1983,5.3593,0.93,25.362,25.3502,2.6348,3.1635,2.8157,1.7822,1.7822,99844.2611,99844.2611,40955.5363,1109269.7408,1109269.7408,0
603328.SH,20260113,11.11,2.4244,5.9103,,25.362,25.3502,2.6348,3.1635,2.8157,1.7822,1.7822,99844.2611,99844.2611,40955.5363,1109269.7408,1109269.7408,0
603328.SH,20260112,11.43,3.08,7.5088,1.58,26.0925,26.0803,2.7107,3.2546,2.8968,1.7323,1.7323,99844.2611,99844.2611,40955.5363,1141219.9044,1141219.9044,0
603328.SH,20260109,11.44,2.3728,5.7845,1.38,26.1154,26.1031,2.7131,3.2575,2.8993,1.7308,1.7308,99844.2611,99844.2611,40955.5363,1142218.347,1142218.347,0
603328.SH,20260108,11.27,1.7503,4.267,,25.7273,25.7152,2.6728,3.2091,2.8562,1.7569,1.7569,99844.2611,99844.2611,40955.5363,1125244.8226,1125244.8226,0
603328.SH,20260107,11.28,2.1729,5.2972,1.56,25.7501,25.738,2.6751,3.2119,2.8588,1.7553,1.7553,99844.2611,99844.2611,40955.5363,1126243.2652,1126243.2652,0
603328.SH,20260106,11.24,1.7772,4.3326,1.41,25.6588,25.6468,2.6657,3.2005,2.8486,1.7616,1.7616,99844.2611,99844.2611,40955.5363,1122249.4948,1122249.4948,0
603328.SH,20260105,11.2,1.6565,4.0384,1.39,25.5675,25.5555,2.6562,3.1891,2.8385,1.7679,1.7679,99844.2611,99844.2611,40955.5363,1118255.7243,1118255.7243,0
