ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603328.SH,20251231,10.96,1.2474,3.041,0.99,25.0196,25.0079,2.5992,3.1208,2.7777,1.7701,1.8066,99844.2611,99844.2611,40955.5363,1094293.1017,1094293.1017,0
603328.SH,20251230,11.15,0.9743,2.3753,0.76,25.4533,25.4414,2.6443,3.1749,2.8258,1.7399,1.7758,99844.2611,99844.2611,40955.5363,1113263.5113,1113263.5113,0
603328.SH,20251229,11.18,1.2948,3.1565,0.99,25.5218,25.5099,2.6514,3.1834,2.8334,1.7352,1.771,99844.2611,99844.2611,40955.5363,1116258.8391,1116258.8391,0
603328.SH,20251226,11.15,1.1399,2.779,0.86,25.4533,25.4414,2.6443,3.1749,2.8258,1.7399,1.7758,99844.2611,99844.2611,40955.5363,1113263.5113,1113263.5113,0
603328.SH,20251225,11.24,1.2813,3.1237,0.95,25.6588,25.6468,2.6657,3.2005,2.8486,1.726,1.7616,99844.2611,99844.2611,40955.5363,1122249.4948,1122249.4948,0
603328.SH,20251224,11.36,1.6026,3.9069,1.25,25.9327,25.9206,2.6941,3.2347,2.879,1.7077,1.743,99844.2611,99844.2611,40955.5363,1134230.8061,1134230.8061,0
603328.SH,20251223,11.04,1.0768,2.6252,0.84,25.2022,25.1904,2.6182,3.1436,2.7979,1.7572,1.7935,99844.2611,99844.2611,40955.5363,1102280.6425,1102280.6425,0
603328.SH,20251222,11.07,1.4399,3.5102,,25.2707,25.2589,2.6253,3.1521,2.8055,1.7525,1.7886,99844.2611,99844.2611,40955.5363,1105275.9704,1105275.9704,0
603328.SH,20251219,10.81,1.2362,3.0138,0.93,24.6772,24.6656,2.5637,3.0781,2.7396,1.7946,1.8316,99844.2611,99844.2611,40955.5363,1079316.4625,1079316.4625,0
603328.SH,20251218,10.8,1.3827,3.371,1.0,24.6544,24.6428,2.5613,3.0752,2.7371,1.7963,1.8333,99844.2611,99844.2611,40955.5363,1078318.0199,1078318.0199,0
603328.SH,20251217,11.05,1.2979,3.164,0.89,25.2251,25.2132,2.6206,3.1464,2.8005,1.7557,1.7919,99844.2611,99844.2611,40955.5363,1103279.0852,1103279.0852,0
603328.SH,20251216,10.8,1.0495,2.5584,0.6,24.6544,24.6428,2.5613,3.0752,2.7371,1.7963,1.8333,99844.2611,99844.2611,40955.5363,1078318.0199,1078318.0199,0
603328.SH,20251215,10.93,1.1966,2.9172,0.67,24.9511,24.9394,2.5921,3.1122,2.77,1.7749,1.8115,99844.2611,99844.2611,40955.5363,1091297.7738,1091297.7738,0
603328.SH,20251212,11.11,1.7109,4.171,0.99,25.362,25.3502,2.6348,3.1635,2.8157,1.7462,1.7822,99844.2611,99844.2611,40955.5363,1109269.7408,1109269.7408,0
603328.SH,20251211,11.22,1.6344,3.9845,0.97,25.6131,25.6011,2.6609,3.1948,2.8435,1.7291,1.7647,99844.2611,99844.2611,40955.5363,1120252.6095,1120252.6095,0
603328.SH,20251210,11.22,1.7277,4.2119,1.13,25.6131,25.6011,2.6609,3.1948,2.8435,1.7291,1.7647,99844.2611,99844.2611,40955.5363,1120252.6095,1120252.6095,0
603328.SH,20251209,11.38,2.4729,6.0286,2.0,25.9784,25.9662,2.6989,3.2404,2.8841,1.7047,1.7399,99844.2611,99844.2611,40955.5363,1136227.6913,1136227.6913,0
603328.SH,20251208,11.11,1.3558,3.3053,,25.362,25.3502,2.6348,3.1635,2.8157,1.7462,1.7822,99844.2611,99844.2611,40955.5363,1109269.7408,1109269.7408,0
603328.SH,20251205,10.99,1.4204,3.4627,,25.0881,25.0763,2.6064,3.1293,2.7853,1.7652,1.8016,99844.2611,99844.2611,40955.5363,1097288.4295,1097288.4295,0
603328.SH,20251204,10.86,1.4104,3.4383,,24.7913,24.7797,2.5755,3.0923,2.7523,1.7864,1.8232,99844.2611,99844.2611,40955.5363,1084308.6755,1084308.6755,0
603328.SH,20251203,10.75,1.0147,2.4736,,24.5402,24.5287,2.5494,3.061,2.7244,1.8047,1.8419,99844.2611,99844.2611,40955.5363,1073325.8068,1073325.8068,0
603328.SH,20251202,10.81,0.9687,2.3616,0.72,24.6772,24.6656,2.5637,3.0781,2.7396,1.7946,1.8316,99844.2611,99844.2611,40955.5363,1079316.4625,1079316.4625,0
603328.SH,20251201,10.96,1.6567,4.0389,1.38,25.0196,25.0079,2.5992,3.1208,2.7777,1.7701,1.8066,99844.2611,99844.2611,40955.5363,1094293.1017,1094293.1017,0
