ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688275.SH,20260205,78.45,5.6078,6.4493,,,,1.8932,1.3152,0.9888,,,12611.8463,8459.6775,7355.8587,989399.3422,663661.6999,0
688275.SH,20260204,78.6,4.207,4.8383,0.68,,,1.8968,1.3178,0.9907,,,12611.8463,8459.6775,7355.8587,991291.1192,664930.6515,0
688275.SH,20260203,77.99,7.3362,8.4371,1.24,,,1.8821,1.3075,0.983,,,12611.8463,8459.6775,7355.8587,983597.8929,659770.2482,0
688275.SH,20260202,73.1,4.9686,5.7142,0.84,,,1.7641,1.2255,0.9214,,,12611.8463,8459.6775,7355.8587,921925.9645,618402.4253,0
688275.SH,20260130,76.96,6.5252,7.5044,1.06,,,1.8572,1.2903,0.97,,,12611.8463,8459.6775,7355.8587,970607.6912,651056.7804,0
688275.SH,20260129,75.34,8.8753,10.2072,,,,1.8181,1.2631,0.9496,,,12611.8463,8459.6775,7355.8587,950176.5002,637352.1029,0
688275.SH,20260128,73.22,3.2915,3.7854,0.56,,,1.767,1.2276,0.9229,,,12611.8463,8459.6775,7355.8587,923439.3861,619417.5866,0
688275.SH,20260127,73.05,5.8781,6.7602,,,,1.7629,1.2247,0.9207,,,12611.8463,8459.6775,7355.8587,921295.3722,617979.4414,0
688275.SH,20260126,74.23,4.9541,5.6975,,,,1.7913,1.2445,0.9356,,,12611.8463,8459.6775,7355.8587,936177.3508,627961.8608,0
688275.SH,20260123,76.46,7.8219,8.9957,1.45,,,1.8452,1.2819,0.9637,,,12611.8463,8459.6775,7355.8587,964301.7681,646826.9417,0
688275.SH,20260122,73.03,5.4186,6.2317,1.04,,,1.7624,1.2244,0.9205,,,12611.8463,8459.6775,7355.8587,921043.1353,617810.2478,0
688275.SH,20260121,72.49,5.5466,6.3789,,,,1.7494,1.2153,0.9137,,,12611.8463,8459.6775,7355.8587,914232.7383,613242.022,0
688275.SH,20260120,71.66,6.449,7.4168,,,,1.7293,1.2014,0.9032,,,12611.8463,8459.6775,7355.8587,903764.9059,606220.4897,0
688275.SH,20260119,72.64,4.7542,5.4676,0.83,,,1.753,1.2178,0.9156,,,12611.8463,8459.6775,7355.8587,916124.5152,614510.9736,0
688275.SH,20260116,72.42,4.824,5.5478,0.83,,,1.7477,1.2141,0.9128,,,12611.8463,8459.6775,7355.8587,913349.909,612649.8446,0
688275.SH,20260115,72.24,4.5743,5.2607,,,,1.7433,1.2111,0.9105,,,12611.8463,8459.6775,7355.8587,911079.7767,611127.1026,0
688275.SH,20260114,72.64,7.1681,8.2437,1.08,,,1.753,1.2178,0.9156,,,12611.8463,8459.6775,7355.8587,916124.5152,614510.9736,0
688275.SH,20260113,73.03,6.0325,6.9378,,,,1.7624,1.2244,0.9205,,,12611.8463,8459.6775,7355.8587,921043.1353,617810.2478,0
688275.SH,20260112,73.88,5.9103,6.7972,0.75,,,1.7829,1.2386,0.9312,,,12611.8463,8459.6775,7355.8587,931763.2046,625000.9737,0
688275.SH,20260109,74.73,5.5213,6.3498,0.72,,,1.8034,1.2529,0.9419,,,12611.8463,8459.6775,7355.8587,942483.274,632191.6996,0
688275.SH,20260108,74.33,6.9231,7.962,,,,1.7938,1.2462,0.9369,,,12611.8463,8459.6775,7355.8587,937438.5355,628807.8286,0
688275.SH,20260107,74.96,8.6667,9.9673,1.09,,,1.809,1.2567,0.9448,,,12611.8463,8459.6775,7355.8587,945383.9986,634137.4254,0
688275.SH,20260106,77.49,11.7354,13.4964,1.4,,,1.87,1.2991,0.9767,,,12611.8463,8459.6775,7355.8587,977291.9698,655540.4095,0
688275.SH,20260105,76.19,6.5211,7.4997,0.77,,,1.8386,1.2773,0.9603,,,12611.8463,8459.6775,7355.8587,960896.5696,644542.8287,0
