ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688275.SH,20251231,75.4,4.4834,5.1561,0.48,,,1.8196,1.2641,0.9504,,,12611.8463,8459.6775,7355.8587,950933.211,637859.6835,0
688275.SH,20251230,77.76,7.0812,8.1438,0.71,,,1.8765,1.3037,0.9801,,,12611.8463,8459.6775,7355.8587,980697.1683,657824.5224,0
688275.SH,20251229,77.4,10.0569,11.5661,1.17,,,1.8678,1.2976,0.9756,,,12611.8463,8459.6775,7355.8587,976156.9036,654779.0385,0
688275.SH,20251226,82.0,13.7811,15.8491,2.04,,,1.9789,1.3748,1.0335,,,12611.8463,8459.6775,7355.8587,1034171.3966,693693.555,0
688275.SH,20251225,76.24,6.9593,8.0036,1.09,,,1.8398,1.2782,0.9609,,,12611.8463,8459.6775,7355.8587,961527.1619,644965.8126,0
688275.SH,20251224,77.35,8.7039,10.01,1.47,,,1.8666,1.2968,0.9749,,,12611.8463,8459.6775,7355.8587,975526.3113,654356.0546,0
688275.SH,20251223,75.75,10.046,11.5535,2.04,,,1.828,1.27,0.9548,,,12611.8463,8459.6775,7355.8587,955347.3572,640820.5706,0
688275.SH,20251222,71.46,3.6113,4.1532,,,,1.7245,1.198,0.9007,,,12611.8463,8459.6775,7355.8587,901242.5366,604528.5542,0
688275.SH,20251219,71.4,4.5193,5.1975,0.8,,,1.723,1.197,0.8999,,,12611.8463,8459.6775,7355.8587,900485.8258,604020.9735,0
688275.SH,20251218,71.9,5.145,5.9171,0.88,,,1.7351,1.2054,0.9062,,,12611.8463,8459.6775,7355.8587,906791.749,608250.8123,0
688275.SH,20251217,75.34,6.316,7.2638,1.06,,,1.8181,1.2631,0.9496,,,12611.8463,8459.6775,7355.8587,950176.5002,637352.1029,0
688275.SH,20251216,72.16,5.0231,5.7769,0.81,,,1.7414,1.2098,0.9095,,,12611.8463,8459.6775,7355.8587,910070.829,610450.3284,0
688275.SH,20251215,74.87,5.4728,6.2941,0.86,,,1.8068,1.2552,0.9437,,,12611.8463,8459.6775,7355.8587,944248.9325,633376.0544,0
688275.SH,20251212,75.33,6.3805,7.338,1.0,,,1.8179,1.2629,0.9495,,,12611.8463,8459.6775,7355.8587,950050.3818,637267.5061,0
