ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600192.SH,20251231,10.14,12.1466,20.0858,2.64,,,4.4173,2.6737,2.9207,0.0,,44174.8,44174.8,26714.0716,447932.472,447932.472,0
600192.SH,20251230,10.52,8.3359,13.7844,2.22,,,4.5828,2.7739,3.0301,0.0,,44174.8,44174.8,26714.0716,464718.896,464718.896,1
600192.SH,20251229,9.56,3.7048,6.1263,0.9,,,4.1646,2.5207,2.7536,0.0,,44174.8,44174.8,26714.0716,422311.088,422311.088,0
600192.SH,20251226,9.45,3.2125,5.3123,0.66,,,4.1167,2.4917,2.7219,0.0,,44174.8,44174.8,26714.0716,417451.86,417451.86,0
600192.SH,20251225,9.62,4.3048,7.1184,0.86,,,4.1907,2.5366,2.7709,0.0,,44174.8,44174.8,26714.0716,424961.576,424961.576,0
600192.SH,20251224,9.4,3.4459,5.6982,0.58,,,4.0949,2.4786,2.7075,0.0,,44174.8,44174.8,26714.0716,415243.12,415243.12,0
600192.SH,20251223,9.25,4.1366,6.8404,0.52,,,4.0296,2.439,2.6643,0.0,,44174.8,44174.8,26714.0716,408616.9,408616.9,0
600192.SH,20251222,9.62,5.4423,8.9995,,,,4.1907,2.5366,2.7709,0.0,,44174.8,44174.8,26714.0716,424961.576,424961.576,0
600192.SH,20251219,9.82,6.9419,11.4793,1.09,,,4.2779,2.5893,2.8285,0.0,,44174.8,44174.8,26714.0716,433796.536,433796.536,0
600192.SH,20251218,9.47,5.0315,8.3201,0.87,,,4.1254,2.497,2.7277,0.0,,44174.8,44174.8,26714.0716,418335.356,418335.356,0
600192.SH,20251217,9.82,8.3704,13.8414,1.94,,,4.2779,2.5893,2.8285,0.0,,44174.8,44174.8,26714.0716,433796.536,433796.536,0
600192.SH,20251216,10.17,14.0057,23.16,8.09,,,4.4303,2.6816,2.9293,0.0,,44174.8,44174.8,26714.0716,449257.716,449257.716,0
600192.SH,20251215,10.76,1.9945,3.2982,1.24,,,4.6874,2.8372,3.0993,0.0,,44174.8,44174.8,26714.0716,475320.848,475320.848,1
600192.SH,20251212,9.78,2.5821,4.2697,1.78,,,4.2604,2.5788,2.817,0.0,,44174.8,44174.8,26714.0716,432029.544,432029.544,1
600192.SH,20251211,8.89,2.0792,3.4382,1.54,,,3.8727,2.3441,2.5606,0.0,,44174.8,44174.8,26714.0716,392713.972,392713.972,0
600192.SH,20251210,8.94,0.946,1.5643,0.66,,,3.8945,2.3573,2.575,0.0,,44174.8,44174.8,26714.0716,394922.712,394922.712,0
600192.SH,20251209,8.99,1.0529,1.7411,0.71,,,3.9163,2.3704,2.5894,0.0,,44174.8,44174.8,26714.0716,397131.452,397131.452,0
600192.SH,20251208,9.04,1.4033,2.3205,,,,3.9381,2.3836,2.6038,0.0,,44174.8,44174.8,26714.0716,399340.192,399340.192,0
600192.SH,20251205,9.04,1.7859,2.9532,,,,3.9381,2.3836,2.6038,0.0,,44174.8,44174.8,26714.0716,399340.192,399340.192,0
600192.SH,20251204,8.8,1.5477,2.5593,,,,3.8335,2.3204,2.5347,0.0,,44174.8,44174.8,26714.0716,388738.24,388738.24,0
