ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001358.SZ,20251231,25.81,1.0239,1.113,0.78,39.1842,49.9815,2.2221,6.7924,6.4596,3.321,1.9,12320.0,5097.6308,4689.6968,317979.2,131569.8509,0
001358.SZ,20251230,25.64,1.6673,1.8124,1.43,38.9261,49.6523,2.2075,6.7477,6.417,3.343,1.9126,12320.0,5097.6308,4689.6968,315884.8,130703.2537,0
001358.SZ,20251229,25.86,1.1874,1.2906,0.92,39.2601,50.0783,2.2264,6.8056,6.4721,3.3146,1.8963,12320.0,5097.6308,4689.6968,318595.2,131824.7325,0
001358.SZ,20251226,25.92,1.3495,1.4669,1.08,39.3512,50.1945,2.2316,6.8214,6.4871,3.3069,1.8919,12320.0,5097.6308,4689.6968,319334.4,132130.5903,0
001358.SZ,20251225,26.19,1.3643,1.483,1.17,39.7611,50.7173,2.2548,6.8924,6.5547,3.2728,1.8724,12320.0,5097.6308,4689.6968,322660.8,133506.9507,0
001358.SZ,20251224,25.88,1.0328,1.1226,0.85,39.2904,50.117,2.2281,6.8108,6.4771,3.312,1.8948,12320.0,5097.6308,4689.6968,318841.6,131926.6851,0
001358.SZ,20251223,25.64,0.8908,0.9683,0.68,38.9261,49.6523,2.2075,6.7477,6.417,3.343,1.9126,12320.0,5097.6308,4689.6968,315884.8,130703.2537,0
001358.SZ,20251222,25.67,1.8386,1.9985,,38.9716,49.7104,2.21,6.7556,6.4245,3.3391,1.9103,12320.0,5097.6308,4689.6968,316254.4,130856.1826,0
001358.SZ,20251219,25.48,1.1321,1.2306,0.86,38.6832,49.3424,2.1937,6.7056,6.377,3.364,1.9246,12320.0,5097.6308,4689.6968,313913.6,129887.6328,0
001358.SZ,20251218,25.15,0.9552,1.0383,0.68,38.1822,48.7034,2.1653,6.6187,6.2944,3.4081,1.9498,12320.0,5097.6308,4689.6968,309848.0,128205.4146,0
001358.SZ,20251217,24.93,1.2553,1.3645,0.9,37.8482,48.2773,2.1463,6.5608,6.2393,3.4382,1.9671,12320.0,5097.6308,4689.6968,307137.6,127083.9358,0
001358.SZ,20251216,24.72,1.3669,1.4858,1.03,37.5293,47.8707,2.1283,6.5056,6.1868,3.4674,1.9838,12320.0,5097.6308,4689.6968,304550.4,126013.4334,0
001358.SZ,20251215,25.22,1.2608,1.3705,0.91,38.2884,48.8389,2.1713,6.6371,6.3119,3.3987,1.9444,12320.0,5097.6308,4689.6968,310710.4,128562.2488,0
001358.SZ,20251212,25.13,1.7086,1.8573,1.31,38.1518,48.6646,2.1636,6.6135,6.2894,3.4108,1.9514,12320.0,5097.6308,4689.6968,309601.6,128103.462,0
001358.SZ,20251211,25.47,1.4502,1.5763,1.16,38.668,49.3231,2.1928,6.7029,6.3745,3.3653,1.9253,12320.0,5097.6308,4689.6968,313790.4,129836.6565,0
001358.SZ,20251210,25.7,1.2206,1.3267,1.0,39.0172,49.7684,2.2126,6.7635,6.432,3.3352,1.9081,12320.0,5097.6308,4689.6968,316624.0,131009.1116,0
