ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301023.SZ,20260202,47.26,7.565,9.2487,0.5,39.0879,45.7381,4.6409,13.0872,13.1166,2.376,2.376,7816.665,4180.6072,3419.5573,369415.5879,197575.4963,0
301023.SZ,20260130,48.01,10.2503,12.5316,0.52,39.7082,46.4639,4.7146,13.2949,13.3247,2.3389,2.3389,7816.665,4180.6072,3419.5573,375278.0867,200710.9517,0
301023.SZ,20260129,47.69,9.5906,11.725,,39.4435,46.1542,4.6831,13.2063,13.2359,2.3546,2.3546,7816.665,4180.6072,3419.5573,372776.7539,199373.1574,0
301023.SZ,20260128,48.39,14.1172,17.2591,0.55,40.0225,46.8317,4.7519,13.4002,13.4302,2.3206,2.3206,7816.665,4180.6072,3419.5573,378248.4194,202299.5824,0
301023.SZ,20260127,50.54,16.6247,20.3247,,41.8007,48.9125,4.963,13.9955,14.0269,2.2218,2.2218,7816.665,4180.6072,3419.5573,395054.2491,211287.8879,0
301023.SZ,20260126,50.68,24.5936,30.0671,,41.9165,49.048,4.9767,14.0343,14.0657,2.2157,2.2157,7816.665,4180.6072,3419.5573,396148.5822,211873.1729,0
301023.SZ,20260123,56.52,34.1977,41.8086,1.74,46.7467,54.6999,5.5502,15.6515,15.6866,1.9868,1.9868,7816.665,4180.6072,3419.5573,441797.9058,236287.9189,0
301023.SZ,20260122,59.2,44.0617,53.868,3.46,48.9633,57.2936,5.8134,16.3937,16.4304,1.8968,1.8968,7816.665,4180.6072,3419.5573,462746.568,247491.9462,0
301023.SZ,20260121,55.92,8.2082,10.035,,46.2504,54.1192,5.4913,15.4854,15.5201,2.0081,2.0081,7816.665,4180.6072,3419.5573,437107.9068,233779.5546,1
301023.SZ,20260120,46.6,12.3882,15.1453,,38.542,45.0993,4.5761,12.9045,12.9334,2.4097,2.4097,7816.665,4180.6072,3419.5573,364256.589,194816.2955,0
301023.SZ,20260119,47.14,20.9757,25.644,2.04,38.9887,45.622,4.6291,13.054,13.0832,2.3821,2.3821,7816.665,4180.6072,3419.5573,368477.5881,197073.8234,0
301023.SZ,20260116,44.16,12.4798,15.2573,1.4,36.5239,42.7379,4.3365,12.2288,12.2562,2.5428,2.5428,7816.665,4180.6072,3419.5573,345183.9264,184615.614,0
301023.SZ,20260115,43.68,9.5699,11.6998,,36.1269,42.2734,4.2894,12.0959,12.123,2.5708,2.5708,7816.665,4180.6072,3419.5573,341431.9272,182608.9225,0
301023.SZ,20260114,44.98,14.9577,18.2867,2.38,37.2022,43.5315,4.417,12.4559,12.4838,2.4965,2.4965,7816.665,4180.6072,3419.5573,351593.5917,188043.7119,0
301023.SZ,20260113,42.25,5.8052,7.0972,,34.9442,40.8894,4.1489,11.6999,11.7261,2.6578,2.6578,7816.665,4180.6072,3419.5573,330254.0963,176630.6542,0
301023.SZ,20260112,43.17,8.5749,10.4833,1.43,35.7051,41.7798,4.2393,11.9546,11.9814,2.6012,2.6012,7816.665,4180.6072,3419.5573,337445.4281,180476.8128,0
301023.SZ,20260109,41.95,5.5163,6.744,0.81,34.6961,40.5991,4.1195,11.6168,11.6428,2.6768,2.6768,7816.665,4180.6072,3419.5573,327909.0968,175376.472,0
301023.SZ,20260108,41.82,4.8781,5.9637,,34.5886,40.4733,4.1067,11.5808,11.6067,2.6851,2.6851,7816.665,4180.6072,3419.5573,326892.9303,174832.9931,0
301023.SZ,20260107,41.46,6.6105,8.0818,0.69,34.2908,40.1249,4.0714,11.4811,11.5068,2.7084,2.7084,7816.665,4180.6072,3419.5573,324078.9309,173327.9745,0
301023.SZ,20260106,42.85,6.6431,8.1216,0.65,35.4405,41.4701,4.2078,11.866,11.8926,2.6206,2.6206,7816.665,4180.6072,3419.5573,334944.0953,179139.0185,0
301023.SZ,20260105,42.75,6.4246,7.8544,0.55,35.3578,41.3733,4.198,11.8383,11.8648,2.6267,2.6267,7816.665,4180.6072,3419.5573,334162.4288,178720.9578,0
