ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688077.SH,20251231,30.7,30.9,30.31,30.55,30.7,-0.15,-0.4886,13627.19,41639.66
688077.SH,20251230,30.69,31.02,30.6,30.7,31.05,-0.35,-1.1272,12796.92,39420.697
688077.SH,20251229,31.1,31.5,30.89,31.05,31.1,-0.05,-0.1608,16642.3,51764.432
688077.SH,20251226,31.14,31.4,30.81,31.1,31.09,0.01,0.0322,17833.39,55669.964
688077.SH,20251225,31.04,31.12,30.5,31.09,31.04,0.05,0.1611,14661.19,45246.059
688077.SH,20251224,30.69,31.09,30.37,31.04,30.69,0.35,1.1404,12065.87,37276.027
688077.SH,20251223,30.61,30.98,30.57,30.69,30.95,-0.26,-0.8401,11142.76,34243.723
688077.SH,20251222,30.79,31.09,30.64,30.95,30.64,0.31,1.0117,14309.81,44218.593
688077.SH,20251219,29.79,30.69,29.57,30.64,29.79,0.85,2.8533,16115.37,49081.166
688077.SH,20251218,29.23,30.35,29.21,29.79,29.57,0.22,0.744,16508.86,49495.321
688077.SH,20251217,29.29,29.59,28.72,29.57,29.11,0.46,1.5802,15446.21,45068.996
688077.SH,20251216,30.12,30.12,28.88,29.11,30.13,-1.02,-3.3853,17970.1,52527.105
688077.SH,20251215,30.51,30.83,30.12,30.13,30.62,-0.49,-1.6003,11876.26,36056.879
688077.SH,20251212,30.47,30.8,30.0,30.62,30.17,0.45,1.4915,12820.9,39051.993
688077.SH,20251211,30.65,31.16,30.15,30.17,30.83,-0.66,-2.1408,13602.63,41450.455
688077.SH,20251210,31.15,31.15,30.46,30.83,31.03,-0.2,-0.6445,11530.77,35421.006
688077.SH,20251209,31.5,31.5,30.85,31.03,31.5,-0.47,-1.4921,12945.9,40265.275
688077.SH,20251208,31.3,31.74,31.01,31.5,31.29,0.21,0.6711,18584.5,58302.819
688077.SH,20251205,30.2,31.74,30.17,31.29,30.2,1.09,3.6093,25771.76,79970.278
688077.SH,20251204,30.61,30.79,30.07,30.2,30.5,-0.3,-0.9836,10509.73,31888.487
688077.SH,20251203,31.05,31.27,30.33,30.5,31.05,-0.55,-1.7713,14849.58,45604.755
688077.SH,20251202,31.69,31.69,30.65,31.05,31.66,-0.61,-1.9267,14474.05,44822.355
688077.SH,20251201,31.39,32.09,31.1,31.66,31.29,0.37,1.1825,18807.17,59681.757
688077.SH,20251128,30.69,31.3,30.68,31.29,30.93,0.36,1.1639,11932.79,37058.738
688077.SH,20251127,30.87,31.23,30.62,30.93,30.75,0.18,0.5854,10492.66,32537.523
688077.SH,20251126,31.07,31.4,30.73,30.75,31.07,-0.32,-1.0299,13361.51,41488.489
688077.SH,20251125,30.8,31.7,30.61,31.07,30.8,0.27,0.8766,15888.91,49520.212
688077.SH,20251124,29.58,30.88,29.58,30.8,29.56,1.24,4.1949,22449.09,68108.129
688077.SH,20251121,30.87,30.87,29.44,29.56,31.13,-1.57,-5.0434,23751.85,71160.712
688077.SH,20251120,31.01,32.21,31.01,31.13,31.8,-0.67,-2.1069,17612.23,55526.42
688077.SH,20251119,31.59,32.27,30.88,31.8,31.48,0.32,1.0165,20596.63,65161.774
688077.SH,20251118,32.4,32.4,31.32,31.48,32.27,-0.79,-2.4481,15883.7,50186.96
688077.SH,20251117,31.89,32.38,31.81,32.27,31.82,0.45,1.4142,15237.79,48919.994
688077.SH,20251114,32.19,32.26,31.73,31.82,32.26,-0.44,-1.3639,13926.35,44476.128
688077.SH,20251113,31.65,32.39,31.44,32.26,31.53,0.73,2.3153,20017.18,64176.896
688077.SH,20251112,32.2,32.34,31.31,31.53,32.18,-0.65,-2.0199,19389.96,61550.827
688077.SH,20251111,32.89,33.18,32.09,32.18,32.87,-0.69,-2.0992,21238.52,68934.247
688077.SH,20251110,33.19,33.44,32.72,32.87,32.8,0.07,0.2134,16607.37,54823.257
688077.SH,20251107,33.0,33.43,32.5,32.8,33.23,-0.43,-1.294,25026.32,82317.939
688077.SH,20251106,32.78,33.31,32.71,33.23,32.78,0.45,1.3728,16206.57,53665.476
688077.SH,20251105,32.6,33.27,32.47,32.78,33.06,-0.28,-0.8469,17942.59,58934.522
688077.SH,20251104,33.1,33.48,32.81,33.06,33.1,-0.04,-0.1208,18522.2,61283.417
688077.SH,20251103,34.0,34.2,32.36,33.1,34.6,-1.5,-4.3353,44806.61,147760.263
688077.SH,20251031,36.0,36.0,34.52,34.6,36.3,-1.7,-4.6832,44844.77,156432.624
688077.SH,20251030,35.23,37.69,34.85,36.3,35.24,1.06,3.0079,65129.67,236511.265
688077.SH,20251029,34.83,35.29,34.4,35.24,34.58,0.66,1.9086,26978.46,94106.373
688077.SH,20251028,34.99,35.67,34.48,34.58,34.99,-0.41,-1.1718,32084.59,112443.921
688077.SH,20251027,33.98,35.45,33.98,34.99,34.3,0.69,2.0117,33318.0,116378.578
688077.SH,20251024,33.57,34.47,33.57,34.3,33.46,0.84,2.5105,27278.56,93173.725
688077.SH,20251023,34.47,34.61,32.84,33.46,34.4,-0.94,-2.7326,33764.27,112114.157
688077.SH,20251022,35.67,35.67,34.39,34.4,35.85,-1.45,-4.0446,35628.34,123535.87
688077.SH,20251021,35.75,35.97,34.92,35.85,35.48,0.37,1.0428,27447.07,97631.183
688077.SH,20251020,35.61,35.83,34.65,35.48,35.45,0.03,0.0846,32381.81,114485.544
688077.SH,20251017,36.0,36.99,35.42,35.45,36.21,-0.76,-2.0989,41298.07,150244.998
688077.SH,20251016,37.2,37.97,36.0,36.21,37.77,-1.56,-4.1303,51598.75,190095.244
688077.SH,20251015,38.96,39.9,37.21,37.77,38.95,-1.18,-3.0295,73190.76,282055.175
