ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600063.SH,20260205,6.64,1.8433,2.7609,,37.1605,25.0044,1.6332,1.7109,1.7087,2.1239,2.1239,206910.6449,206910.6449,138141.5099,1373886.6821,1373886.6821,0
600063.SH,20260204,6.76,1.5188,2.2749,0.44,37.832,25.4562,1.6628,1.7419,1.7396,2.0862,2.0862,206910.6449,206910.6449,138141.5099,1398715.9595,1398715.9595,0
600063.SH,20260203,6.75,2.2893,3.4289,0.63,37.7761,25.4186,1.6603,1.7393,1.737,2.0893,2.0893,206910.6449,206910.6449,138141.5099,1396646.8531,1396646.8531,0
600063.SH,20260202,6.47,3.8196,5.7211,1.04,36.2091,24.3642,1.5914,1.6671,1.665,2.1797,2.1797,206910.6449,206910.6449,138141.5099,1338711.8725,1338711.8725,0
600063.SH,20260130,7.03,4.0153,6.0141,1.0,39.3431,26.473,1.7292,1.8114,1.8091,2.0061,2.0061,206910.6449,206910.6449,138141.5099,1454581.8336,1454581.8336,0
600063.SH,20260129,7.11,3.0506,4.5692,,39.7908,26.7742,1.7488,1.8321,1.8297,1.9835,1.9835,206910.6449,206910.6449,138141.5099,1471134.6852,1471134.6852,0
600063.SH,20260128,7.31,4.2526,6.3696,1.19,40.9101,27.5274,1.798,1.8836,1.8811,1.9293,1.9293,206910.6449,206910.6449,138141.5099,1512516.8142,1512516.8142,0
600063.SH,20260127,7.2,2.916,4.3677,,40.2945,27.1132,1.771,1.8552,1.8528,1.9587,1.9587,206910.6449,206910.6449,138141.5099,1489756.6433,1489756.6433,0
600063.SH,20260126,7.29,4.0502,6.0664,,40.7982,27.4521,1.7931,1.8784,1.876,1.9346,1.9346,206910.6449,206910.6449,138141.5099,1508378.6013,1508378.6013,0
600063.SH,20260123,7.28,5.8697,8.7918,2.21,40.7422,27.4144,1.7907,1.8759,1.8734,1.9372,1.9372,206910.6449,206910.6449,138141.5099,1506309.4949,1506309.4949,0
600063.SH,20260122,6.9,2.4651,3.6923,0.9,38.6155,25.9834,1.6972,1.7779,1.7756,2.0439,2.0439,206910.6449,206910.6449,138141.5099,1427683.4498,1427683.4498,0
600063.SH,20260121,6.78,2.6141,3.9154,,37.944,25.5316,1.6677,1.747,1.7448,2.0801,2.0801,206910.6449,206910.6449,138141.5099,1402854.1724,1402854.1724,0
600063.SH,20260120,6.83,2.8148,4.2161,,38.2238,25.7198,1.68,1.7599,1.7576,2.0649,2.0649,206910.6449,206910.6449,138141.5099,1413199.7047,1413199.7047,0
600063.SH,20260119,6.71,2.6969,4.0395,0.9,37.5522,25.268,1.6505,1.729,1.7267,2.1018,2.1018,206910.6449,206910.6449,138141.5099,1388370.4273,1388370.4273,0
600063.SH,20260116,6.5,2.7094,4.0582,0.95,36.377,24.4772,1.5988,1.6749,1.6727,2.1697,2.1697,206910.6449,206910.6449,138141.5099,1344919.1919,1344919.1919,0
600063.SH,20260115,6.71,2.8098,4.2086,,37.5522,25.268,1.6505,1.729,1.7267,2.1018,2.1018,206910.6449,206910.6449,138141.5099,1388370.4273,1388370.4273,0
600063.SH,20260114,6.68,4.5701,6.8451,1.97,37.3843,25.155,1.6431,1.7213,1.719,2.1112,2.1112,206910.6449,206910.6449,138141.5099,1382163.1079,1382163.1079,0
600063.SH,20260113,6.42,2.5232,3.7792,,35.9292,24.1759,1.5791,1.6543,1.6521,2.1967,2.1967,206910.6449,206910.6449,138141.5099,1328366.3403,1328366.3403,0
600063.SH,20260112,6.39,2.3363,3.4994,1.05,35.7613,24.0629,1.5717,1.6465,1.6444,2.207,2.207,206910.6449,206910.6449,138141.5099,1322159.0209,1322159.0209,0
600063.SH,20260109,6.32,2.0397,3.0551,0.99,35.3696,23.7993,1.5545,1.6285,1.6264,2.2315,2.2315,206910.6449,206910.6449,138141.5099,1307675.2758,1307675.2758,0
600063.SH,20260108,6.33,2.075,3.1079,,35.4256,23.837,1.557,1.6311,1.629,2.228,2.228,206910.6449,206910.6449,138141.5099,1309744.3822,1309744.3822,0
600063.SH,20260107,6.31,2.5986,3.8922,1.44,35.3136,23.7617,1.5521,1.6259,1.6238,2.235,2.235,206910.6449,206910.6449,138141.5099,1305606.1693,1305606.1693,0
600063.SH,20260106,6.17,2.8988,4.3418,1.98,34.5301,23.2345,1.5176,1.5898,1.5878,2.2857,2.2857,206910.6449,206910.6449,138141.5099,1276638.679,1276638.679,0
600063.SH,20260105,5.95,1.4736,2.2072,1.08,33.2989,22.406,1.4635,1.5332,1.5312,2.3702,2.3702,206910.6449,206910.6449,138141.5099,1231118.3372,1231118.3372,0
