ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300347.SZ,20251231,56.7,1.4757,1.6405,0.72,120.501,79.7521,2.3054,7.3935,7.4405,1.0023,0.5249,86102.605,56621.4206,50933.6477,4882017.7035,3210434.548,0
300347.SZ,20251230,56.63,1.6139,1.7941,0.83,120.3522,79.6537,2.3026,7.3844,7.4314,1.0035,0.5255,86102.605,56621.4206,50933.6477,4875990.5212,3206471.0486,0
300347.SZ,20251229,55.92,1.8643,2.0725,0.98,118.8433,78.655,2.2737,7.2918,7.3382,1.0162,0.5322,86102.605,56621.4206,50933.6477,4814857.6716,3166269.84,0
300347.SZ,20251226,55.11,1.5628,1.7373,0.76,117.1218,77.5157,2.2408,7.1862,7.2319,1.0312,0.54,86102.605,56621.4206,50933.6477,4745114.5616,3120406.4893,0
300347.SZ,20251225,54.85,2.3539,2.6167,1.23,116.5693,77.15,2.2302,7.1523,7.1978,1.0361,0.5426,86102.605,56621.4206,50933.6477,4722727.8843,3105684.9199,0
300347.SZ,20251224,53.52,2.8155,3.1299,1.74,113.7427,75.2793,2.1761,6.9788,7.0232,1.0618,0.5561,86102.605,56621.4206,50933.6477,4608211.4196,3030378.4305,0
300347.SZ,20251223,51.03,1.0899,1.2116,0.67,108.4509,71.7769,2.0749,6.6542,6.6965,1.1136,0.5832,86102.605,56621.4206,50933.6477,4393815.9332,2889391.0932,0
300347.SZ,20251222,51.24,1.7075,1.8982,,108.8972,72.0723,2.0834,6.6815,6.724,1.1091,0.5808,86102.605,56621.4206,50933.6477,4411897.4802,2901281.5915,0
300347.SZ,20251219,52.04,2.3121,2.5703,1.55,110.5973,73.1976,2.1159,6.7859,6.829,1.092,0.5719,86102.605,56621.4206,50933.6477,4480779.5642,2946578.728,0
300347.SZ,20251218,50.31,1.6598,1.8452,1.19,106.9207,70.7642,2.0456,6.5603,6.602,1.1296,0.5915,86102.605,56621.4206,50933.6477,4331822.0576,2848623.6704,0
300347.SZ,20251217,50.1,1.2984,1.4434,0.93,106.4744,70.4688,2.0371,6.5329,6.5744,1.1343,0.594,86102.605,56621.4206,50933.6477,4313740.5105,2836733.1721,0
300347.SZ,20251216,49.09,1.1194,1.2444,0.71,104.3279,69.0482,1.996,6.4012,6.4419,1.1576,0.6062,86102.605,56621.4206,50933.6477,4226776.8795,2779545.5373,0
300347.SZ,20251215,49.29,1.382,1.5364,0.9,104.7529,69.3295,2.0041,6.4273,6.4682,1.1529,0.6038,86102.605,56621.4206,50933.6477,4243997.4005,2790869.8214,0
300347.SZ,20251212,50.28,1.9867,2.2085,1.4,106.8569,70.722,2.0444,6.5564,6.5981,1.1302,0.5919,86102.605,56621.4206,50933.6477,4329238.9794,2846925.0278,0
300347.SZ,20251211,49.19,1.1787,1.3103,0.79,104.5404,69.1889,2.0001,6.4142,6.455,1.1553,0.605,86102.605,56621.4206,50933.6477,4235387.14,2785207.6793,0
300347.SZ,20251210,49.89,1.3289,1.4773,0.87,106.0281,70.1735,2.0285,6.5055,6.5469,1.1391,0.5965,86102.605,56621.4206,50933.6477,4295658.9635,2824842.6737,0
300347.SZ,20251209,49.76,1.9668,2.1865,1.25,105.7518,69.9906,2.0232,6.4885,6.5298,1.1421,0.5981,86102.605,56621.4206,50933.6477,4284465.6248,2817481.8891,0
300347.SZ,20251208,49.31,1.2554,1.3956,,104.7954,69.3576,2.0049,6.4299,6.4708,1.1525,0.6035,86102.605,56621.4206,50933.6477,4245719.4526,2792002.2498,0
300347.SZ,20251205,49.45,1.3691,1.522,,105.093,69.5546,2.0106,6.4481,6.4892,1.1492,0.6018,86102.605,56621.4206,50933.6477,4257773.8173,2799929.2487,0
300347.SZ,20251204,48.88,1.5466,1.7193,,103.8816,68.7528,1.9875,6.3738,6.4144,1.1626,0.6089,86102.605,56621.4206,50933.6477,4208695.3324,2767655.0389,0
300347.SZ,20251203,48.3,1.4924,1.659,,102.649,67.937,1.9639,6.2982,6.3382,1.1766,0.6162,86102.605,56621.4206,50933.6477,4158755.8215,2734814.615,0
300347.SZ,20251202,48.8,2.2207,2.4687,1.45,103.7116,68.6403,1.9842,6.3634,6.4039,1.1645,0.6099,86102.605,56621.4206,50933.6477,4201807.124,2763125.3253,0
300347.SZ,20251201,50.77,1.8503,2.057,1.21,107.8983,71.4112,2.0643,6.6202,6.6624,1.1193,0.5862,86102.605,56621.4206,50933.6477,4371429.2559,2874669.5239,0
300347.SZ,20251128,51.01,1.2893,1.4333,0.74,108.4084,71.7488,2.0741,6.6515,6.6939,1.1141,0.5834,86102.605,56621.4206,50933.6477,4392093.8811,2888258.6648,0
