ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600312.SH,20260204,21.96,1.6816,2.8707,0.59,29.1232,25.9453,2.6789,2.4028,2.3007,1.5437,1.1612,135692.1309,135692.1309,79485.2086,2979799.1946,2979799.1946,0
600312.SH,20260203,22.14,2.9556,5.0456,1.02,29.3619,26.1579,2.7009,2.4224,2.3196,1.5312,1.1518,135692.1309,135692.1309,79485.2086,3004223.7781,3004223.7781,0
600312.SH,20260202,21.55,4.1256,7.0429,1.39,28.5794,25.4609,2.6289,2.3579,2.2577,1.5731,1.1833,135692.1309,135692.1309,79485.2086,2924165.4209,2924165.4209,0
600312.SH,20260130,21.18,2.5378,4.3324,0.77,28.0887,25.0237,2.5838,2.3174,2.219,1.6006,1.204,135692.1309,135692.1309,79485.2086,2873959.3325,2873959.3325,0
600312.SH,20260129,21.47,2.7687,4.7265,,28.4733,25.3663,2.6191,2.3491,2.2494,1.5789,1.1877,135692.1309,135692.1309,79485.2086,2913310.0504,2913310.0504,0
600312.SH,20260128,22.2,1.8998,3.2432,0.42,29.4415,26.2288,2.7082,2.429,2.3258,1.527,1.1486,135692.1309,135692.1309,79485.2086,3012365.306,3012365.306,0
600312.SH,20260127,22.12,3.215,5.4885,,29.3354,26.1343,2.6984,2.4203,2.3175,1.5325,1.1528,135692.1309,135692.1309,79485.2086,3001509.9355,3001509.9355,0
600312.SH,20260126,22.52,4.3683,7.4573,,29.8658,26.6069,2.7472,2.464,2.3594,1.5053,1.1323,135692.1309,135692.1309,79485.2086,3055786.7879,3055786.7879,0
600312.SH,20260123,22.35,4.1406,7.0686,0.57,29.6404,26.406,2.7265,2.4454,2.3416,1.5168,1.1409,135692.1309,135692.1309,79485.2086,3032719.1256,3032719.1256,0
600312.SH,20260122,22.26,4.0245,6.8704,0.56,29.521,26.2997,2.7155,2.4356,2.3321,1.5229,1.1456,135692.1309,135692.1309,79485.2086,3020506.8338,3020506.8338,0
600312.SH,20260121,22.5,6.9414,11.8499,,29.8393,26.5833,2.7448,2.4618,2.3573,1.5067,1.1333,135692.1309,135692.1309,79485.2086,3053072.9453,3053072.9453,0
600312.SH,20260120,23.51,10.4049,17.7627,,31.1788,27.7766,2.868,2.5723,2.4631,1.4419,1.4419,135692.1309,135692.1309,79485.2086,3190121.9975,3190121.9975,0
600312.SH,20260119,22.76,8.2696,14.1174,1.89,30.1841,26.8905,2.7765,2.4903,2.3845,1.4895,1.4895,135692.1309,135692.1309,79485.2086,3088352.8993,3088352.8993,1
600312.SH,20260116,20.69,6.4043,10.933,1.83,27.4389,24.4448,2.524,2.2638,2.1676,1.6385,1.6385,135692.1309,135692.1309,79485.2086,2807470.1883,2807470.1883,0
600312.SH,20260115,19.87,3.8002,6.4875,,26.3514,23.476,2.4239,2.1741,2.0817,1.7061,1.7061,135692.1309,135692.1309,79485.2086,2696202.641,2696202.641,0
600312.SH,20260114,19.38,4.1771,7.1308,1.51,25.7016,22.8971,2.3642,2.1205,2.0304,1.7492,1.7492,135692.1309,135692.1309,79485.2086,2629713.4968,2629713.4968,0
600312.SH,20260113,19.78,5.2197,8.9108,,26.2321,23.3696,2.413,2.1642,2.0723,1.7139,1.7139,135692.1309,135692.1309,79485.2086,2683990.3492,2683990.3492,0
600312.SH,20260112,19.06,2.3242,3.9677,0.95,25.2772,22.519,2.3251,2.0854,1.9969,1.7786,1.7786,135692.1309,135692.1309,79485.2086,2586292.015,2586292.015,0
600312.SH,20260109,18.99,1.9566,3.3402,0.86,25.1844,22.4363,2.3166,2.0778,1.9895,1.7852,1.7852,135692.1309,135692.1309,79485.2086,2576793.5658,2576793.5658,0
600312.SH,20260108,18.85,2.1439,3.6599,,24.9987,22.2709,2.2995,2.0625,1.9749,1.7984,1.7984,135692.1309,135692.1309,79485.2086,2557796.6675,2557796.6675,0
600312.SH,20260107,18.53,2.2198,3.7895,1.09,24.5743,21.8928,2.2605,2.0275,1.9413,1.8295,1.8295,135692.1309,135692.1309,79485.2086,2514375.1856,2514375.1856,0
600312.SH,20260106,18.59,2.7689,4.727,1.54,24.6539,21.9637,2.2678,2.034,1.9476,1.8236,1.8236,135692.1309,135692.1309,79485.2086,2522516.7134,2522516.7134,0
600312.SH,20260105,17.99,3.0879,5.2715,2.16,23.8582,21.2548,2.1946,1.9684,1.8848,1.8844,1.8844,135692.1309,135692.1309,79485.2086,2441101.4349,2441101.4349,0
