ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301326.SZ,20251231,109.16,5.5651,6.6934,0.69,,,6.1898,10.0113,6.8358,0.1809,,7270.9728,2730.6768,2270.3593,793699.3908,298080.6795,0
301326.SZ,20251230,113.33,9.5193,11.4493,1.09,,,6.4263,10.3937,7.0969,0.1743,,7270.9728,2730.6768,2270.3593,824019.3474,309467.6017,0
301326.SZ,20251229,112.78,6.3078,7.5867,0.66,,,6.3951,10.3433,7.0625,0.1751,,7270.9728,2730.6768,2270.3593,820020.3124,307965.7295,0
301326.SZ,20251226,113.77,8.0126,9.6372,0.86,,,6.4512,10.4341,7.1245,0.1736,,7270.9728,2730.6768,2270.3593,827218.5755,310669.0995,0
301326.SZ,20251225,117.31,7.5096,9.0322,0.81,,,6.652,10.7587,7.3461,0.1683,,7270.9728,2730.6768,2270.3593,852957.8192,320335.6954,0
301326.SZ,20251224,119.64,8.9461,10.7599,0.91,,,6.7841,10.9724,7.492,0.1651,,7270.9728,2730.6768,2270.3593,869899.1858,326698.1724,0
301326.SZ,20251223,119.88,12.7496,15.3346,1.56,,,6.7977,10.9944,7.5071,0.1647,,7270.9728,2730.6768,2270.3593,871644.2193,327353.5348,0
301326.SZ,20251222,113.18,10.2754,12.3587,,,,6.4178,10.38,7.0875,0.1745,,7270.9728,2730.6768,2270.3593,822928.7015,309058.0002,0
301326.SZ,20251219,108.3,7.1927,8.6511,1.26,,,6.1411,9.9324,6.7819,0.1824,,7270.9728,2730.6768,2270.3593,787446.3542,295732.2974,0
301326.SZ,20251218,106.36,7.3103,8.7924,1.49,,,6.0311,9.7545,6.6604,0.1857,,7270.9728,2730.6768,2270.3593,773340.667,290434.7844,0
301326.SZ,20251217,107.16,11.4803,13.808,3.09,,,6.0764,9.8279,6.7105,0.1843,,7270.9728,2730.6768,2270.3593,779157.4452,292619.3259,0
301326.SZ,20251216,102.22,4.7168,5.6731,1.03,,,5.7963,9.3748,6.4012,0.1932,,7270.9728,2730.6768,2270.3593,743238.8396,279129.7825,0
301326.SZ,20251215,100.77,2.3541,2.8314,0.48,,,5.7141,9.2418,6.3104,0.196,,7270.9728,2730.6768,2270.3593,732695.9291,275170.3011,0
301326.SZ,20251212,102.0,2.725,3.2774,0.56,,,5.7838,9.3546,6.3874,0.1936,,7270.9728,2730.6768,2270.3593,741639.2256,278529.0336,0
301326.SZ,20251211,100.71,3.2629,3.9245,0.6,,,5.7107,9.2363,6.3066,0.1961,,7270.9728,2730.6768,2270.3593,732259.6707,275006.4605,0
301326.SZ,20251210,102.72,5.4991,6.614,1.14,,,5.8247,9.4207,6.4325,0.1923,,7270.9728,2730.6768,2270.3593,746874.326,280495.1209,0
301326.SZ,20251209,105.28,9.0501,10.8851,2.57,,,5.9698,9.6554,6.5928,0.1876,,7270.9728,2730.6768,2270.3593,765488.0164,287485.6535,0
301326.SZ,20251208,102.45,3.8939,4.6834,,,,5.8093,9.3959,6.4156,0.1928,,7270.9728,2730.6768,2270.3593,744911.1634,279757.8382,0
301326.SZ,20251205,101.29,2.7714,3.3333,,,,5.7436,9.2895,6.3429,0.195,,7270.9728,2730.6768,2270.3593,736476.8349,276590.2531,0
301326.SZ,20251204,99.44,5.8607,7.0489,,,,5.6387,9.1198,6.2271,0.1986,,7270.9728,2730.6768,2270.3593,723025.5352,271538.501,0
301326.SZ,20251203,100.6,2.5756,3.0977,,,,5.7044,9.2262,6.2997,0.1963,,7270.9728,2730.6768,2270.3593,731459.8637,274706.0861,0
301326.SZ,20251202,102.44,2.5198,3.0307,0.76,,,5.8088,9.395,6.415,0.1928,,7270.9728,2730.6768,2270.3593,744838.4536,279730.5314,0
301326.SZ,20251201,102.8,4.0847,4.9129,1.24,,,5.8292,9.428,6.4375,0.1921,,7270.9728,2730.6768,2270.3593,747456.0038,280713.575,0
