ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300953.SZ,20251231,168.02,5.7994,7.7467,1.08,114.7778,59.0657,6.8146,4.0888,3.3477,0.0152,0.0879,17347.7731,12475.3594,9339.3741,2914772.8363,2096109.8864,0
300953.SZ,20251230,168.98,7.9811,10.661,1.89,115.4336,59.4032,6.8535,4.1122,3.3668,0.0151,0.0874,17347.7731,12475.3594,9339.3741,2931426.6984,2108086.2314,0
300953.SZ,20251229,159.15,7.3118,9.7669,2.16,108.7186,55.9476,6.4549,3.8729,3.1709,0.016,0.0928,17347.7731,12475.3594,9339.3741,2760898.0889,1985453.4485,0
300953.SZ,20251226,148.17,3.4025,4.545,1.06,101.2179,52.0877,6.0095,3.6057,2.9522,0.0172,0.0997,17347.7731,12475.3594,9339.3741,2570419.5402,1848474.0023,0
300953.SZ,20251225,150.8,5.3437,7.1381,2.04,103.0145,53.0122,6.1162,3.6697,3.0046,0.0169,0.098,17347.7731,12475.3594,9339.3741,2616044.1835,1881284.1975,0
300953.SZ,20251224,142.9,2.7172,3.6295,1.09,97.6179,50.2351,5.7958,3.4775,2.8472,0.0179,0.1034,17347.7731,12475.3594,9339.3741,2478996.776,1782728.8583,0
300953.SZ,20251223,142.99,2.3891,3.1913,0.94,97.6793,50.2667,5.7994,3.4797,2.849,0.0178,0.1033,17347.7731,12475.3594,9339.3741,2480558.0756,1783851.6406,0
300953.SZ,20251222,143.73,3.0813,4.116,,98.1848,50.5268,5.8294,3.4977,2.8637,0.0178,0.1028,17347.7731,12475.3594,9339.3741,2493395.4277,1793083.4066,0
300953.SZ,20251219,141.89,2.5425,3.3963,0.69,96.9279,49.88,5.7548,3.4529,2.827,0.018,0.1041,17347.7731,12475.3594,9339.3741,2461475.5252,1770128.7453,0
300953.SZ,20251218,140.3,2.3671,3.1619,0.49,95.8417,49.3211,5.6903,3.4142,2.7954,0.0182,0.1053,17347.7731,12475.3594,9339.3741,2433892.5659,1750292.9238,0
300953.SZ,20251217,144.02,2.1131,2.8227,0.35,98.383,50.6288,5.8412,3.5047,2.8695,0.0177,0.1026,17347.7731,12475.3594,9339.3741,2498426.2819,1796701.2608,0
300953.SZ,20251216,141.77,2.5658,3.4273,0.4,96.8459,49.8378,5.75,3.45,2.8247,0.018,0.1042,17347.7731,12475.3594,9339.3741,2459393.7924,1768631.7021,0
300953.SZ,20251215,146.39,3.6691,4.9012,0.55,100.0019,51.4619,5.9373,3.5624,2.9167,0.0174,0.1009,17347.7731,12475.3594,9339.3741,2539540.5041,1826267.8626,0
