ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002383.SZ,20251231,13.14,13.14,12.29,12.59,13.27,-0.68,-5.1243,1269902.43,1600244.608
002383.SZ,20251230,11.6,13.27,11.41,13.27,12.06,1.21,10.0332,1204011.34,1482922.73
002383.SZ,20251229,11.58,12.7,11.58,12.06,11.84,0.22,1.8581,1139779.6,1386797.132
002383.SZ,20251226,11.83,12.45,11.69,11.84,11.74,0.1,0.8518,1354895.09,1626031.801
002383.SZ,20251225,11.9,12.45,11.55,11.74,11.37,0.37,3.2542,1776964.31,2110306.051
002383.SZ,20251224,10.26,11.37,10.2,11.37,10.34,1.03,9.9613,440037.7,495908.438
002383.SZ,20251223,10.83,10.88,10.24,10.34,10.91,-0.57,-5.2246,650212.69,680085.726
002383.SZ,20251222,10.76,11.48,10.6,10.91,10.52,0.39,3.7072,827410.48,901440.243
002383.SZ,20251219,10.39,10.67,10.39,10.52,10.49,0.03,0.286,493141.81,518745.964
002383.SZ,20251218,10.42,10.67,10.3,10.49,10.5,-0.01,-0.0952,610121.88,642005.672
002383.SZ,20251217,10.32,10.82,10.2,10.5,10.62,-0.12,-1.1299,908664.84,947933.343
002383.SZ,20251216,10.1,10.9,9.72,10.62,9.91,0.71,7.1645,1217277.61,1280376.808
002383.SZ,20251215,9.76,10.05,9.62,9.91,9.86,0.05,0.5071,254970.84,251848.117
002383.SZ,20251212,9.93,10.09,9.81,9.86,9.97,-0.11,-1.1033,279735.79,278815.697
002383.SZ,20251211,10.06,10.15,9.91,9.97,10.06,-0.09,-0.8946,259961.78,259981.985
002383.SZ,20251210,9.89,10.24,9.82,10.06,9.98,0.08,0.8016,319626.41,320485.623
002383.SZ,20251209,9.85,10.1,9.85,9.98,9.98,0.0,0.0,261108.36,261017.432
002383.SZ,20251208,9.99,10.19,9.92,9.98,10.0,-0.02,-0.2,396410.83,398679.106
002383.SZ,20251205,9.81,10.03,9.76,10.0,9.87,0.13,1.3171,417759.6,415261.674
002383.SZ,20251204,9.47,10.46,9.47,9.87,9.52,0.35,3.6765,478538.67,473443.726
002383.SZ,20251203,9.72,9.75,9.46,9.52,9.78,-0.26,-2.6585,203770.11,194807.973
002383.SZ,20251202,9.68,9.86,9.58,9.78,9.76,0.02,0.2049,206032.57,200477.848
002383.SZ,20251201,9.66,9.83,9.66,9.76,9.6,0.16,1.6667,250546.76,244896.14
002383.SZ,20251128,9.48,9.62,9.45,9.6,9.44,0.16,1.6949,212372.36,202829.097
002383.SZ,20251127,9.39,9.5,9.29,9.44,9.41,0.03,0.3188,126643.75,119061.144
002383.SZ,20251126,9.57,9.63,9.4,9.41,9.53,-0.12,-1.2592,155462.44,147760.087
002383.SZ,20251125,9.46,9.61,9.42,9.53,9.49,0.04,0.4215,221563.74,211287.106
002383.SZ,20251124,9.06,9.51,9.05,9.49,8.99,0.5,5.5617,270954.82,253808.954
002383.SZ,20251121,9.2,9.44,8.95,8.99,9.3,-0.31,-3.3333,175583.11,159774.211
002383.SZ,20251120,9.26,9.38,9.13,9.3,9.26,0.04,0.432,102611.01,95415.59
002383.SZ,20251119,9.24,9.34,9.14,9.26,9.31,-0.05,-0.5371,110361.64,102170.936
002383.SZ,20251118,9.41,9.41,9.16,9.31,9.43,-0.12,-1.2725,157493.0,145660.377
002383.SZ,20251117,9.5,9.58,9.42,9.43,9.45,-0.02,-0.2116,178812.82,169900.987
002383.SZ,20251114,9.33,9.57,9.31,9.45,9.45,0.0,0.0,134726.74,127832.297
002383.SZ,20251113,9.36,9.52,9.35,9.45,9.39,0.06,0.639,114084.44,107707.553
002383.SZ,20251112,9.4,9.44,9.26,9.39,9.44,-0.05,-0.5297,142723.95,133257.492
002383.SZ,20251111,9.51,9.59,9.4,9.44,9.5,-0.06,-0.6316,129600.46,123154.273
002383.SZ,20251110,9.47,9.67,9.47,9.5,9.46,0.04,0.4228,185287.41,176473.017
002383.SZ,20251107,9.28,9.54,9.23,9.46,9.29,0.17,1.8299,246112.82,231980.025
002383.SZ,20251106,9.38,9.41,9.25,9.29,9.37,-0.08,-0.8538,95869.0,89173.578
002383.SZ,20251105,9.3,9.41,9.27,9.37,9.39,-0.02,-0.213,105073.9,98448.732
002383.SZ,20251104,9.4,9.44,9.31,9.39,9.4,-0.01,-0.1064,129989.38,121773.39
002383.SZ,20251103,9.17,9.41,9.17,9.4,9.2,0.2,2.1739,169278.62,157766.53
002383.SZ,20251031,9.27,9.28,9.18,9.2,9.27,-0.07,-0.7551,119301.75,109995.734
002383.SZ,20251030,9.25,9.33,9.16,9.27,9.3,-0.03,-0.3226,147150.65,136110.481
002383.SZ,20251029,9.25,9.32,9.15,9.3,9.26,0.04,0.432,136681.63,126456.683
002383.SZ,20251028,9.24,9.35,9.19,9.26,9.22,0.04,0.4338,193182.13,179010.112
002383.SZ,20251027,9.13,9.23,9.06,9.22,9.09,0.13,1.4301,188684.07,172823.346
002383.SZ,20251024,9.03,9.29,9.03,9.09,8.93,0.16,1.7917,195739.75,178992.278
002383.SZ,20251023,8.89,8.93,8.76,8.93,8.92,0.01,0.1121,76844.0,67933.952
002383.SZ,20251022,8.83,9.01,8.8,8.92,8.88,0.04,0.4505,100088.58,89272.164
002383.SZ,20251021,8.79,8.88,8.74,8.88,8.77,0.11,1.2543,84978.0,75184.434
002383.SZ,20251020,8.68,8.83,8.66,8.77,8.58,0.19,2.2145,81538.91,71424.143
002383.SZ,20251017,8.83,8.89,8.57,8.58,8.83,-0.25,-2.8313,92213.0,80359.946
002383.SZ,20251016,8.93,8.93,8.74,8.83,8.93,-0.1,-1.1198,108920.0,96060.494
002383.SZ,20251015,8.85,8.95,8.73,8.93,8.81,0.12,1.3621,114544.1,101800.427
002383.SZ,20251014,8.91,9.02,8.77,8.81,8.86,-0.05,-0.5643,129209.0,114949.49
002383.SZ,20251013,8.51,8.9,8.48,8.86,8.9,-0.04,-0.4494,136228.58,119357.701
002383.SZ,20251010,8.9,8.99,8.82,8.9,8.95,-0.05,-0.5587,130423.18,116214.045
002383.SZ,20251009,8.84,8.95,8.8,8.95,8.83,0.12,1.359,145121.44,128915.698
002383.SZ,20250930,8.78,8.88,8.78,8.83,8.77,0.06,0.6842,78372.86,69234.013
002383.SZ,20250929,8.72,8.79,8.57,8.77,8.75,0.02,0.2286,100977.68,87989.597
002383.SZ,20250926,8.82,8.89,8.73,8.75,8.83,-0.08,-0.906,94251.17,82987.027
002383.SZ,20250925,8.99,8.99,8.83,8.83,8.93,-0.1,-1.1198,106289.41,94690.737
002383.SZ,20250924,8.72,8.95,8.66,8.93,8.76,0.17,1.9406,136818.15,120833.81
002383.SZ,20250923,9.01,9.02,8.56,8.76,8.99,-0.23,-2.5584,233033.03,202937.415
002383.SZ,20250922,9.08,9.09,8.93,8.99,9.08,-0.09,-0.9912,131442.29,118164.662
002383.SZ,20250919,9.06,9.22,9.05,9.08,9.06,0.02,0.2208,124906.03,114213.743
002383.SZ,20250918,9.27,9.32,9.01,9.06,9.28,-0.22,-2.3707,209448.68,192551.247
002383.SZ,20250917,9.28,9.32,9.2,9.28,9.31,-0.03,-0.3222,105950.09,98206.381
002383.SZ,20250916,9.27,9.32,9.14,9.31,9.27,0.04,0.4315,152843.11,141377.444
002383.SZ,20250915,9.3,9.38,9.23,9.27,9.39,-0.12,-1.278,129179.99,119850.598
002383.SZ,20250912,9.45,9.51,9.37,9.39,9.44,-0.05,-0.5297,151728.31,143205.191
002383.SZ,20250911,9.31,9.45,9.22,9.44,9.34,0.1,1.0707,151302.76,141824.6
002383.SZ,20250910,9.29,9.44,9.29,9.34,9.29,0.05,0.5382,112826.22,105390.109
002383.SZ,20250909,9.5,9.51,9.26,9.29,9.52,-0.23,-2.416,166535.13,156004.429
002383.SZ,20250908,9.35,9.55,9.3,9.52,9.33,0.19,2.0364,204935.45,193132.93
002383.SZ,20250905,9.29,9.34,9.18,9.33,9.23,0.1,1.0834,175048.81,162223.284
002383.SZ,20250904,9.51,9.61,9.1,9.23,9.51,-0.28,-2.9443,276108.21,258255.16
002383.SZ,20250903,10.22,10.22,9.47,9.51,10.22,-0.71,-6.9472,372128.26,363731.062
002383.SZ,20250902,10.85,10.88,10.0,10.22,10.8,-0.58,-5.3704,503303.68,518549.058
002383.SZ,20250901,10.87,10.89,10.59,10.8,10.91,-0.11,-1.0082,411490.77,442606.728
002383.SZ,20250829,10.91,11.15,10.77,10.91,10.9,0.01,0.0917,539280.86,589478.927
002383.SZ,20250828,10.59,11.2,10.59,10.9,10.4,0.5,4.8077,754114.33,818293.449
002383.SZ,20250827,10.81,10.98,10.38,10.4,10.86,-0.46,-4.2357,466488.16,498528.562
002383.SZ,20250826,10.66,11.2,10.61,10.86,10.79,0.07,0.6487,570906.47,622973.372
002383.SZ,20250825,10.52,10.88,10.39,10.79,10.45,0.34,3.2536,648918.75,689775.756
002383.SZ,20250822,10.27,10.45,10.22,10.45,10.29,0.16,1.5549,268768.06,278396.162
002383.SZ,20250821,10.42,10.49,10.21,10.29,10.46,-0.17,-1.6252,284575.42,294142.566
002383.SZ,20250820,10.46,10.63,10.36,10.46,10.46,0.0,0.0,280766.59,293434.874
002383.SZ,20250819,10.5,10.57,10.33,10.46,10.56,-0.1,-0.947,334593.61,349548.022
002383.SZ,20250818,10.43,10.63,10.4,10.56,10.44,0.12,1.1494,444924.95,468629.592
002383.SZ,20250815,10.44,10.54,10.39,10.44,10.5,-0.06,-0.5714,425959.9,445391.828
002383.SZ,20250814,11.0,11.0,10.43,10.5,11.1,-0.6,-5.4054,568368.93,605517.199
002383.SZ,20250813,10.62,11.5,10.58,11.1,10.7,0.4,3.7383,795563.61,870779.204
002383.SZ,20250812,10.47,10.87,10.4,10.7,10.51,0.19,1.8078,513677.68,549018.771
002383.SZ,20250811,10.49,10.65,10.36,10.51,10.48,0.03,0.2863,544863.82,573890.807
002383.SZ,20250808,10.11,10.5,10.1,10.48,10.17,0.31,3.0482,623778.09,645602.121
002383.SZ,20250807,10.1,10.3,9.98,10.17,10.1,0.07,0.6931,317490.32,321338.786
002383.SZ,20250806,9.94,10.18,9.94,10.1,10.0,0.1,1.0,308988.2,312163.907
002383.SZ,20250805,9.74,10.17,9.71,10.0,9.75,0.25,2.5641,330068.36,331016.07
002383.SZ,20250804,9.47,9.76,9.43,9.75,9.6,0.15,1.5625,183985.74,178307.296
