ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002291.SZ,20251231,6.39,5.1552,6.1579,1.35,,,1.9808,1.2551,1.7698,0.0,,93554.5353,86912.527,72761.1407,597813.4806,555371.0475,0
002291.SZ,20251230,6.28,3.0691,3.666,0.82,,,1.9467,1.2335,1.7394,0.0,,93554.5353,86912.527,72761.1407,587522.4817,545810.6696,0
002291.SZ,20251229,6.28,3.5632,4.2562,0.96,,,1.9467,1.2335,1.7394,0.0,,93554.5353,86912.527,72761.1407,587522.4817,545810.6696,0
002291.SZ,20251226,6.43,4.0475,4.8347,1.12,,,1.9932,1.2629,1.7809,0.0,,93554.5353,86912.527,72761.1407,601555.662,558847.5486,0
002291.SZ,20251225,6.4,3.269,3.9047,0.91,,,1.9839,1.257,1.7726,0.0,,93554.5353,86912.527,72761.1407,598749.0259,556240.1728,0
002291.SZ,20251224,6.41,5.1492,6.1507,1.53,,,1.987,1.259,1.7754,0.0,,93554.5353,86912.527,72761.1407,599684.5713,557109.2981,0
002291.SZ,20251223,6.22,2.6945,3.2185,0.72,,,1.9281,1.2217,1.7228,0.0,,93554.5353,86912.527,72761.1407,581909.2096,540595.9179,0
002291.SZ,20251222,6.31,3.3841,4.0422,,,,1.956,1.2393,1.7477,0.0,,93554.5353,86912.527,72761.1407,590329.1177,548418.0454,0
002291.SZ,20251219,6.36,3.5628,4.2557,0.83,,,1.9715,1.2492,1.7615,0.0,,93554.5353,86912.527,72761.1407,595006.8445,552763.6717,0
002291.SZ,20251218,6.23,3.2533,3.8861,0.67,,,1.9312,1.2236,1.7255,0.0,,93554.5353,86912.527,72761.1407,582844.7549,541465.0432,0
002291.SZ,20251217,6.24,3.883,4.6383,0.75,,,1.9343,1.2256,1.7283,0.0,,93554.5353,86912.527,72761.1407,583780.3003,542334.1685,0
002291.SZ,20251216,6.17,4.7079,5.6236,0.89,,,1.9126,1.2119,1.7089,0.0,,93554.5353,86912.527,72761.1407,577231.4828,536250.2916,0
002291.SZ,20251215,6.39,5.0731,6.0598,0.95,,,1.9808,1.2551,1.7698,0.0,,93554.5353,86912.527,72761.1407,597813.4806,555371.0475,0
002291.SZ,20251212,6.38,4.4627,5.3307,0.79,,,1.9777,1.2531,1.7671,0.0,,93554.5353,86912.527,72761.1407,596877.9352,554501.9223,0
002291.SZ,20251211,6.48,6.322,7.5516,1.09,,,2.0087,1.2727,1.7948,0.0,,93554.5353,86912.527,72761.1407,606233.3887,563193.175,0
002291.SZ,20251210,6.76,5.4755,6.5404,0.77,,,2.0954,1.3277,1.8723,0.0,,93554.5353,86912.527,72761.1407,632428.6586,587528.6825,0
