ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002371.SZ,20251231,470.15,472.94,453.34,459.08,459.0,0.08,0.0174,85462.37,3950405.006
002371.SZ,20251230,453.25,471.93,453.25,459.0,452.8,6.2,1.3693,101558.88,4696510.396
002371.SZ,20251229,460.38,462.58,450.01,452.8,459.01,-6.21,-1.3529,86592.19,3926760.544
002371.SZ,20251226,472.1,473.15,456.39,459.01,473.2,-14.19,-2.9987,81137.25,3745765.256
002371.SZ,20251225,480.0,482.98,470.2,473.2,481.1,-7.9,-1.6421,44614.42,2117177.367
002371.SZ,20251224,481.0,485.01,477.0,481.1,481.42,-0.32,-0.0665,50247.66,2416545.166
002371.SZ,20251223,466.0,488.87,464.0,481.42,465.3,16.12,3.4644,88254.82,4255347.386
002371.SZ,20251222,449.05,468.5,449.01,465.3,448.36,16.94,3.7782,70408.8,3263824.936
002371.SZ,20251219,446.0,458.7,445.37,448.36,443.1,5.26,1.1871,51489.86,2325618.972
002371.SZ,20251218,441.0,447.62,438.07,443.1,444.74,-1.64,-0.3688,41921.48,1856899.92
002371.SZ,20251217,441.71,448.63,436.88,444.74,442.88,1.86,0.42,60970.13,2698003.801
002371.SZ,20251216,445.0,449.97,438.38,442.88,449.0,-6.12,-1.363,53586.69,2373964.297
002371.SZ,20251215,460.78,468.0,447.39,449.0,455.1,-6.1,-1.3404,83219.67,3801040.046
002371.SZ,20251212,454.1,462.67,441.72,455.1,453.1,2.0,0.4414,79898.15,3616340.023
002371.SZ,20251211,459.53,460.9,452.16,453.1,458.53,-5.43,-1.1842,53485.44,2445712.728
002371.SZ,20251210,456.86,459.99,449.63,458.53,457.46,1.07,0.2339,47889.73,2180510.925
002371.SZ,20251209,461.0,466.0,453.35,457.46,463.0,-5.54,-1.1965,61637.66,2833064.388
002371.SZ,20251208,450.1,467.56,443.86,463.0,450.5,12.5,2.7747,82752.17,3782846.798
002371.SZ,20251205,445.99,455.7,445.98,450.5,449.79,0.71,0.1579,61506.32,2770672.048
002371.SZ,20251204,428.67,456.2,424.93,449.79,433.85,15.94,3.6741,79988.82,3550218.706
002371.SZ,20251203,432.09,441.6,432.01,433.85,433.28,0.57,0.1316,40337.49,1757323.939
002371.SZ,20251202,442.58,444.98,430.0,433.28,446.46,-13.18,-2.9521,65224.44,2843819.437
002371.SZ,20251201,427.92,447.0,423.4,446.46,427.9,18.56,4.3375,84879.18,3706256.202
002371.SZ,20251128,418.99,434.5,417.0,427.9,422.0,5.9,1.3981,77290.96,3310104.783
002371.SZ,20251127,422.88,432.88,418.88,422.0,421.71,0.29,0.0688,64146.06,2732297.241
002371.SZ,20251126,420.01,426.29,415.38,421.71,418.0,3.71,0.8876,58039.19,2452043.766
002371.SZ,20251125,422.0,424.29,415.2,418.0,416.24,1.76,0.4228,61604.56,2580178.403
002371.SZ,20251124,389.85,423.0,389.85,416.24,386.86,29.38,7.5945,155762.92,6329570.543
002371.SZ,20251121,395.26,400.92,386.62,386.86,405.0,-18.14,-4.479,98811.3,3882186.365
002371.SZ,20251120,424.0,425.0,404.18,405.0,419.29,-14.29,-3.4081,73135.87,2991979.621
002371.SZ,20251119,422.0,427.9,418.0,419.29,423.4,-4.11,-0.9707,56304.71,2375844.101
002371.SZ,20251118,399.9,435.0,398.6,423.4,400.68,22.72,5.6704,154452.02,6525482.351
002371.SZ,20251117,406.94,415.0,400.66,400.68,407.5,-6.82,-1.6736,56930.7,2310801.437
002371.SZ,20251114,409.0,413.26,403.67,407.5,413.67,-6.17,-1.4915,48452.78,1981111.494
002371.SZ,20251113,413.29,418.54,407.29,413.67,413.15,0.52,0.1259,53187.75,2187295.606
002371.SZ,20251112,412.06,420.0,406.52,413.15,415.5,-2.35,-0.5656,62771.38,2599972.492
002371.SZ,20251111,417.6,424.47,414.55,415.5,415.69,-0.19,-0.0457,66902.56,2796597.616
002371.SZ,20251110,413.75,427.0,410.64,415.69,413.75,1.94,0.4689,91991.44,3850854.821
002371.SZ,20251107,407.6,420.0,406.7,413.75,411.0,2.75,0.6691,74528.35,3088394.964
002371.SZ,20251106,399.0,413.57,399.0,411.0,396.83,14.17,3.5708,77330.88,3153474.538
002371.SZ,20251105,397.0,404.89,394.0,396.83,405.43,-8.6,-2.1212,54771.77,2174887.197
002371.SZ,20251104,401.0,410.46,397.8,405.43,401.0,4.43,1.1047,77904.81,3161194.01
