ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301327.SZ,20251231,57.67,2.3788,3.7687,0.59,41.9833,45.1753,1.6219,2.7892,2.2779,0.3488,1.4174,17438.1356,7628.3356,4814.9189,1005657.2801,439926.1141,0
301327.SZ,20251230,58.75,3.476,5.5071,0.93,42.7696,46.0213,1.6522,2.8414,2.3205,0.3424,1.3914,17438.1356,7628.3356,4814.9189,1024490.4665,448164.7165,0
301327.SZ,20251229,58.75,5.8919,9.3346,2.06,42.7696,46.0213,1.6522,2.8414,2.3205,0.3424,1.3914,17438.1356,7628.3356,4814.9189,1024490.4665,448164.7165,0
301327.SZ,20251226,60.25,7.8922,12.5037,4.86,43.8616,47.1963,1.6944,2.914,2.3798,0.3339,1.3567,17438.1356,7628.3356,4814.9189,1050647.6699,459607.2199,0
301327.SZ,20251225,57.29,1.5226,2.4123,0.91,41.7067,44.8776,1.6112,2.7708,2.2629,0.3511,1.4268,17438.1356,7628.3356,4814.9189,999030.7885,437027.3465,0
301327.SZ,20251224,57.15,1.4625,2.3171,0.85,41.6048,44.768,1.6072,2.7641,2.2574,0.352,1.4303,17438.1356,7628.3356,4814.9189,996589.4495,435959.3795,0
301327.SZ,20251223,57.14,1.9248,3.0495,1.24,41.5975,44.7601,1.607,2.7636,2.257,0.3521,1.4306,17438.1356,7628.3356,4814.9189,996415.0682,435883.0962,0
301327.SZ,20251222,56.5,1.5275,2.42,,41.1316,44.2588,1.589,2.7326,2.2317,0.356,1.4468,17438.1356,7628.3356,4814.9189,985254.6614,431000.9614,0
301327.SZ,20251219,56.48,1.6804,2.6623,1.3,41.117,44.2431,1.5884,2.7317,2.2309,0.3562,1.4473,17438.1356,7628.3356,4814.9189,984905.8987,430848.3947,0
301327.SZ,20251218,55.5,1.8038,2.8577,1.47,40.4036,43.4754,1.5608,2.6843,2.1922,0.3625,1.4729,17438.1356,7628.3356,4814.9189,967816.5258,423372.6258,0
301327.SZ,20251217,55.33,1.6229,2.5713,1.48,40.2798,43.3423,1.556,2.676,2.1855,0.3636,1.4774,17438.1356,7628.3356,4814.9189,964852.0427,422075.8087,0
301327.SZ,20251216,54.08,1.0963,1.737,0.97,39.3698,42.3631,1.5209,2.6156,2.1361,0.372,1.5115,17438.1356,7628.3356,4814.9189,943054.3732,412540.3892,0
301327.SZ,20251215,55.27,0.9222,1.461,0.78,40.2362,43.2953,1.5544,2.6731,2.1831,0.364,1.479,17438.1356,7628.3356,4814.9189,963805.7546,421618.1086,0
301327.SZ,20251212,55.4,1.0109,1.6016,0.86,40.3308,43.3971,1.558,2.6794,2.1882,0.3631,1.4755,17438.1356,7628.3356,4814.9189,966072.7122,422609.7922,0
