ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603017.SH,20251231,11.08,11.6666,20.7905,1.39,59.6326,75.1565,2.1461,2.2931,2.5644,0.8902,1.7822,27619.0293,27619.0293,15498.4571,306018.8446,306018.8446,0
603017.SH,20251230,11.3,21.7768,38.8074,4.6,60.8166,76.6488,2.1887,2.3386,2.6153,0.8728,1.7475,27619.0293,27619.0293,15498.4571,312095.0311,312095.0311,0
603017.SH,20251229,11.62,6.1776,11.0088,1.42,62.5389,78.8194,2.2507,2.4048,2.6893,0.8488,1.6994,27619.0293,27619.0293,15498.4571,320933.1205,320933.1205,1
603017.SH,20251226,10.56,5.7036,10.164,1.52,56.834,71.6293,2.0454,2.1855,2.444,0.934,1.8699,27619.0293,27619.0293,15498.4571,291656.9494,291656.9494,0
603017.SH,20251225,10.74,4.9627,8.8438,1.5,57.8027,72.8502,2.0803,2.2227,2.4857,0.9183,1.8386,27619.0293,27619.0293,15498.4571,296628.3747,296628.3747,0
603017.SH,20251224,10.34,3.4654,6.1755,0.99,55.6499,70.137,2.0028,2.1399,2.3931,0.9539,1.9097,27619.0293,27619.0293,15498.4571,285580.763,285580.763,0
603017.SH,20251223,10.04,3.3864,6.0347,0.88,54.0353,68.1021,1.9447,2.0778,2.3237,0.9824,1.9668,27619.0293,27619.0293,15498.4571,277295.0542,277295.0542,0
603017.SH,20251222,10.29,4.226,7.5309,,55.3808,69.7979,1.9931,2.1296,2.3815,0.9585,1.919,27619.0293,27619.0293,15498.4571,284199.8115,284199.8115,0
603017.SH,20251219,10.09,2.7121,4.8332,0.48,54.3044,68.4412,1.9544,2.0882,2.3352,0.9775,2.9345,27619.0293,27619.0293,15498.4571,278676.0056,278676.0056,0
603017.SH,20251218,9.89,2.7958,4.9823,0.42,53.228,67.0846,1.9156,2.0468,2.2889,0.9973,2.9939,27619.0293,27619.0293,15498.4571,273152.1998,273152.1998,0
603017.SH,20251217,9.89,4.359,7.768,0.63,53.228,67.0846,1.9156,2.0468,2.2889,0.9973,2.9939,27619.0293,27619.0293,15498.4571,273152.1998,273152.1998,0
603017.SH,20251216,10.08,5.1835,9.2373,0.71,54.2506,68.3734,1.9524,2.0861,2.3329,0.9785,2.9375,27619.0293,27619.0293,15498.4571,278399.8153,278399.8153,0
603017.SH,20251215,10.52,5.6177,10.0111,0.71,56.6187,71.358,2.0376,2.1772,2.4347,0.9375,2.8146,27619.0293,27619.0293,15498.4571,290552.1882,290552.1882,0
603017.SH,20251212,10.8,10.3168,18.3851,1.28,58.1256,73.2572,2.0919,2.2351,2.4996,0.9132,2.7416,27619.0293,27619.0293,15498.4571,298285.5164,298285.5164,0
603017.SH,20251211,10.52,7.7775,13.86,0.76,56.6187,71.358,2.0376,2.1772,2.4347,0.9375,2.8146,27619.0293,27619.0293,15498.4571,290552.1882,290552.1882,0
603017.SH,20251210,10.44,5.877,10.4731,0.54,56.1881,70.8153,2.0222,2.1606,2.4162,0.9447,2.8362,27619.0293,27619.0293,15498.4571,288342.6659,288342.6659,0
603017.SH,20251209,10.66,6.8289,12.1694,0.62,57.3722,72.3076,2.0648,2.2062,2.4672,0.9252,2.7776,27619.0293,27619.0293,15498.4571,294418.8523,294418.8523,0
603017.SH,20251208,10.86,8.7329,15.5625,,58.4486,73.6642,2.1035,2.2475,2.5134,0.9082,2.7265,27619.0293,27619.0293,15498.4571,299942.6582,299942.6582,0
603017.SH,20251205,11.19,11.1622,19.8916,,60.2246,75.9026,2.1674,2.3158,2.5898,0.8814,2.6461,27619.0293,27619.0293,15498.4571,309056.9379,309056.9379,0
603017.SH,20251204,11.3,18.3585,32.7159,,60.8166,76.6488,2.1887,2.3386,2.6153,0.8728,2.6203,27619.0293,27619.0293,15498.4571,312095.0311,312095.0311,0
603017.SH,20251203,11.9,9.2419,16.4696,,64.0458,80.7186,2.3049,2.4628,2.7541,0.8288,2.4882,27619.0293,27619.0293,15498.4571,328666.4487,328666.4487,1
603017.SH,20251202,10.82,7.4883,13.3445,0.88,58.2333,73.3929,2.0958,2.2393,2.5042,0.9116,2.7366,27619.0293,27619.0293,15498.4571,298837.897,298837.897,0
603017.SH,20251201,10.94,9.146,16.2987,1.24,58.8791,74.2069,2.119,2.2641,2.532,0.9016,2.7065,27619.0293,27619.0293,15498.4571,302152.1805,302152.1805,0
603017.SH,20251128,10.79,9.7181,17.3182,1.57,58.0718,73.1894,2.0899,2.2331,2.4972,0.9141,2.7442,27619.0293,27619.0293,15498.4571,298009.3261,298009.3261,0
603017.SH,20251127,10.57,12.6636,22.5672,3.17,56.8878,71.6971,2.0473,2.1875,2.4463,0.9331,2.8013,27619.0293,27619.0293,15498.4571,291933.1397,291933.1397,0
603017.SH,20251126,11.3,7.4129,13.2101,2.55,60.8166,76.6488,2.1887,2.3386,2.6153,0.8728,2.6203,27619.0293,27619.0293,15498.4571,312095.0311,312095.0311,1
603017.SH,20251125,10.27,3.7891,6.7524,1.5,55.2732,69.6622,1.9892,2.1254,2.3769,0.9604,2.8831,27619.0293,27619.0293,15498.4571,283647.4309,283647.4309,0
603017.SH,20251124,10.07,3.4428,6.1353,1.61,54.1968,68.3056,1.9505,2.0841,2.3306,0.9794,2.9404,27619.0293,27619.0293,15498.4571,278123.6251,278123.6251,0
603017.SH,20251121,9.75,3.5712,6.3641,1.78,52.4745,66.135,1.8885,2.0178,2.2565,1.0116,3.0369,27619.0293,27619.0293,15498.4571,269285.5357,269285.5357,0
603017.SH,20251120,10.02,1.7399,3.1006,0.85,53.9277,67.9664,1.9408,2.0737,2.319,0.9843,2.955,27619.0293,27619.0293,15498.4571,276742.6736,276742.6736,0
603017.SH,20251119,10.0,2.0052,3.5734,1.04,53.82,67.8308,1.9369,2.0696,2.3144,0.9863,2.961,27619.0293,27619.0293,15498.4571,276190.293,276190.293,0
603017.SH,20251118,10.17,1.8386,3.2765,0.97,54.735,68.9839,1.9699,2.1047,2.3537,0.9698,2.9115,27619.0293,27619.0293,15498.4571,280885.528,280885.528,0
603017.SH,20251117,10.2,1.5454,2.754,0.78,54.8964,69.1874,1.9757,2.111,2.3607,0.967,2.9029,27619.0293,27619.0293,15498.4571,281714.0989,281714.0989,0
603017.SH,20251114,10.21,2.9212,5.2057,1.64,54.9503,69.2552,1.9776,2.113,2.363,0.966,2.9001,27619.0293,27619.0293,15498.4571,281990.2892,281990.2892,0
603017.SH,20251113,10.04,1.8904,3.3689,1.07,54.0353,68.1021,1.9447,2.0778,2.3237,0.9824,2.9492,27619.0293,27619.0293,15498.4571,277295.0542,277295.0542,0
603017.SH,20251112,10.0,1.4654,2.6115,0.79,53.82,67.8308,1.9369,2.0696,2.3144,0.9863,2.961,27619.0293,27619.0293,15498.4571,276190.293,276190.293,0
603017.SH,20251111,10.0,1.6844,3.0017,0.91,53.82,67.8308,1.9369,2.0696,2.3144,0.9863,2.961,27619.0293,27619.0293,15498.4571,276190.293,276190.293,0
