ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300632.SZ,20260210,14.06,3.1993,3.5405,1.28,82.2032,173.7052,2.3998,5.3499,5.4956,0.6584,0.6584,30518.162,22121.0558,19989.0132,429085.3577,311022.0445,0
300632.SZ,20260209,13.97,2.1461,2.375,0.73,81.677,172.5933,2.3844,5.3156,5.4604,0.6626,0.6626,30518.162,22121.0558,19989.0132,426338.7231,309031.1495,0
300632.SZ,20260206,13.72,2.2238,2.461,0.63,80.2154,169.5046,2.3417,5.2205,5.3627,0.6747,0.6747,30518.162,22121.0558,19989.0132,418709.1826,303500.8856,0
300632.SZ,20260205,13.65,2.4073,2.6641,,79.8061,168.6398,2.3298,5.1938,5.3353,0.6781,0.6781,30518.162,22121.0558,19989.0132,416572.9113,301952.4117,0
300632.SZ,20260204,13.84,2.9741,3.2913,0.79,80.917,170.9872,2.3622,5.2661,5.4096,0.6688,0.6688,30518.162,22121.0558,19989.0132,422371.3621,306155.4123,0
300632.SZ,20260203,13.88,2.7802,3.0768,0.67,81.1508,171.4814,2.369,5.2814,5.4252,0.6669,0.6669,30518.162,22121.0558,19989.0132,423592.0886,307040.2545,0
300632.SZ,20260202,13.62,4.2341,4.6857,0.95,79.6307,168.2692,2.3247,5.1824,5.3236,0.6796,0.6796,30518.162,22121.0558,19989.0132,415657.3664,301288.78,0
300632.SZ,20260130,13.74,5.2205,5.7773,1.19,80.3323,169.7517,2.3451,5.2281,5.3705,0.6737,0.6737,30518.162,22121.0558,19989.0132,419319.5459,303943.3067,0
300632.SZ,20260129,14.23,3.4287,3.7944,,83.1971,175.8055,2.4288,5.4145,5.562,0.6505,0.6505,30518.162,22121.0558,19989.0132,434273.4453,314782.624,0
300632.SZ,20260128,14.54,3.0492,3.3744,0.65,85.0096,179.6354,2.4817,5.5325,5.6832,0.6366,0.6366,30518.162,22121.0558,19989.0132,443734.0755,321640.1513,0
300632.SZ,20260127,14.94,4.7004,5.2018,,87.3482,184.5772,2.55,5.6847,5.8395,0.6196,0.6196,30518.162,22121.0558,19989.0132,455941.3403,330488.5737,0
300632.SZ,20260126,15.06,5.9376,6.5709,,88.0498,186.0598,2.5704,5.7304,5.8864,0.6147,0.6147,30518.162,22121.0558,19989.0132,459603.5197,333143.1003,0
300632.SZ,20260123,15.56,4.7325,5.2372,1.06,90.9731,192.237,2.6558,5.9206,6.0818,0.5949,0.5949,30518.162,22121.0558,19989.0132,474862.6007,344203.6282,0
300632.SZ,20260122,15.46,4.3129,4.7729,0.94,90.3885,191.0016,2.6387,5.8826,6.0428,0.5988,0.5988,30518.162,22121.0558,19989.0132,471810.7845,341991.5227,0
300632.SZ,20260121,15.27,3.8214,4.229,,89.2776,188.6542,2.6063,5.8103,5.9685,0.6062,0.6062,30518.162,22121.0558,19989.0132,466012.3337,337788.5221,0
300632.SZ,20260120,15.09,4.5729,5.0606,,88.2252,186.4304,2.5756,5.7418,5.8981,0.6134,0.6134,30518.162,22121.0558,19989.0132,460519.0646,333806.732,0
300632.SZ,20260119,15.4,4.357,4.8217,0.67,90.0377,190.2603,2.6285,5.8597,6.0193,0.6011,0.6011,30518.162,22121.0558,19989.0132,469979.6948,340664.2593,0
300632.SZ,20260116,15.34,5.3433,5.9132,0.75,89.6869,189.519,2.6182,5.8369,5.9959,0.6034,0.6034,30518.162,22121.0558,19989.0132,468148.6051,339336.996,0
300632.SZ,20260115,15.19,4.9132,5.4373,,88.8099,187.6659,2.5926,5.7798,5.9372,0.6094,0.6094,30518.162,22121.0558,19989.0132,463570.8808,336018.8376,0
300632.SZ,20260114,15.43,6.9758,7.7199,0.75,90.2131,190.6309,2.6336,5.8711,6.031,0.5999,0.5999,30518.162,22121.0558,19989.0132,470895.2397,341327.891,0
300632.SZ,20260113,15.34,6.7681,7.49,,89.6869,189.519,2.6182,5.8369,5.9959,0.6034,0.6034,30518.162,22121.0558,19989.0132,468148.6051,339336.996,0
300632.SZ,20260112,15.82,8.7387,9.6708,0.69,92.4932,195.4492,2.7002,6.0195,6.1835,0.5851,0.5851,30518.162,22121.0558,19989.0132,482797.3228,349955.1028,0
300632.SZ,20260109,15.48,8.0072,8.8613,0.68,90.5054,191.2487,2.6421,5.8902,6.0506,0.598,0.598,30518.162,22121.0558,19989.0132,472421.1478,342433.9438,0
300632.SZ,20260108,15.64,11.5146,12.7428,,91.4408,193.2254,2.6694,5.951,6.1131,0.5919,0.5919,30518.162,22121.0558,19989.0132,477304.0537,345973.3127,0
300632.SZ,20260107,15.21,11.4507,12.672,1.25,88.9268,187.9129,2.596,5.7874,5.945,0.6086,0.6086,30518.162,22121.0558,19989.0132,464181.244,336461.2587,0
300632.SZ,20260106,15.61,16.507,18.2676,2.36,91.2654,192.8548,2.6643,5.9396,6.1014,0.593,0.593,30518.162,22121.0558,19989.0132,476388.5088,345309.681,0
300632.SZ,20260105,15.15,15.9613,17.6637,3.25,88.576,187.1717,2.5858,5.7646,5.9216,0.611,0.611,30518.162,22121.0558,19989.0132,462350.1543,335133.9954,0
