ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000615.SZ,20251231,3.49,1.9213,2.36,1.21,,,,5.6993,6.1036,0.0,,178749.2693,92531.6398,75331.7788,623834.9499,322935.4229,0
000615.SZ,20251230,3.63,2.8343,3.4814,2.26,,,,5.928,6.3485,0.0,,178749.2693,92531.6398,75331.7788,648859.8476,335889.8525,0
000615.SZ,20251229,3.71,0.0748,0.1019,0.05,,,,6.0586,6.4884,0.0,,178749.2693,92531.6398,67913.882,663159.7891,343292.3837,1
000615.SZ,20251225,4.18,1.7574,2.5954,1.1,,,,2.9137,3.1204,0.0,,76297.9719,76250.0287,51632.2709,318925.5225,318725.12,0
000615.SZ,20251224,4.2,1.486,2.1946,1.03,,,,2.9276,3.1353,0.0,,76297.9719,76250.0287,51632.2709,320451.482,320250.1205,0
000615.SZ,20251223,4.18,2.8289,4.1777,2.74,,,,2.9137,3.1204,0.0,,76297.9719,76250.0287,51632.2709,318925.5225,318725.12,0
000615.SZ,20251222,4.22,1.4349,2.119,,,,,2.9416,3.1502,0.0,,76297.9719,76250.0287,51632.2709,321977.4414,321775.1211,0
000615.SZ,20251219,4.11,0.9221,1.3617,1.07,,,,2.8649,3.0681,0.0,,76297.9719,76250.0287,51632.2709,313584.6645,313387.618,0
000615.SZ,20251218,4.05,1.3295,1.9633,1.66,,,,2.8231,3.0233,0.0,,76297.9719,76250.0287,51632.2709,309006.7862,308812.6162,0
000615.SZ,20251217,4.11,0.7181,1.0605,0.84,,,,2.8649,3.0681,0.0,,76297.9719,76250.0287,51632.2709,313584.6645,313387.618,0
000615.SZ,20251216,4.09,0.7536,1.1128,0.81,,,,2.851,3.0532,0.0,,76297.9719,76250.0287,51632.2709,312058.7051,311862.6174,0
000615.SZ,20251215,4.15,0.6589,0.9731,0.65,,,,2.8928,3.098,0.0,,76297.9719,76250.0287,51632.2709,316636.5834,316437.6191,0
000615.SZ,20251212,4.11,0.8312,1.2275,0.74,,,,2.8649,3.0681,0.0,,76297.9719,76250.0287,51632.2709,313584.6645,313387.618,0
000615.SZ,20251211,4.05,1.054,1.5566,0.76,,,,2.8231,3.0233,0.0,,76297.9719,76250.0287,51632.2709,309006.7862,308812.6162,0
000615.SZ,20251210,4.08,0.9878,1.4587,0.57,,,,2.844,3.0457,0.0,,76297.9719,76250.0287,51632.2709,311295.7254,311100.1171,0
000615.SZ,20251209,4.13,1.1209,1.6553,0.64,,,,2.8788,3.083,0.0,,76297.9719,76250.0287,51632.2709,315110.6239,314912.6185,0
000615.SZ,20251208,4.26,1.0642,1.5716,,,,,2.9695,3.1801,0.0,,76297.9719,76250.0287,51632.2709,325029.3603,324825.1223,0
