ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300656.SZ,20260204,30.06,30.12,27.99,28.35,29.91,-1.56,-5.2156,83122.42,236849.823
300656.SZ,20260203,29.65,30.82,29.2,29.91,29.36,0.55,1.8733,89585.16,268850.874
300656.SZ,20260202,31.15,31.91,29.36,29.36,31.91,-2.55,-7.9912,140114.11,424197.229
300656.SZ,20260130,30.39,33.0,28.72,31.91,30.0,1.91,6.3667,213753.41,654622.617
300656.SZ,20260129,27.68,31.42,27.17,30.0,27.64,2.36,8.5384,228998.86,682548.202
300656.SZ,20260128,26.04,29.78,26.04,27.64,26.04,1.6,6.1444,216164.05,604852.487
300656.SZ,20260127,23.45,26.7,23.34,26.04,23.32,2.72,11.6638,171238.1,433309.861
300656.SZ,20260126,24.24,24.24,23.19,23.32,24.12,-0.8,-3.3167,41622.06,98068.158
300656.SZ,20260123,24.25,24.35,24.04,24.12,24.25,-0.13,-0.5361,32962.86,79568.413
300656.SZ,20260122,24.29,24.47,23.9,24.25,23.94,0.31,1.2949,33367.75,80854.488
300656.SZ,20260121,23.9,24.25,23.71,23.94,24.09,-0.15,-0.6227,28678.83,68736.267
300656.SZ,20260120,24.4,24.65,23.8,24.09,24.27,-0.18,-0.7417,40530.11,98006.958
300656.SZ,20260119,24.87,25.0,24.14,24.27,25.08,-0.81,-3.2297,59048.96,144395.967
300656.SZ,20260116,24.28,25.73,23.66,25.08,23.8,1.28,5.3782,118003.63,293166.839
300656.SZ,20260115,24.17,25.21,23.46,23.8,24.3,-0.5,-2.0576,49864.86,119740.837
300656.SZ,20260114,24.08,24.57,23.78,24.3,24.07,0.23,0.9555,58941.22,142533.264
300656.SZ,20260113,25.1,25.12,23.98,24.07,25.34,-1.27,-5.0118,67290.31,163854.783
300656.SZ,20260112,23.36,25.52,23.18,25.34,22.95,2.39,10.4139,140817.38,346485.933
300656.SZ,20260109,22.78,23.01,22.67,22.95,22.8,0.15,0.6579,29005.56,66343.198
300656.SZ,20260108,22.8,22.99,22.67,22.8,22.83,-0.03,-0.1314,27089.22,61857.267
300656.SZ,20260107,22.7,22.99,22.54,22.83,22.75,0.08,0.3516,32366.24,73529.107
300656.SZ,20260106,22.17,23.0,22.14,22.75,22.24,0.51,2.2932,38240.94,86694.392
300656.SZ,20260105,21.99,22.32,21.82,22.24,22.02,0.22,0.9991,33877.53,74909.138
