ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000565.SZ,20251231,7.49,7.55,7.21,7.3,7.49,-0.19,-2.5367,161327.98,118044.092
000565.SZ,20251230,7.52,7.6,7.47,7.49,7.58,-0.09,-1.1873,73242.0,55045.83
000565.SZ,20251229,7.64,7.69,7.54,7.58,7.64,-0.06,-0.7853,59418.5,45086.782
000565.SZ,20251226,7.8,7.86,7.61,7.64,7.8,-0.16,-2.0513,105106.0,80796.352
000565.SZ,20251225,7.67,7.85,7.66,7.8,7.61,0.19,2.4967,151167.0,117528.378
000565.SZ,20251224,7.46,7.62,7.4,7.61,7.46,0.15,2.0107,69768.0,52620.338
000565.SZ,20251223,7.56,7.57,7.44,7.46,7.58,-0.12,-1.5831,69721.0,52258.169
000565.SZ,20251222,7.55,7.68,7.52,7.58,7.55,0.03,0.3974,71917.67,54655.081
000565.SZ,20251219,7.5,7.58,7.5,7.55,7.45,0.1,1.3423,123588.72,93218.24
000565.SZ,20251218,7.52,7.75,7.44,7.45,7.48,-0.03,-0.4011,156106.02,118992.647
000565.SZ,20251217,7.62,7.64,7.33,7.48,7.52,-0.04,-0.5319,102249.26,76162.868
000565.SZ,20251216,7.78,7.86,7.5,7.52,7.74,-0.22,-2.8424,146926.1,111608.928
000565.SZ,20251215,7.34,8.05,7.26,7.74,7.34,0.4,5.4496,338155.52,262191.051
000565.SZ,20251212,7.4,7.51,7.33,7.34,7.34,0.0,0.0,72756.64,54024.627
000565.SZ,20251211,7.6,7.6,7.33,7.34,7.53,-0.19,-2.5232,92089.02,68334.852
000565.SZ,20251210,7.6,7.61,7.5,7.53,7.61,-0.08,-1.0512,65463.5,49369.943
000565.SZ,20251209,7.58,7.72,7.5,7.61,7.61,0.0,0.0,77852.05,59380.21
000565.SZ,20251208,7.77,7.77,7.57,7.61,7.8,-0.19,-2.4359,148695.0,113541.418
000565.SZ,20251205,7.6,7.85,7.58,7.8,7.61,0.19,2.4967,141962.77,109514.921
000565.SZ,20251204,7.68,7.72,7.56,7.61,7.7,-0.09,-1.1688,80244.14,61245.048
000565.SZ,20251203,7.72,7.8,7.66,7.7,7.74,-0.04,-0.5168,117019.0,90250.199
000565.SZ,20251202,7.79,7.8,7.67,7.74,7.81,-0.07,-0.8963,139553.0,107706.786
000565.SZ,20251201,7.46,8.06,7.46,7.81,7.44,0.37,4.9731,362025.2,283426.801
000565.SZ,20251128,7.39,7.45,7.3,7.44,7.38,0.06,0.813,96059.0,70993.986
000565.SZ,20251127,7.25,7.4,7.23,7.38,7.26,0.12,1.6529,91637.0,67385.752
000565.SZ,20251126,7.38,7.45,7.25,7.26,7.38,-0.12,-1.626,96739.95,71008.082
000565.SZ,20251125,7.36,7.42,7.31,7.38,7.34,0.04,0.545,86572.0,63935.666
000565.SZ,20251124,7.24,7.38,7.14,7.34,7.15,0.19,2.6573,129832.5,94492.422
000565.SZ,20251121,7.53,7.59,7.13,7.15,7.61,-0.46,-6.0447,214142.0,156178.199
000565.SZ,20251120,7.73,7.83,7.6,7.61,7.72,-0.11,-1.4249,121535.67,93365.59
000565.SZ,20251119,7.92,7.94,7.6,7.72,7.93,-0.21,-2.6482,181441.52,140279.278
000565.SZ,20251118,8.4,8.45,7.88,7.93,8.45,-0.52,-6.1538,307578.52,248545.324
000565.SZ,20251117,8.42,8.55,8.4,8.45,8.41,0.04,0.4756,129962.5,109786.974
000565.SZ,20251114,8.53,8.58,8.4,8.41,8.57,-0.16,-1.867,167110.5,142129.047
000565.SZ,20251113,8.63,8.69,8.48,8.57,8.66,-0.09,-1.0393,205519.04,176331.037
000565.SZ,20251112,8.85,8.98,8.61,8.66,8.85,-0.19,-2.1469,270915.79,235694.929
000565.SZ,20251111,9.08,9.09,8.82,8.85,9.09,-0.24,-2.6403,473844.9,422932.72
000565.SZ,20251110,9.07,9.24,8.81,9.09,8.94,0.15,1.6779,623720.71,567319.332
000565.SZ,20251107,8.9,9.4,8.8,8.94,8.75,0.19,2.1714,952226.68,865150.735
000565.SZ,20251106,8.3,8.79,8.21,8.75,8.3,0.45,5.4217,452389.58,386980.781
000565.SZ,20251105,8.2,8.33,8.16,8.3,8.26,0.04,0.4843,70690.01,58611.974
000565.SZ,20251104,8.37,8.4,8.2,8.26,8.37,-0.11,-1.3142,89254.5,73949.255
000565.SZ,20251103,8.18,8.39,8.16,8.37,8.16,0.21,2.5735,166083.4,137937.847
000565.SZ,20251031,8.06,8.23,8.06,8.16,8.01,0.15,1.8727,105241.5,86014.431
000565.SZ,20251030,8.17,8.19,8.0,8.01,8.2,-0.19,-2.3171,106143.0,85670.764
000565.SZ,20251029,8.34,8.38,8.16,8.2,8.35,-0.15,-1.7964,98142.46,80603.283
000565.SZ,20251028,8.31,8.41,8.25,8.35,8.3,0.05,0.6024,69134.96,57746.454
000565.SZ,20251027,8.36,8.38,8.26,8.3,8.36,-0.06,-0.7177,84000.96,69767.397
000565.SZ,20251024,8.36,8.42,8.3,8.36,8.39,-0.03,-0.3576,82555.05,69006.246
000565.SZ,20251023,8.29,8.5,8.25,8.39,8.28,0.11,1.3285,108306.0,90363.902
000565.SZ,20251022,8.31,8.38,8.24,8.28,8.31,-0.03,-0.361,70920.5,59019.287
000565.SZ,20251021,8.15,8.32,8.13,8.31,8.18,0.13,1.5892,109726.0,90730.835
000565.SZ,20251020,8.05,8.2,8.05,8.18,8.01,0.17,2.1223,78263.5,63811.535
000565.SZ,20251017,8.1,8.2,8.01,8.01,8.12,-0.11,-1.3547,91663.0,74339.35
000565.SZ,20251016,8.27,8.33,8.1,8.12,8.27,-0.15,-1.8138,87597.0,71725.269
000565.SZ,20251015,8.24,8.31,8.16,8.27,8.26,0.01,0.1211,61619.0,50803.857
000565.SZ,20251014,8.33,8.39,8.2,8.26,8.33,-0.07,-0.8403,103415.36,85903.961
000565.SZ,20251013,8.01,8.34,7.77,8.33,8.25,0.08,0.9697,132090.43,107700.238
000565.SZ,20251010,8.16,8.37,8.12,8.25,8.17,0.08,0.9792,98319.5,81400.428
000565.SZ,20251009,8.21,8.21,8.12,8.17,8.17,0.0,0.0,69572.5,56797.479
