ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000069.SZ,20221230,5.29,5.37,5.25,5.33,5.28,0.05,0.947,498463.82,264955.37
000069.SZ,20221229,5.44,5.48,5.26,5.28,5.48,-0.2,-3.6496,739217.22,393164.733
000069.SZ,20221228,5.45,5.55,5.3,5.48,5.45,0.03,0.5505,473075.15,258433.653
000069.SZ,20221227,5.46,5.56,5.4,5.45,5.44,0.01,0.1838,440406.13,241118.029
000069.SZ,20221226,5.46,5.59,5.41,5.44,5.45,-0.01,-0.1835,370966.57,203480.097
000069.SZ,20221223,5.47,5.54,5.41,5.45,5.5,-0.05,-0.9091,244016.38,133445.336
000069.SZ,20221222,5.63,5.66,5.45,5.5,5.55,-0.05,-0.9009,373609.4,207334.732
000069.SZ,20221221,5.48,5.65,5.47,5.55,5.48,0.07,1.2774,512358.58,286027.306
000069.SZ,20221220,5.54,5.64,5.42,5.48,5.56,-0.08,-1.4388,719111.05,396438.762
000069.SZ,20221219,5.74,5.85,5.52,5.56,5.78,-0.22,-3.8062,686677.47,386363.167
000069.SZ,20221216,5.58,5.79,5.54,5.78,5.52,0.26,4.7101,926739.95,528953.83
000069.SZ,20221215,5.73,5.73,5.48,5.52,5.75,-0.23,-4.0,1260183.22,700423.766
000069.SZ,20221214,5.73,5.83,5.71,5.75,5.74,0.01,0.1742,473306.76,272487.466
000069.SZ,20221213,5.71,5.8,5.71,5.74,5.76,-0.02,-0.3472,655982.18,377476.924
000069.SZ,20221212,5.9,5.96,5.71,5.76,5.98,-0.22,-3.6789,989527.17,574819.794
000069.SZ,20221209,5.82,6.09,5.79,5.98,5.95,0.03,0.5042,1860476.19,1104947.931
000069.SZ,20221208,5.8,6.06,5.75,5.95,5.81,0.14,2.4096,1126424.4,668184.124
000069.SZ,20221207,5.82,5.94,5.68,5.81,5.82,-0.01,-0.1718,886723.25,512731.683
000069.SZ,20221206,5.71,5.99,5.68,5.82,5.71,0.11,1.9264,1071106.08,626631.158
000069.SZ,20221205,5.67,5.78,5.64,5.71,5.59,0.12,2.1467,1130044.1,646223.591
000069.SZ,20221202,5.8,5.81,5.44,5.59,5.77,-0.18,-3.1196,1428126.88,795776.388
000069.SZ,20221201,5.97,6.09,5.72,5.77,5.85,-0.08,-1.3675,2254231.09,1331216.665
000069.SZ,20221130,5.63,6.13,5.58,5.85,5.57,0.28,5.0269,4280222.13,2531971.055
000069.SZ,20221129,5.35,5.57,5.29,5.57,5.06,0.51,10.0791,2488642.13,1353063.872
000069.SZ,20221128,4.85,5.09,4.8,5.06,4.93,0.13,2.6369,1299283.72,649080.606
000069.SZ,20221125,4.79,4.99,4.76,4.93,4.7,0.23,4.8936,1083965.24,528494.218
000069.SZ,20221124,4.78,4.8,4.67,4.7,4.69,0.01,0.2132,363084.09,171792.185
000069.SZ,20221123,4.71,4.75,4.66,4.69,4.73,-0.04,-0.8457,306430.0,143785.073
000069.SZ,20221122,4.79,4.8,4.66,4.73,4.69,0.04,0.8529,457598.34,216479.64
000069.SZ,20221121,4.81,4.81,4.61,4.69,4.85,-0.16,-3.299,593435.59,276858.693
000069.SZ,20221118,4.84,4.9,4.79,4.85,4.84,0.01,0.2066,417701.05,202497.622
000069.SZ,20221117,4.82,4.9,4.79,4.84,4.83,0.01,0.207,428025.34,207202.131
000069.SZ,20221116,4.94,4.98,4.82,4.83,4.9,-0.07,-1.4286,671267.2,327506.774
000069.SZ,20221115,4.89,5.01,4.86,4.9,4.9,0.0,0.0,670770.75,329446.075
000069.SZ,20221114,5.01,5.07,4.87,4.9,4.88,0.02,0.4098,1193117.6,593707.93
000069.SZ,20221111,4.69,5.0,4.64,4.88,4.6,0.28,6.087,1192724.46,576885.275
000069.SZ,20221110,4.5,4.66,4.46,4.6,4.55,0.05,1.0989,368159.09,168710.517
000069.SZ,20221109,4.54,4.62,4.51,4.55,4.51,0.04,0.8869,330958.75,151385.635
000069.SZ,20221108,4.57,4.58,4.47,4.51,4.54,-0.03,-0.6608,249431.71,112622.359
000069.SZ,20221107,4.48,4.56,4.46,4.54,4.53,0.01,0.2208,277845.45,125559.971
000069.SZ,20221104,4.36,4.57,4.36,4.53,4.37,0.16,3.6613,469042.08,210860.745
000069.SZ,20221103,4.38,4.42,4.34,4.37,4.42,-0.05,-1.1312,267126.29,116757.622
000069.SZ,20221102,4.3,4.53,4.27,4.42,4.33,0.09,2.0785,481460.38,212113.547
000069.SZ,20221101,4.19,4.36,4.14,4.33,4.2,0.13,3.0952,451896.25,191851.998
000069.SZ,20221031,4.22,4.28,4.14,4.2,4.28,-0.08,-1.8692,486201.63,204165.928
000069.SZ,20221028,4.49,4.51,4.27,4.28,4.5,-0.22,-4.8889,455892.72,198928.543
000069.SZ,20221027,4.48,4.54,4.46,4.5,4.49,0.01,0.2227,259929.25,117254.991
000069.SZ,20221026,4.46,4.52,4.45,4.49,4.46,0.03,0.6726,207244.38,93136.768
000069.SZ,20221025,4.46,4.5,4.39,4.46,4.47,-0.01,-0.2237,247835.82,110261.345
000069.SZ,20221024,4.65,4.66,4.46,4.47,4.66,-0.19,-4.0773,421611.46,192115.699
000069.SZ,20221021,4.75,4.78,4.65,4.66,4.71,-0.05,-1.0616,262236.1,123447.991
000069.SZ,20221020,4.68,4.79,4.64,4.71,4.69,0.02,0.4264,366263.22,172685.082
000069.SZ,20221019,4.77,4.86,4.69,4.69,4.77,-0.08,-1.6771,251430.92,119958.698
000069.SZ,20221018,4.8,4.86,4.76,4.77,4.78,-0.01,-0.2092,263755.56,126854.987
000069.SZ,20221017,4.75,4.8,4.68,4.78,4.74,0.04,0.8439,259635.36,123422.644
000069.SZ,20221014,4.68,4.78,4.68,4.74,4.67,0.07,1.4989,296338.0,140701.505
000069.SZ,20221013,4.7,4.7,4.63,4.67,4.71,-0.04,-0.8493,216163.55,100787.322
000069.SZ,20221012,4.65,4.72,4.58,4.71,4.65,0.06,1.2903,274027.25,127261.331
000069.SZ,20221011,4.74,4.75,4.58,4.65,4.74,-0.09,-1.8987,350786.8,162797.125
000069.SZ,20221010,4.84,4.87,4.73,4.74,4.81,-0.07,-1.4553,307087.92,147455.001
000069.SZ,20220930,4.83,4.9,4.76,4.81,4.79,0.02,0.4175,316398.05,152770.51
000069.SZ,20220929,4.95,4.96,4.75,4.79,4.91,-0.12,-2.444,420192.71,202976.489
000069.SZ,20220928,4.93,5.02,4.87,4.91,4.97,-0.06,-1.2072,369330.86,182488.418
000069.SZ,20220927,4.82,4.99,4.77,4.97,4.84,0.13,2.686,530308.92,259849.773
000069.SZ,20220926,4.96,5.0,4.83,4.84,4.96,-0.12,-2.4194,450536.54,221449.699
000069.SZ,20220923,5.03,5.11,4.96,4.96,5.03,-0.07,-1.3917,576546.26,289669.732
000069.SZ,20220922,5.11,5.15,5.03,5.03,5.16,-0.13,-2.5194,530165.09,268183.064
000069.SZ,20220921,5.11,5.21,5.02,5.16,5.12,0.04,0.7813,638315.76,325904.953
000069.SZ,20220920,5.16,5.28,5.08,5.12,5.16,-0.04,-0.7752,470322.98,242506.823
000069.SZ,20220919,5.14,5.18,5.06,5.16,5.15,0.01,0.1942,361625.31,185417.705
000069.SZ,20220916,5.38,5.41,5.15,5.15,5.38,-0.23,-4.2751,596897.86,314051.844
000069.SZ,20220915,5.34,5.45,5.3,5.38,5.32,0.06,1.1278,651034.02,351077.209
000069.SZ,20220914,5.29,5.45,5.28,5.32,5.35,-0.03,-0.5607,392926.68,210603.622
000069.SZ,20220913,5.48,5.49,5.34,5.35,5.48,-0.13,-2.3723,546809.19,294862.759
000069.SZ,20220909,5.33,5.51,5.31,5.48,5.35,0.13,2.4299,636490.99,347037.406
000069.SZ,20220908,5.29,5.38,5.27,5.35,5.28,0.07,1.3258,438431.47,233873.366
000069.SZ,20220907,5.25,5.3,5.21,5.28,5.25,0.03,0.5714,356956.61,187894.6
000069.SZ,20220906,5.13,5.27,5.13,5.25,5.13,0.12,2.3392,563402.69,293914.119
000069.SZ,20220905,5.14,5.19,5.06,5.13,5.16,-0.03,-0.5814,473983.82,242118.924
000069.SZ,20220902,5.33,5.33,5.13,5.16,5.32,-0.16,-3.0075,889391.23,461476.105
000069.SZ,20220901,5.36,5.45,5.3,5.32,5.35,-0.03,-0.5607,580376.24,312324.517
000069.SZ,20220831,5.36,5.41,5.32,5.35,5.4,-0.05,-0.9259,386962.28,207535.054
000069.SZ,20220830,5.3,5.43,5.29,5.4,5.33,0.07,1.3133,417321.53,224876.543
000069.SZ,20220829,5.34,5.35,5.24,5.33,5.38,-0.05,-0.9294,460548.41,243744.789
000069.SZ,20220826,5.37,5.45,5.36,5.38,5.38,0.0,0.0,297040.39,160320.922
000069.SZ,20220825,5.34,5.41,5.32,5.38,5.34,0.04,0.7491,323540.96,173449.557
000069.SZ,20220824,5.4,5.45,5.34,5.34,5.42,-0.08,-1.476,394086.89,212205.188
000069.SZ,20220823,5.43,5.46,5.38,5.42,5.46,-0.04,-0.7326,319596.58,172960.573
000069.SZ,20220822,5.42,5.49,5.39,5.46,5.43,0.03,0.5525,372752.24,202980.99
000069.SZ,20220819,5.39,5.49,5.38,5.43,5.4,0.03,0.5556,366298.86,199633.14
000069.SZ,20220818,5.47,5.47,5.38,5.4,5.48,-0.08,-1.4599,352200.02,190382.219
000069.SZ,20220817,5.4,5.52,5.37,5.48,5.4,0.08,1.4815,473281.13,258435.602
000069.SZ,20220816,5.38,5.46,5.38,5.4,5.38,0.02,0.3717,334632.69,181011.051
000069.SZ,20220815,5.46,5.5,5.35,5.38,5.48,-0.1,-1.8248,534134.66,288259.265
000069.SZ,20220812,5.45,5.51,5.4,5.48,5.46,0.02,0.3663,296856.46,162276.699
000069.SZ,20220811,5.37,5.46,5.37,5.46,5.35,0.11,2.0561,312886.43,169788.475
000069.SZ,20220810,5.47,5.48,5.34,5.35,5.46,-0.11,-2.0147,313438.1,169058.763
000069.SZ,20220809,5.47,5.51,5.44,5.46,5.48,-0.02,-0.365,174278.09,95254.284
000069.SZ,20220808,5.5,5.6,5.46,5.48,5.51,-0.03,-0.5445,282546.04,156011.121
000069.SZ,20220805,5.43,5.52,5.42,5.51,5.43,0.08,1.4733,249623.69,136669.517
000069.SZ,20220804,5.36,5.43,5.34,5.43,5.36,0.07,1.306,259956.86,139943.05
000069.SZ,20220803,5.43,5.48,5.33,5.36,5.42,-0.06,-1.107,440781.45,237407.002
000069.SZ,20220802,5.51,5.52,5.33,5.42,5.56,-0.14,-2.518,599847.48,324170.322
000069.SZ,20220801,5.56,5.63,5.52,5.56,5.59,-0.03,-0.5367,297839.52,165577.795
000069.SZ,20220729,5.73,5.74,5.57,5.59,5.73,-0.14,-2.4433,488717.65,275228.147
000069.SZ,20220728,5.71,5.82,5.68,5.73,5.7,0.03,0.5263,419627.24,240838.927
000069.SZ,20220727,5.79,5.79,5.68,5.7,5.81,-0.11,-1.8933,403461.07,230341.402
000069.SZ,20220726,5.62,5.81,5.61,5.81,5.58,0.23,4.1219,779242.76,446453.456
000069.SZ,20220725,5.56,5.66,5.54,5.58,5.57,0.01,0.1795,364882.62,204530.198
000069.SZ,20220722,5.59,5.62,5.5,5.57,5.57,0.0,0.0,323140.35,179640.689
000069.SZ,20220721,5.57,5.61,5.55,5.57,5.59,-0.02,-0.3578,317556.54,177229.638
000069.SZ,20220720,5.6,5.66,5.57,5.59,5.61,-0.02,-0.3565,358906.76,201249.787
000069.SZ,20220719,5.63,5.67,5.56,5.61,5.58,0.03,0.5376,312241.31,175061.558
000069.SZ,20220718,5.5,5.63,5.49,5.58,5.49,0.09,1.6393,454565.25,253131.246
000069.SZ,20220715,5.58,5.6,5.46,5.49,5.63,-0.14,-2.4867,633972.77,350339.948
000069.SZ,20220714,5.72,5.73,5.62,5.63,5.74,-0.11,-1.9164,468906.05,265102.526
000069.SZ,20220713,5.74,5.86,5.72,5.74,5.74,0.0,0.0,524568.09,303144.219
000069.SZ,20220712,5.79,5.84,5.73,5.74,5.8,-0.06,-1.0345,433407.1,250547.12
000069.SZ,20220711,5.82,5.86,5.72,5.8,5.87,-0.07,-1.1925,420476.87,243077.574
000069.SZ,20220708,5.92,5.96,5.84,5.87,5.87,0.0,0.0,411652.77,242491.333
000069.SZ,20220707,5.84,5.89,5.78,5.87,5.82,0.05,0.8591,537119.32,313844.778
000069.SZ,20220706,5.89,5.95,5.78,5.82,5.94,-0.12,-2.0202,678235.25,394843.49
000069.SZ,20220705,6.02,6.06,5.88,5.94,6.01,-0.07,-1.1647,693972.44,413991.414
000069.SZ,20220704,6.15,6.18,5.98,6.01,6.23,-0.22,-3.5313,1048447.92,634360.064
000069.SZ,20220701,6.5,6.5,6.2,6.23,6.49,-0.26,-4.0062,1371798.1,864610.877
000069.SZ,20220630,6.2,6.56,6.11,6.49,6.07,0.42,6.9193,1882913.31,1191932.577
000069.SZ,20220629,5.96,6.2,5.96,6.07,5.93,0.14,2.3609,1394552.3,852697.892
000069.SZ,20220628,5.82,5.93,5.78,5.93,5.82,0.11,1.89,875267.13,512598.557
000069.SZ,20220627,5.73,5.87,5.72,5.82,5.73,0.09,1.5707,896021.57,520877.767
000069.SZ,20220624,5.65,5.78,5.58,5.73,5.66,0.07,1.2367,941253.02,533273.228
000069.SZ,20220623,5.6,5.69,5.56,5.66,5.63,0.03,0.5329,546457.4,308115.329
000069.SZ,20220622,5.7,5.77,5.6,5.63,5.7,-0.07,-1.2281,599500.94,340562.937
000069.SZ,20220621,5.69,5.84,5.65,5.7,5.7,0.0,0.0,832618.1,478946.555
000069.SZ,20220620,5.54,5.75,5.52,5.7,5.52,0.18,3.2609,972327.77,549616.024
000069.SZ,20220617,5.55,5.58,5.45,5.52,5.56,-0.04,-0.7194,621624.16,342478.188
000069.SZ,20220616,5.59,5.68,5.55,5.56,5.56,0.0,0.0,709707.27,396808.486
000069.SZ,20220615,5.53,5.78,5.51,5.66,5.52,0.14,2.5362,1357696.48,769925.203
000069.SZ,20220614,5.41,5.53,5.4,5.52,5.44,0.08,1.4706,658548.51,360228.314
000069.SZ,20220613,5.53,5.55,5.42,5.44,5.57,-0.13,-2.3339,754655.51,413277.259
000069.SZ,20220610,5.55,5.58,5.5,5.57,5.56,0.01,0.1799,615075.38,340732.357
000069.SZ,20220609,5.58,5.65,5.54,5.56,5.58,-0.02,-0.3584,625985.92,349821.878
000069.SZ,20220608,5.6,5.61,5.52,5.58,5.61,-0.03,-0.5348,727328.24,404414.06
000069.SZ,20220607,5.55,5.62,5.53,5.61,5.56,0.05,0.8993,794434.69,443162.62
000069.SZ,20220606,5.69,5.69,5.51,5.56,5.7,-0.14,-2.4561,1173553.91,651552.013
000069.SZ,20220602,5.78,5.81,5.67,5.7,5.8,-0.1,-1.7241,671293.86,383762.03
000069.SZ,20220601,5.75,5.88,5.69,5.8,5.73,0.07,1.2216,918475.26,531760.041
000069.SZ,20220531,5.72,5.81,5.69,5.73,5.7,0.03,0.5263,623528.65,358774.983
000069.SZ,20220530,5.68,5.84,5.65,5.7,5.67,0.03,0.5291,734357.33,420525.306
000069.SZ,20220527,5.75,5.78,5.63,5.67,5.75,-0.08,-1.3913,613227.02,348692.822
000069.SZ,20220526,5.63,5.82,5.62,5.75,5.63,0.12,2.1314,702816.62,402346.798
000069.SZ,20220525,5.63,5.65,5.56,5.63,5.62,0.01,0.1779,583356.09,326915.454
000069.SZ,20220524,5.73,5.8,5.61,5.62,5.72,-0.1,-1.7483,634851.58,362632.691
000069.SZ,20220523,5.83,5.85,5.69,5.72,5.85,-0.13,-2.2222,707609.07,407373.396
000069.SZ,20220520,5.83,5.88,5.76,5.85,5.79,0.06,1.0363,704192.97,409519.059
000069.SZ,20220519,5.63,5.85,5.61,5.79,5.71,0.08,1.4011,770423.9,445049.433
000069.SZ,20220518,5.78,5.79,5.67,5.71,5.78,-0.07,-1.2111,455510.37,260432.086
000069.SZ,20220517,5.87,5.9,5.69,5.78,5.92,-0.14,-2.3649,677212.14,390995.128
000069.SZ,20220516,6.01,6.09,5.83,5.92,5.89,0.03,0.5093,1144172.31,679570.303
000069.SZ,20220513,5.56,5.92,5.55,5.89,5.56,0.33,5.9353,1273532.31,730724.128
000069.SZ,20220512,5.61,5.66,5.43,5.56,5.65,-0.09,-1.5929,914358.99,506680.606
000069.SZ,20220511,5.68,5.79,5.63,5.65,5.68,-0.03,-0.5282,814668.17,464326.334
000069.SZ,20220510,5.65,5.72,5.55,5.68,5.74,-0.06,-1.0453,850908.84,479712.245
000069.SZ,20220509,5.62,5.81,5.6,5.74,5.66,0.08,1.4134,514056.17,294855.577
000069.SZ,20220506,5.87,5.87,5.64,5.66,6.01,-0.35,-5.8236,893984.85,513313.66
000069.SZ,20220505,6.04,6.1,5.83,6.01,6.05,-0.04,-0.6612,1191265.23,709483.615
000069.SZ,20220429,5.95,6.08,5.67,6.05,5.93,0.12,2.0236,1535571.26,905963.713
000069.SZ,20220428,5.89,6.06,5.71,5.93,5.9,0.03,0.5085,1470150.34,864076.387
000069.SZ,20220427,6.1,6.29,5.86,5.9,6.32,-0.42,-6.6456,1919141.36,1155873.426
000069.SZ,20220426,6.55,6.65,6.3,6.32,6.55,-0.23,-3.5115,783842.64,507840.355
000069.SZ,20220425,6.79,7.1,6.55,6.55,6.89,-0.34,-4.9347,783150.56,531817.524
000069.SZ,20220422,6.78,6.94,6.66,6.89,6.82,0.07,1.0264,575142.2,391516.883
000069.SZ,20220421,6.88,7.03,6.79,6.82,6.92,-0.1,-1.4451,597971.14,412340.176
000069.SZ,20220420,7.22,7.35,6.85,6.92,7.24,-0.32,-4.4199,862955.81,604027.003
000069.SZ,20220419,7.08,7.29,6.92,7.24,7.13,0.11,1.5428,771112.46,549953.573
000069.SZ,20220418,7.47,7.57,7.07,7.13,7.64,-0.51,-6.6754,1097642.68,801755.333
000069.SZ,20220415,7.45,7.96,7.45,7.64,7.55,0.09,1.1921,1078910.97,829105.237
000069.SZ,20220414,7.24,7.75,7.24,7.55,7.23,0.32,4.426,1160417.27,869177.8
000069.SZ,20220413,7.25,7.41,7.09,7.23,7.36,-0.13,-1.7663,916733.43,662655.716
000069.SZ,20220412,7.4,7.48,7.22,7.36,7.35,0.01,0.1361,1001888.66,737319.105
000069.SZ,20220411,7.61,7.64,7.33,7.35,7.69,-0.34,-4.4213,951047.29,709429.697
000069.SZ,20220408,7.59,7.85,7.37,7.69,7.59,0.1,1.3175,1169123.39,888084.946
