ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920237.BJ,20260205,24.4,24.4,23.8,23.8,24.02,-0.22,-0.9159,7604.21,18267.221
920237.BJ,20260204,24.2,24.45,23.81,24.02,24.2,-0.18,-0.7438,7897.46,19037.09
920237.BJ,20260203,23.79,24.24,23.7,24.2,23.66,0.54,2.2823,8138.34,19549.232
920237.BJ,20260202,24.15,24.15,23.58,23.66,23.91,-0.25,-1.0456,8725.34,20788.45
920237.BJ,20260130,24.61,24.68,23.85,23.91,24.37,-0.46,-1.8876,10232.92,24671.097
920237.BJ,20260129,24.17,24.57,24.04,24.37,24.41,-0.04,-0.1639,10794.35,26270.096
920237.BJ,20260128,25.45,25.45,24.3,24.41,25.25,-0.84,-3.3267,17515.75,43203.136
920237.BJ,20260127,25.86,26.06,24.65,25.25,26.06,-0.81,-3.1082,18491.2,46547.274
920237.BJ,20260126,26.85,26.86,25.7,26.06,26.57,-0.51,-1.9195,16219.77,42240.054
920237.BJ,20260123,25.6,26.57,25.6,26.57,25.58,0.99,3.8702,23815.02,62549.596
920237.BJ,20260122,26.3,26.3,25.45,25.58,26.09,-0.51,-1.9548,17749.4,45620.667
920237.BJ,20260121,25.73,26.28,25.61,26.09,25.84,0.25,0.9675,15911.03,41470.14
920237.BJ,20260120,26.64,26.92,25.65,25.84,26.63,-0.79,-2.9666,26109.18,68081.268
920237.BJ,20260119,27.61,27.61,26.5,26.63,27.61,-0.98,-3.5494,28384.94,76347.302
920237.BJ,20260116,26.7,28.5,26.33,27.61,27.07,0.54,1.9948,41630.37,114101.047
920237.BJ,20260115,25.85,28.93,25.68,27.07,26.07,1.0,3.8358,60165.22,165207.523
920237.BJ,20260114,26.5,26.9,25.5,26.07,26.25,-0.18,-0.6857,44273.03,115911.358
920237.BJ,20260113,25.72,26.83,25.05,26.25,25.72,0.53,2.0607,47097.08,122856.673
920237.BJ,20260112,25.0,25.78,24.51,25.72,25.11,0.61,2.4293,41436.91,103723.982
920237.BJ,20260109,24.95,25.3,24.81,25.11,25.01,0.1,0.3998,21137.22,52970.902
920237.BJ,20260108,25.28,25.3,24.86,25.01,25.5,-0.49,-1.9216,27034.28,67852.971
920237.BJ,20260107,25.11,26.4,25.05,25.5,25.91,-0.41,-1.5824,46358.01,118766.397
920237.BJ,20260106,24.02,27.34,23.61,25.91,23.57,2.34,9.9279,64549.18,167665.84
920237.BJ,20260105,23.38,23.66,23.25,23.57,23.35,0.22,0.9422,11669.94,27410.022
