ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600716.SH,20251231,3.87,0.7942,1.6588,0.83,,,0.7201,4.285,3.2007,0.0,,93606.059,93606.059,44817.7047,362255.4483,362255.4483,0
600716.SH,20251230,3.83,0.9561,1.9968,1.02,,,0.7126,4.2407,3.1676,0.0,,93606.059,93606.059,44817.7047,358511.206,358511.206,0
600716.SH,20251229,3.89,0.9342,1.9512,0.96,,,0.7238,4.3071,3.2172,0.0,,93606.059,93606.059,44817.7047,364127.5695,364127.5695,0
600716.SH,20251226,3.87,1.309,2.7339,1.36,,,0.7201,4.285,3.2007,0.0,,93606.059,93606.059,44817.7047,362255.4483,362255.4483,0
600716.SH,20251225,3.81,0.7405,1.5465,0.68,,,0.7089,4.2186,3.1511,0.0,,93606.059,93606.059,44817.7047,356639.0848,356639.0848,0
600716.SH,20251224,3.77,0.8501,1.7755,0.73,,,0.7015,4.1743,3.118,0.0,,93606.059,93606.059,44817.7047,352894.8424,352894.8424,0
600716.SH,20251223,3.73,0.8437,1.7622,0.73,,,0.694,4.13,3.0849,0.0,,93606.059,93606.059,44817.7047,349150.6001,349150.6001,0
600716.SH,20251222,3.79,1.1422,2.3856,,,,0.7052,4.1964,3.1345,0.0,,93606.059,93606.059,44817.7047,354766.9636,354766.9636,0
600716.SH,20251219,3.83,1.2475,2.6055,1.07,,,0.7126,4.2407,3.1676,0.0,,93606.059,93606.059,44817.7047,358511.206,358511.206,0
600716.SH,20251218,3.74,1.3852,2.8931,1.14,,,0.6959,4.141,3.0932,0.0,,93606.059,93606.059,44817.7047,350086.6607,350086.6607,0
600716.SH,20251217,3.66,1.1703,2.4443,0.94,,,0.681,4.0525,3.027,0.0,,93606.059,93606.059,44817.7047,342598.1759,342598.1759,0
600716.SH,20251216,3.61,0.8071,1.6858,0.56,,,0.6717,3.9971,2.9856,0.0,,93606.059,93606.059,44817.7047,337917.873,337917.873,0
600716.SH,20251215,3.66,1.0619,2.2179,0.74,,,0.681,4.0525,3.027,0.0,,93606.059,93606.059,44817.7047,342598.1759,342598.1759,0
600716.SH,20251212,3.64,1.4201,2.966,1.06,,,0.6773,4.0303,3.0105,0.0,,93606.059,93606.059,44817.7047,340726.0548,340726.0548,0
600716.SH,20251211,3.69,1.6315,3.4075,1.23,,,0.6866,4.0857,3.0518,0.0,,93606.059,93606.059,44817.7047,345406.3577,345406.3577,0
600716.SH,20251210,3.83,1.3315,2.781,1.09,,,0.7126,4.2407,3.1676,0.0,,93606.059,93606.059,44817.7047,358511.206,358511.206,0
600716.SH,20251209,3.82,1.7203,3.593,1.48,,,0.7108,4.2296,3.1593,0.0,,93606.059,93606.059,44817.7047,357575.1454,357575.1454,0
600716.SH,20251208,3.91,1.0579,2.2095,,,,0.7275,4.3293,3.2338,0.0,,93606.059,93606.059,44817.7047,365999.6907,365999.6907,0
