ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601952.SH,20260203,9.42,1.727,5.3707,0.68,17.7806,23.4491,1.8432,1.189,1.2744,2.8662,2.8662,137800.0,137800.0,44310.3574,1298076.0,1298076.0,0
601952.SH,20260202,9.42,3.1154,9.6886,1.42,17.7806,23.4491,1.8432,1.189,1.2744,2.8662,2.8662,137800.0,137800.0,44310.3574,1298076.0,1298076.0,0
601952.SH,20260130,10.1,3.9674,12.3383,2.57,19.0641,25.1419,1.9762,1.2748,1.3664,2.6733,2.6733,137800.0,137800.0,44310.3574,1391780.0,1391780.0,0
601952.SH,20260129,9.87,2.4567,7.64,,18.63,24.5693,1.9312,1.2458,1.3353,2.7356,2.7356,137800.0,137800.0,44310.3574,1360086.0,1360086.0,0
601952.SH,20260128,9.74,2.3091,7.1811,2.5,18.3846,24.2457,1.9058,1.2294,1.3177,2.7721,2.7721,137800.0,137800.0,44310.3574,1342172.0,1342172.0,0
601952.SH,20260127,9.44,0.8546,2.6576,,17.8183,23.4989,1.8471,1.1915,1.2771,2.8602,2.8602,137800.0,137800.0,44310.3574,1300832.0,1300832.0,0
601952.SH,20260126,9.55,1.3442,4.1802,,18.026,23.7727,1.8686,1.2054,1.292,2.8272,2.8272,137800.0,137800.0,44310.3574,1315990.0,1315990.0,0
601952.SH,20260123,9.43,0.7626,2.3716,1.08,17.7995,23.474,1.8451,1.1903,1.2758,2.8632,2.8632,137800.0,137800.0,44310.3574,1299454.0,1299454.0,0
601952.SH,20260122,9.46,1.0683,3.3222,1.71,17.8561,23.5487,1.851,1.194,1.2798,2.8541,2.8541,137800.0,137800.0,44310.3574,1303588.0,1303588.0,0
601952.SH,20260121,9.36,0.5808,1.8062,,17.6673,22.3221,1.9221,1.1814,1.2554,2.8846,2.8846,137800.0,137800.0,44310.3574,1289808.0,1289808.0,0
601952.SH,20260120,9.41,0.6641,2.0653,,17.7617,22.4414,1.9324,1.1877,1.2621,2.8693,2.8693,137800.0,137800.0,44310.3574,1296698.0,1296698.0,0
601952.SH,20260119,9.36,0.6856,2.1321,0.99,17.6673,22.3221,1.9221,1.1814,1.2554,2.8846,2.8846,137800.0,137800.0,44310.3574,1289808.0,1289808.0,0
601952.SH,20260116,9.26,0.5345,1.6622,0.68,17.4786,22.0836,1.9016,1.1688,1.242,2.9158,2.9158,137800.0,137800.0,44310.3574,1276028.0,1276028.0,0
601952.SH,20260115,9.31,0.6574,2.0446,,17.573,22.2029,1.9119,1.1751,1.2487,2.9001,2.9001,137800.0,137800.0,44310.3574,1282918.0,1282918.0,0
601952.SH,20260114,9.24,0.7979,2.4813,1.14,17.4408,22.0359,1.8975,1.1663,1.2393,2.9221,2.9221,137800.0,137800.0,44310.3574,1273272.0,1273272.0,0
601952.SH,20260113,9.29,0.6725,2.0913,,17.5352,22.1552,1.9077,1.1726,1.246,2.9064,2.9064,137800.0,137800.0,44310.3574,1280162.0,1280162.0,0
601952.SH,20260112,9.33,0.7909,2.4597,1.34,17.6107,22.2506,1.916,1.1776,1.2514,2.8939,2.8939,137800.0,137800.0,44310.3574,1285674.0,1285674.0,0
601952.SH,20260109,9.31,1.0087,3.1371,2.08,17.573,22.2029,1.9119,1.1751,1.2487,2.9001,2.9001,137800.0,137800.0,44310.3574,1282918.0,1282918.0,0
601952.SH,20260108,9.2,0.4554,1.4162,,17.3653,21.9405,1.8893,1.1612,1.234,2.9348,2.9348,137800.0,137800.0,44310.3574,1267760.0,1267760.0,0
601952.SH,20260107,9.18,0.5632,1.7516,1.12,17.3276,21.8928,1.8852,1.1587,1.2313,2.9412,2.9412,137800.0,137800.0,44310.3574,1265004.0,1265004.0,0
601952.SH,20260106,9.19,0.5036,1.5661,1.01,17.3465,21.9167,1.8872,1.16,1.2326,2.938,2.938,137800.0,137800.0,44310.3574,1266382.0,1266382.0,0
601952.SH,20260105,9.14,0.4174,1.2981,0.84,17.2521,21.7975,1.8769,1.1537,1.2259,2.954,2.954,137800.0,137800.0,44310.3574,1259492.0,1259492.0,0
