ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601216.SH,20251231,4.86,4.87,4.8,4.82,4.87,-0.05,-1.0267,413650.83,199631.074
601216.SH,20251230,4.82,4.89,4.8,4.87,4.83,0.04,0.8282,412107.66,200154.149
601216.SH,20251229,4.85,4.88,4.82,4.83,4.86,-0.03,-0.6173,409287.57,198575.028
601216.SH,20251226,4.83,4.88,4.82,4.86,4.83,0.03,0.6211,514729.99,249864.658
601216.SH,20251225,4.82,4.84,4.81,4.83,4.82,0.01,0.2075,310556.04,150064.303
601216.SH,20251224,4.77,4.86,4.77,4.82,4.78,0.04,0.8368,497889.77,240042.128
601216.SH,20251223,4.81,4.81,4.77,4.78,4.81,-0.03,-0.6237,375734.95,179952.495
601216.SH,20251222,4.82,4.85,4.8,4.81,4.82,-0.01,-0.2075,447089.0,215829.901
601216.SH,20251219,4.76,4.83,4.75,4.82,4.76,0.06,1.2605,586486.69,281740.149
601216.SH,20251218,4.74,4.82,4.73,4.76,4.75,0.01,0.2105,512224.46,244698.738
601216.SH,20251217,4.73,4.76,4.67,4.75,4.75,0.0,0.0,560383.28,264387.306
601216.SH,20251216,4.74,4.75,4.66,4.75,4.73,0.02,0.4228,597946.25,281998.877
601216.SH,20251215,4.69,4.78,4.69,4.73,4.74,-0.01,-0.211,492336.03,233378.308
601216.SH,20251212,4.67,4.74,4.66,4.74,4.67,0.07,1.4989,836276.84,392611.803
601216.SH,20251211,4.72,4.74,4.67,4.67,4.71,-0.04,-0.8493,505842.27,237915.82
601216.SH,20251210,4.75,4.75,4.67,4.71,4.75,-0.04,-0.8421,595483.88,279971.894
601216.SH,20251209,4.83,4.83,4.75,4.75,4.83,-0.08,-1.6563,451967.96,215883.042
601216.SH,20251208,4.83,4.86,4.81,4.83,4.83,0.0,0.0,432195.38,208846.513
601216.SH,20251205,4.78,4.84,4.75,4.83,4.78,0.05,1.046,454472.63,217774.93
601216.SH,20251204,4.82,4.84,4.76,4.78,4.83,-0.05,-1.0352,474332.03,226996.212
601216.SH,20251203,4.87,4.88,4.82,4.83,4.87,-0.04,-0.8214,398604.51,193028.964
601216.SH,20251202,4.91,4.91,4.86,4.87,4.92,-0.05,-1.0163,381322.0,185854.797
601216.SH,20251201,4.87,4.92,4.86,4.92,4.88,0.04,0.8197,507816.13,248649.107
601216.SH,20251128,4.87,4.9,4.84,4.88,4.86,0.02,0.4115,455029.9,221736.111
601216.SH,20251127,4.88,4.91,4.86,4.86,4.89,-0.03,-0.6135,380757.96,186010.715
601216.SH,20251126,4.94,4.95,4.88,4.89,4.93,-0.04,-0.8114,488936.82,240108.716
601216.SH,20251125,4.93,4.98,4.93,4.93,4.92,0.01,0.2033,398536.55,197260.416
601216.SH,20251124,4.95,4.97,4.88,4.92,4.94,-0.02,-0.4049,574240.78,282169.857
601216.SH,20251121,5.08,5.11,4.87,4.94,5.12,-0.18,-3.5156,1104252.55,549282.384
601216.SH,20251120,5.2,5.22,5.12,5.12,5.18,-0.06,-1.1583,585608.59,302021.723
601216.SH,20251119,5.19,5.24,5.15,5.18,5.2,-0.02,-0.3846,532770.69,276518.336
601216.SH,20251118,5.27,5.29,5.18,5.2,5.29,-0.09,-1.7013,647333.91,337788.967
601216.SH,20251117,5.31,5.32,5.26,5.29,5.32,-0.03,-0.5639,581066.58,307034.493
601216.SH,20251114,5.35,5.38,5.32,5.32,5.38,-0.06,-1.1152,599808.22,320729.458
