ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600844.SH,20251231,2.88,1.8711,2.6227,1.07,,,20.9534,3.8025,3.3625,0.0,,101652.424,82273.0634,58695.4202,292758.9811,236946.4226,0
600844.SH,20251230,2.91,1.8728,2.6251,1.04,,,21.1717,3.8421,3.3975,0.0,,101652.424,82273.0634,58695.4202,295808.5538,239414.6145,0
600844.SH,20251229,2.91,1.5839,2.2201,0.85,,,21.1717,3.8421,3.3975,0.0,,101652.424,82273.0634,58695.4202,295808.5538,239414.6145,0
600844.SH,20251226,2.94,2.1117,2.96,1.13,,,21.3899,3.8817,3.4326,0.0,,101652.424,82273.0634,58695.4202,298858.1266,241882.8064,0
600844.SH,20251225,2.95,1.5476,2.1693,0.74,,,21.4627,3.8949,3.4442,0.0,,101652.424,82273.0634,58695.4202,299874.6508,242705.537,0
600844.SH,20251224,2.95,1.6164,2.2657,0.69,,,21.4627,3.8949,3.4442,0.0,,101652.424,82273.0634,58695.4202,299874.6508,242705.537,0
600844.SH,20251223,2.93,2.1733,3.0463,0.94,,,21.3172,3.8685,3.4209,0.0,,101652.424,82273.0634,58695.4202,297841.6023,241060.0758,0
600844.SH,20251222,3.0,1.8244,2.5573,,,,21.8265,3.9609,3.5026,0.0,,101652.424,82273.0634,58695.4202,304957.272,246819.1902,0
600844.SH,20251219,3.0,2.2013,3.0855,0.88,,,21.8265,3.9609,3.5026,0.0,,101652.424,82273.0634,58695.4202,304957.272,246819.1902,0
600844.SH,20251218,2.94,2.5982,3.6419,1.04,,,21.3899,3.8817,3.4326,0.0,,101652.424,82273.0634,58695.4202,298858.1266,241882.8064,0
600844.SH,20251217,2.89,2.8408,3.9819,1.19,,,21.0262,3.8157,3.3742,0.0,,101652.424,82273.0634,58695.4202,293775.5054,237769.1532,0
600844.SH,20251216,2.96,2.0409,2.8607,0.84,,,21.5355,3.9081,3.4559,0.0,,101652.424,82273.0634,58695.4202,300891.175,243528.2677,0
600844.SH,20251215,3.04,2.3342,3.2718,0.95,,,22.1175,4.0137,3.5493,0.0,,101652.424,82273.0634,58695.4202,309023.369,250110.1127,0
600844.SH,20251212,3.02,2.6447,3.707,1.04,,,21.972,3.9873,3.526,0.0,,101652.424,82273.0634,58695.4202,306990.3205,248464.6515,0
600844.SH,20251211,3.09,2.572,3.6052,0.77,,,22.4813,4.0797,3.6077,0.0,,101652.424,82273.0634,58695.4202,314105.9902,254223.7659,0
600844.SH,20251210,3.13,2.3128,3.2419,0.5,,,22.7723,4.1325,3.6544,0.0,,101652.424,82273.0634,58695.4202,318172.0871,257514.6884,0
600844.SH,20251209,3.2,2.2633,3.1725,0.48,,,23.2816,4.225,3.7361,0.0,,101652.424,82273.0634,58695.4202,325287.7568,263273.8029,0
600844.SH,20251208,3.27,2.4776,3.4728,,,,23.7909,4.3174,3.8178,0.0,,101652.424,82273.0634,58695.4202,332403.4265,269032.9173,0
600844.SH,20251205,3.33,3.1213,4.3751,,,,24.2274,4.3966,3.8879,0.0,,101652.424,82273.0634,58695.4202,338502.5719,273969.3011,0
600844.SH,20251204,3.32,6.5314,9.155,,,,24.1546,4.3834,3.8762,0.0,,101652.424,82273.0634,58695.4202,337486.0477,273146.5705,0
600844.SH,20251203,3.44,8.5929,12.0446,,,,25.0277,4.5418,4.0163,0.0,,101652.424,82273.0634,58695.4202,349684.3386,283019.3381,0
600844.SH,20251202,3.39,2.6178,3.6694,1.46,,,24.6639,4.4758,3.958,0.0,,101652.424,82273.0634,58695.4202,344601.7174,278905.6849,0
600844.SH,20251201,3.34,1.6841,2.3606,0.9,,,24.3001,4.4098,3.8996,0.0,,101652.424,82273.0634,58695.4202,339519.0962,274792.0318,0
600844.SH,20251128,3.34,1.709,2.3955,0.79,,,24.3001,4.4098,3.8996,0.0,,101652.424,82273.0634,58695.4202,339519.0962,274792.0318,0
600844.SH,20251127,3.26,1.9358,2.7134,0.86,,,23.7181,4.3042,3.8062,0.0,,101652.424,82273.0634,58695.4202,331386.9022,268210.1867,0
600844.SH,20251126,3.22,1.933,2.7095,0.8,,,23.4271,4.2514,3.7595,0.0,,101652.424,82273.0634,58695.4202,327320.8053,264919.2641,0
600844.SH,20251125,3.22,1.6932,2.3734,0.63,,,23.4271,4.2514,3.7595,0.0,,101652.424,82273.0634,58695.4202,327320.8053,264919.2641,0
600844.SH,20251124,3.22,2.1198,2.9714,0.76,,,23.4271,4.2514,3.7595,0.0,,101652.424,82273.0634,58695.4202,327320.8053,264919.2641,0
600844.SH,20251121,3.19,3.1941,4.4771,1.21,,,23.2088,4.2118,3.7244,0.0,,101652.424,82273.0634,58695.4202,324271.2326,262451.0722,0
600844.SH,20251120,3.38,2.294,3.2155,0.84,,,24.5912,4.4626,3.9463,0.0,,101652.424,82273.0634,58695.4202,343585.1931,278082.9543,0
600844.SH,20251119,3.4,2.7748,3.8894,1.07,,,24.7367,4.489,3.9696,0.0,,101652.424,82273.0634,58695.4202,345618.2416,279728.4156,0
600844.SH,20251118,3.44,3.0636,4.2942,1.23,,,25.0277,4.5418,4.0163,0.0,,101652.424,82273.0634,58695.4202,349684.3386,283019.3381,0
600844.SH,20251117,3.51,2.6566,3.7237,1.08,,,25.537,4.6343,4.0981,0.0,,101652.424,82273.0634,58695.4202,356800.0082,288778.4525,0
600844.SH,20251114,3.48,2.373,3.3262,0.97,,,25.3187,4.5947,4.063,0.0,,101652.424,82273.0634,58695.4202,353750.4355,286310.2606,0
600844.SH,20251113,3.44,2.7487,3.8528,1.23,,,25.0277,4.5418,4.0163,0.0,,101652.424,82273.0634,58695.4202,349684.3386,283019.3381,0
600844.SH,20251112,3.38,2.106,2.952,0.93,,,24.5912,4.4626,3.9463,0.0,,101652.424,82273.0634,58695.4202,343585.1931,278082.9543,0
600844.SH,20251111,3.39,2.5566,3.5836,1.11,,,24.6639,4.4758,3.958,0.0,,101652.424,82273.0634,58695.4202,344601.7174,278905.6849,0
600844.SH,20251110,3.34,2.468,3.4594,1.1,,,24.3001,4.4098,3.8996,0.0,,101652.424,82273.0634,58695.4202,339519.0962,274792.0318,0
600844.SH,20251107,3.29,2.3993,3.3631,1.1,,,23.9364,4.3438,3.8412,0.0,,101652.424,82273.0634,58695.4202,334436.475,270678.3786,0
600844.SH,20251106,3.23,1.6395,2.2981,0.77,,,23.4998,4.2646,3.7711,0.0,,101652.424,82273.0634,58695.4202,328337.3295,265741.9948,0
600844.SH,20251105,3.25,2.2396,3.1393,1.13,,,23.6453,4.291,3.7945,0.0,,101652.424,82273.0634,58695.4202,330370.378,267387.4561,0
600844.SH,20251104,3.21,2.8157,3.9467,1.63,,,23.3543,4.2382,3.7478,0.0,,101652.424,82273.0634,58695.4202,326304.281,264096.5335,0
600844.SH,20251103,3.18,2.0985,2.9415,1.25,,,23.1361,4.1986,3.7128,0.0,,101652.424,82273.0634,58695.4202,323254.7083,261628.3416,0
600844.SH,20251031,3.12,2.0749,2.9084,1.25,,,22.6995,4.1193,3.6427,0.0,,101652.424,82273.0634,58695.4202,317155.5629,256691.9578,0
600844.SH,20251030,3.06,1.4089,1.9749,0.79,,,19.8791,4.0401,3.6864,0.0,,101652.424,82273.0634,58695.4202,311056.4174,251755.574,0
600844.SH,20251029,3.1,1.5454,2.1661,0.86,,,20.139,4.0929,3.7346,0.0,,101652.424,82273.0634,58695.4202,315122.5144,255046.4965,0
600844.SH,20251028,3.12,1.5172,2.1266,0.8,,,20.2689,4.1193,3.7587,0.0,,101652.424,82273.0634,58695.4202,317155.5629,256691.9578,0
600844.SH,20251027,3.09,1.8214,2.5531,0.93,,,20.074,4.0797,3.7225,0.0,,101652.424,82273.0634,58695.4202,314105.9902,254223.7659,0
600844.SH,20251024,3.05,2.0114,2.8193,1.1,,,19.8142,4.0269,3.6744,0.0,,101652.424,82273.0634,58695.4202,310039.8932,250932.8434,0
600844.SH,20251023,3.12,2.053,2.8777,1.21,,,20.2689,4.1193,3.7587,0.0,,101652.424,82273.0634,58695.4202,317155.5629,256691.9578,0
600844.SH,20251022,3.07,1.561,2.188,0.92,,,19.9441,4.0533,3.6984,0.0,,101652.424,82273.0634,58695.4202,312072.9417,252578.3046,0
600844.SH,20251021,3.09,2.0386,2.8574,1.29,,,20.074,4.0797,3.7225,0.0,,101652.424,82273.0634,58695.4202,314105.9902,254223.7659,0
600844.SH,20251020,3.02,2.1163,2.9665,1.46,,,19.6193,3.9873,3.6382,0.0,,101652.424,82273.0634,58695.4202,306990.3205,248464.6515,0
600844.SH,20251017,2.94,1.4098,1.9761,0.89,,,19.0996,3.8817,3.5418,0.0,,101652.424,82273.0634,58695.4202,298858.1266,241882.8064,0
600844.SH,20251016,2.97,1.364,1.9119,0.86,,,19.2944,3.9213,3.578,0.0,,101652.424,82273.0634,58695.4202,301907.6993,244350.9983,0
600844.SH,20251015,3.0,1.5349,2.1514,1.03,,,19.4893,3.9609,3.6141,0.0,,101652.424,82273.0634,58695.4202,304957.272,246819.1902,0
600844.SH,20251014,2.96,1.5,2.1025,0.99,,,19.2295,3.9081,3.5659,0.0,,101652.424,82273.0634,58695.4202,300891.175,243528.2677,0
600844.SH,20251013,2.99,1.4376,2.015,0.92,,,19.4244,3.9477,3.6021,0.0,,101652.424,82273.0634,58695.4202,303940.7478,245996.4596,0
600844.SH,20251010,3.0,2.074,2.9071,1.45,,,19.4893,3.9609,3.6141,0.0,,101652.424,82273.0634,58695.4202,304957.272,246819.1902,0
600844.SH,20251009,2.97,1.3413,1.88,0.93,,,19.2944,3.9213,3.578,0.0,,101652.424,82273.0634,58695.4202,301907.6993,244350.9983,0
600844.SH,20250930,2.94,1.0741,1.5056,0.67,,,19.0996,3.8817,3.5418,0.0,,101652.424,82273.0634,58695.4202,298858.1266,241882.8064,0
600844.SH,20250929,2.94,1.6457,2.3068,0.98,,,19.0996,3.8817,3.5418,0.0,,101652.424,82273.0634,58695.4202,298858.1266,241882.8064,0
600844.SH,20250926,2.9,1.6842,2.3607,1.02,,,18.8397,3.8289,3.4936,0.0,,101652.424,82273.0634,58695.4202,294792.0296,238591.8839,0
600844.SH,20250925,2.89,1.4084,1.9742,0.73,,,18.7747,3.8157,3.4816,0.0,,101652.424,82273.0634,58695.4202,293775.5054,237769.1532,0
600844.SH,20250924,2.94,1.3665,1.9154,0.67,,,19.0996,3.8817,3.5418,0.0,,101652.424,82273.0634,58695.4202,298858.1266,241882.8064,0
600844.SH,20250923,2.9,1.8947,2.6558,0.92,,,18.8397,3.8289,3.4936,0.0,,101652.424,82273.0634,58695.4202,294792.0296,238591.8839,0
600844.SH,20250922,2.97,2.0423,2.8627,1.06,,,19.2944,3.9213,3.578,0.0,,101652.424,82273.0634,58695.4202,301907.6993,244350.9983,0
600844.SH,20250919,3.03,1.5678,2.1976,0.78,,,19.6842,4.0005,3.6503,0.0,,101652.424,82273.0634,58695.4202,308006.8447,249287.3821,0
600844.SH,20250918,3.06,2.8377,3.9777,1.58,,,19.8791,4.0401,3.6864,0.0,,101652.424,82273.0634,58695.4202,311056.4174,251755.574,0
600844.SH,20250917,3.16,1.834,2.5707,1.05,,,20.5288,4.1722,3.8069,0.0,,101652.424,82273.0634,58695.4202,321221.6598,259982.8803,0
600844.SH,20250916,3.17,1.9766,2.7705,1.17,,,20.5937,4.1854,3.8189,0.0,,101652.424,82273.0634,58695.4202,322238.1841,260805.611,0
600844.SH,20250915,3.12,1.4296,2.0039,0.82,,,20.2689,4.1193,3.7587,0.0,,101652.424,82273.0634,58695.4202,317155.5629,256691.9578,0
600844.SH,20250912,3.14,1.9132,2.6817,1.16,,,20.3988,4.1457,3.7828,0.0,,101652.424,82273.0634,58695.4202,319188.6114,258337.4191,0
600844.SH,20250911,3.13,1.8198,2.5508,1.07,,,20.3339,4.1325,3.7707,0.0,,101652.424,82273.0634,58695.4202,318172.0871,257514.6884,0
600844.SH,20250910,3.15,1.6303,2.2852,0.93,,,20.4638,4.159,3.7948,0.0,,101652.424,82273.0634,58695.4202,320205.1356,259160.1497,0
600844.SH,20250909,3.13,1.682,2.3577,0.86,,,20.3339,4.1325,3.7707,0.0,,101652.424,82273.0634,58695.4202,318172.0871,257514.6884,0
600844.SH,20250908,3.13,1.6262,2.2794,0.79,,,20.3339,4.1325,3.7707,0.0,,101652.424,82273.0634,58695.4202,318172.0871,257514.6884,0
600844.SH,20250905,3.11,1.4635,2.0514,0.67,,,20.204,4.1061,3.7466,0.0,,101652.424,82273.0634,58695.4202,316139.0386,255869.2272,0
600844.SH,20250904,3.1,2.1321,2.9885,0.82,,,20.139,4.0929,3.7346,0.0,,101652.424,82273.0634,58695.4202,315122.5144,255046.4965,0
600844.SH,20250903,3.07,1.8992,2.662,0.66,,,19.9441,4.0533,3.6984,0.0,,101652.424,82273.0634,58695.4202,312072.9417,252578.3046,0
600844.SH,20250902,3.14,2.6431,3.7048,0.95,,,20.3988,4.1457,3.7828,0.0,,101652.424,82273.0634,58695.4202,319188.6114,258337.4191,0
600844.SH,20250901,3.12,2.1675,3.0382,0.77,,,20.2689,4.1193,3.7587,0.0,,101652.424,82273.0634,58695.4202,317155.5629,256691.9578,0
600844.SH,20250829,3.07,2.156,3.022,0.76,,,19.9441,4.0533,3.6984,0.0,,101652.424,82273.0634,58695.4202,312072.9417,252578.3046,0
600844.SH,20250828,3.1,4.1861,5.8676,1.56,,,20.139,4.0929,3.7346,0.0,,101652.424,82273.0634,58695.4202,315122.5144,255046.4965,0
600844.SH,20250827,3.15,3.1827,4.4612,1.31,,,20.4638,4.159,3.7948,0.0,,101652.424,82273.0634,58695.4202,320205.1356,259160.1497,0
600844.SH,20250826,3.27,2.2432,3.1443,0.97,,,21.2434,4.3174,3.9394,0.0,,101652.424,82273.0634,58695.4202,332403.4265,269032.9173,0
600844.SH,20250825,3.3,2.3499,3.2939,1.05,,,21.4383,4.357,3.9755,0.0,,101652.424,82273.0634,58695.4202,335452.9992,271501.1092,0
600844.SH,20250822,3.33,2.2099,3.0977,1.01,,,21.6332,4.3966,4.0117,0.0,,101652.424,82273.0634,58695.4202,338502.5719,273969.3011,0
600844.SH,20250821,3.33,3.4372,4.8179,1.6,,,21.6332,4.3966,4.0117,0.0,,101652.424,82273.0634,58695.4202,338502.5719,273969.3011,0
600844.SH,20250820,3.27,1.9475,2.7298,0.85,,,21.2434,4.3174,3.9394,0.0,,101652.424,82273.0634,58695.4202,332403.4265,269032.9173,0
600844.SH,20250819,3.24,1.6533,2.3174,0.69,,,21.0485,4.2778,3.9032,0.0,,101652.424,82273.0634,58695.4202,329353.8538,266564.7254,0
600844.SH,20250818,3.24,1.9728,2.7652,0.8,,,21.0485,4.2778,3.9032,0.0,,101652.424,82273.0634,58695.4202,329353.8538,266564.7254,0
600844.SH,20250815,3.22,1.9023,2.6664,0.77,,,20.9186,4.2514,3.8792,0.0,,101652.424,82273.0634,58695.4202,327320.8053,264919.2641,0
600844.SH,20250814,3.19,3.2533,4.5601,1.24,,,20.7237,4.2118,3.843,0.0,,101652.424,82273.0634,58695.4202,324271.2326,262451.0722,0
600844.SH,20250813,3.29,2.6229,3.6764,1.08,,,21.3733,4.3438,3.9635,0.0,,101652.424,82273.0634,58695.4202,334436.475,270678.3786,0
600844.SH,20250812,3.35,2.1591,3.0264,0.94,,,21.7631,4.423,4.0358,0.0,,101652.424,82273.0634,58695.4202,340535.6204,275614.7624,0
600844.SH,20250811,3.38,2.3639,3.3135,1.07,,,17.8329,4.4626,4.2627,0.0,,101652.424,82273.0634,58695.4202,343585.1931,278082.9543,0
600844.SH,20250808,3.37,1.9682,2.7588,0.94,,,17.7802,4.4494,4.25,0.0,,101652.424,82273.0634,58695.4202,342568.6689,277260.2237,0
600844.SH,20250807,3.4,3.9919,5.5954,2.16,,,17.9385,4.489,4.2879,0.0,,101652.424,82273.0634,58695.4202,345618.2416,279728.4156,0
600844.SH,20250806,3.34,1.6354,2.2923,0.83,,,17.6219,4.4098,4.2122,0.0,,101652.424,82273.0634,58695.4202,339519.0962,274792.0318,0
600844.SH,20250805,3.34,1.5798,2.2144,0.7,,,17.6219,4.4098,4.2122,0.0,,101652.424,82273.0634,58695.4202,339519.0962,274792.0318,0
600844.SH,20250804,3.32,1.9207,2.6922,0.87,,,17.5164,4.3834,4.187,0.0,,101652.424,82273.0634,58695.4202,337486.0477,273146.5705,0
600844.SH,20250801,3.26,1.3942,1.9543,0.59,,,17.1998,4.3042,4.1113,0.0,,101652.424,82273.0634,58695.4202,331386.9022,268210.1867,0
600844.SH,20250731,3.25,2.7231,3.8169,1.05,,,17.1471,4.291,4.0987,0.0,,101652.424,82273.0634,58695.4202,330370.378,267387.4561,0
600844.SH,20250730,3.36,2.2168,3.1072,0.73,,,17.7274,4.4362,4.2374,0.0,,101652.424,82273.0634,58695.4202,341552.1446,276437.493,0
600844.SH,20250729,3.32,3.0014,4.207,0.99,,,17.5164,4.3834,4.187,0.0,,101652.424,82273.0634,58695.4202,337486.0477,273146.5705,0
600844.SH,20250728,3.39,1.6607,2.3277,0.47,,,17.8857,4.4758,4.2753,0.0,,101652.424,82273.0634,58695.4202,344601.7174,278905.6849,0
600844.SH,20250725,3.39,2.2454,3.1474,0.66,,,17.8857,4.4758,4.2753,0.0,,101652.424,82273.0634,58695.4202,344601.7174,278905.6849,0
600844.SH,20250724,3.43,3.7959,5.3207,1.27,,,18.0967,4.5286,4.3257,0.0,,101652.424,82273.0634,58695.4202,348667.8143,282196.6075,0
600844.SH,20250723,3.49,4.5385,6.3616,1.85,,,18.4133,4.6079,4.4014,0.0,,101652.424,82273.0634,58695.4202,354766.9598,287132.9913,0
600844.SH,20250722,3.48,2.9754,4.1707,1.19,,,18.3606,4.5947,4.3888,0.0,,101652.424,82273.0634,58695.4202,353750.4355,286310.2606,0
600844.SH,20250721,3.52,4.1716,5.8473,1.93,,,18.5716,4.6475,4.4392,0.0,,101652.424,82273.0634,58695.4202,357816.5325,289601.1832,0
600844.SH,20250718,3.42,1.4525,2.0359,0.61,,,18.044,4.5154,4.3131,0.0,,101652.424,82273.0634,58695.4202,347651.2901,281373.8768,0
600844.SH,20250717,3.41,1.8098,2.5367,0.67,,,17.9912,4.5022,4.3005,0.0,,101652.424,82273.0634,58695.4202,346634.7658,280551.1462,0
600844.SH,20250716,3.38,1.8241,2.5568,0.59,,,17.8329,4.4626,4.2627,0.0,,101652.424,82273.0634,58695.4202,343585.1931,278082.9543,0
600844.SH,20250715,3.36,3.2493,4.5546,1.06,,,17.7274,4.4362,4.2374,0.0,,101652.424,82273.0634,58695.4202,341552.1446,276437.493,0
600844.SH,20250714,3.48,2.4768,3.4718,0.79,,,18.3606,4.5947,4.3888,0.0,,101652.424,82273.0634,58695.4202,353750.4355,286310.2606,0
600844.SH,20250711,3.45,2.6096,3.6579,0.75,,,18.2023,4.555,4.3509,0.0,,101652.424,82273.0634,58695.4202,350700.8628,283842.0687,0
600844.SH,20250710,3.48,3.3358,4.6758,0.89,,,18.3606,4.5947,4.3888,0.0,,101652.424,82273.0634,58695.4202,353750.4355,286310.2606,0
600844.SH,20250709,3.45,3.9079,5.4777,0.81,,,18.2023,4.555,4.3509,0.0,,101652.424,82273.0634,58695.4202,350700.8628,283842.0687,0
600844.SH,20250708,3.54,3.0122,4.2221,0.56,,,18.6771,4.6739,4.4644,0.0,,101652.424,82273.0634,58695.4202,359849.581,291246.6444,0
600844.SH,20250707,3.53,2.8822,4.0399,0.5,,,18.6244,4.6607,4.4518,0.0,,101652.424,82273.0634,58695.4202,358833.0567,290423.9138,0
600844.SH,20250704,3.5,4.2577,5.9679,0.69,,,18.4661,4.6211,4.414,0.0,,101652.424,82273.0634,58695.4202,355783.484,287955.7219,0
600844.SH,20250703,3.6,4.7628,6.676,0.64,,,18.9937,4.7531,4.5401,0.0,,101652.424,82273.0634,58695.4202,365948.7264,296183.0282,0
600844.SH,20250702,3.65,9.2011,12.8972,1.3,,,19.2575,4.8191,4.6032,0.0,,101652.424,82273.0634,58695.4202,371031.3476,300296.6814,0
600844.SH,20250701,3.53,5.632,7.8943,0.65,,,18.6244,4.6607,4.4518,0.0,,101652.424,82273.0634,58695.4202,358833.0567,290423.9138,0
600844.SH,20250630,3.51,4.9492,6.9372,0.52,,,18.5188,4.6343,4.4266,0.0,,101652.424,82273.0634,58695.4202,356800.0082,288778.4525,0
600844.SH,20250627,3.49,6.4626,9.0586,0.66,,,18.4133,4.6079,4.4014,0.0,,101652.424,82273.0634,58695.4202,354766.9598,287132.9913,0
600844.SH,20250626,3.55,10.8739,15.2419,1.09,,,18.7299,4.6871,4.477,0.0,,101652.424,82273.0634,58695.4202,360866.1052,292069.3751,0
600844.SH,20250625,3.49,7.4864,10.4936,0.72,,,18.4133,4.6079,4.4014,0.0,,101652.424,82273.0634,58695.4202,354766.9598,287132.9913,0
