ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300747.SZ,20251231,27.03,2.7568,4.7008,0.87,113.6984,111.2256,4.5243,4.7748,4.5518,0.4465,0.186,56480.2491,50927.3642,29866.0709,1526661.1332,1376566.6543,0
300747.SZ,20251230,26.88,3.1455,5.3638,1.06,113.0674,110.6084,4.4992,4.7483,4.5266,0.4464,0.186,56480.2491,50927.3642,29866.0709,1518189.0958,1368927.5497,0
300747.SZ,20251229,27.25,3.3614,5.7319,1.2,114.6238,112.1309,4.5611,4.8137,4.5889,0.4404,0.1835,56480.2491,50927.3642,29866.0709,1539086.788,1387770.6745,0
300747.SZ,20251226,26.89,2.9198,4.9789,1.1,113.1095,110.6495,4.5009,4.7501,4.5282,0.4463,0.1859,56480.2491,50927.3642,29866.0709,1518753.8983,1369436.8233,0
300747.SZ,20251225,26.85,2.766,4.7166,1.0,112.9412,110.4849,4.4942,4.743,4.5215,0.4469,0.1862,56480.2491,50927.3642,29866.0709,1516494.6883,1367399.7288,0
300747.SZ,20251224,26.81,3.6494,6.2229,1.47,112.773,110.3204,4.4875,4.736,4.5148,0.4476,0.1865,56480.2491,50927.3642,29866.0709,1514235.4784,1365362.6342,0
300747.SZ,20251223,26.01,2.0754,3.5389,0.79,109.4079,107.0284,4.3536,4.5947,4.38,0.4614,0.1922,56480.2491,50927.3642,29866.0709,1469051.2791,1324620.7428,0
300747.SZ,20251222,26.22,2.6001,4.4337,,110.2912,107.8926,4.3887,4.6317,4.4154,0.4577,0.1907,56480.2491,50927.3642,29866.0709,1480912.1314,1335315.4893,0
300747.SZ,20251219,25.77,2.2076,3.7644,0.88,108.3983,106.0409,4.3134,4.5523,4.3396,0.4657,0.194,56480.2491,50927.3642,29866.0709,1455496.0193,1312398.1754,0
300747.SZ,20251218,25.81,3.326,5.6715,1.44,108.5666,106.2055,4.3201,4.5593,4.3464,0.465,0.1937,56480.2491,50927.3642,29866.0709,1457755.2293,1314435.27,0
300747.SZ,20251217,25.03,2.1624,3.6873,0.92,105.2856,102.9958,4.1895,4.4215,4.215,0.4794,0.1998,56480.2491,50927.3642,29866.0709,1413700.635,1274711.9259,0
300747.SZ,20251216,25.08,2.8322,4.8295,1.09,105.4959,103.2016,4.1979,4.4304,4.2234,0.4785,0.1994,56480.2491,50927.3642,29866.0709,1416524.6474,1277258.2941,0
