ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603889.SH,20251231,7.79,8.07,7.67,7.95,7.74,0.21,2.7132,94373.32,74984.382
603889.SH,20251230,7.73,7.86,7.67,7.74,7.73,0.01,0.1294,57869.97,44903.541
603889.SH,20251229,7.82,7.88,7.65,7.73,7.84,-0.11,-1.4031,82774.26,64313.254
603889.SH,20251226,7.94,7.96,7.75,7.84,7.96,-0.12,-1.5075,94391.8,74196.316
603889.SH,20251225,7.61,8.0,7.61,7.96,7.67,0.29,3.781,169369.5,133289.748
603889.SH,20251224,7.63,8.05,7.56,7.67,7.56,0.11,1.455,149235.55,115054.031
603889.SH,20251223,7.52,7.7,7.51,7.56,7.47,0.09,1.2048,88359.76,67062.403
603889.SH,20251222,7.64,7.64,7.43,7.47,7.58,-0.11,-1.4512,99438.06,74668.764
603889.SH,20251219,7.53,7.6,7.49,7.58,7.54,0.04,0.5305,52607.38,39771.873
603889.SH,20251218,7.45,7.57,7.37,7.54,7.41,0.13,1.7544,65557.84,49077.628
603889.SH,20251217,7.39,7.5,7.2,7.41,7.42,-0.01,-0.1348,104952.51,76714.185
603889.SH,20251216,7.41,7.65,7.41,7.42,7.48,-0.06,-0.8021,53378.38,40056.341
603889.SH,20251215,7.41,7.62,7.34,7.48,7.4,0.08,1.0811,62838.28,47071.752
603889.SH,20251212,7.41,7.49,7.31,7.4,7.41,-0.01,-0.135,83786.38,61966.406
603889.SH,20251211,7.48,7.56,7.36,7.41,7.47,-0.06,-0.8032,89554.27,66862.005
603889.SH,20251210,7.55,7.56,7.44,7.47,7.55,-0.08,-1.0596,60764.0,45473.281
603889.SH,20251209,7.64,7.7,7.54,7.55,7.7,-0.15,-1.9481,43798.66,33335.7
603889.SH,20251208,7.61,7.77,7.57,7.7,7.65,0.05,0.6536,59663.62,45720.07
603889.SH,20251205,7.74,7.85,7.6,7.65,7.67,-0.02,-0.2608,83353.8,64076.522
603889.SH,20251204,7.66,7.91,7.62,7.67,7.62,0.05,0.6562,132087.7,102367.479
603889.SH,20251203,7.5,7.62,7.5,7.62,7.54,0.08,1.061,45704.44,34670.196
603889.SH,20251202,7.51,7.63,7.43,7.54,7.51,0.03,0.3995,60284.3,45361.717
603889.SH,20251201,7.68,7.71,7.46,7.51,7.66,-0.15,-1.9582,90747.38,68478.652
603889.SH,20251128,7.52,7.68,7.41,7.66,7.53,0.13,1.7264,60120.28,45577.164
603889.SH,20251127,7.65,7.71,7.5,7.53,7.6,-0.07,-0.9211,82242.98,62535.608
603889.SH,20251126,7.57,7.8,7.56,7.6,7.61,-0.01,-0.1314,96764.8,74096.55
603889.SH,20251125,7.47,7.76,7.43,7.61,7.43,0.18,2.4226,133254.66,101891.995
603889.SH,20251124,7.17,7.48,7.17,7.43,7.15,0.28,3.9161,173094.54,127568.853
603889.SH,20251121,7.58,7.76,7.11,7.15,7.69,-0.54,-7.0221,273219.52,200246.887
