ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603518.SH,20251231,9.71,9.78,9.61,9.71,9.75,-0.04,-0.4103,98588.0,95446.609
603518.SH,20251230,9.86,9.9,9.7,9.75,9.87,-0.12,-1.2158,96970.0,94968.854
603518.SH,20251229,9.82,9.92,9.79,9.87,9.87,0.0,0.0,78195.0,76920.959
603518.SH,20251226,9.95,10.01,9.86,9.87,9.97,-0.1,-1.003,131565.38,130593.432
603518.SH,20251225,10.1,10.14,9.96,9.97,10.15,-0.18,-1.7734,177380.59,177489.823
603518.SH,20251224,10.07,10.2,9.95,10.15,10.15,0.0,0.0,160690.0,162078.972
603518.SH,20251223,10.4,10.44,10.1,10.15,10.44,-0.29,-2.7778,167568.0,170666.145
603518.SH,20251222,10.76,10.82,10.42,10.44,10.77,-0.33,-3.0641,193794.0,204055.449
603518.SH,20251219,10.45,10.98,10.4,10.77,10.4,0.37,3.5577,263220.03,282979.06
603518.SH,20251218,10.16,10.55,10.1,10.4,10.21,0.19,1.8609,167277.0,174144.974
603518.SH,20251217,10.03,10.51,9.86,10.21,10.1,0.11,1.0891,154841.0,157263.394
603518.SH,20251216,10.42,10.57,10.0,10.1,10.47,-0.37,-3.5339,171010.03,174812.392
603518.SH,20251215,10.66,10.73,10.36,10.47,10.46,0.01,0.0956,168973.4,177858.967
603518.SH,20251212,10.22,10.89,10.16,10.46,10.06,0.4,3.9761,356283.38,377435.02
603518.SH,20251211,10.4,10.49,10.02,10.06,10.49,-0.43,-4.0991,260664.4,264918.035
603518.SH,20251210,10.58,10.95,10.32,10.49,10.25,0.24,2.3415,428741.09,454764.924
603518.SH,20251209,9.95,10.35,9.87,10.25,9.95,0.3,3.0151,270002.0,274149.265
603518.SH,20251208,9.75,9.99,9.61,9.95,9.72,0.23,2.3663,131866.0,129739.315
603518.SH,20251205,9.73,9.77,9.56,9.72,9.73,-0.01,-0.1028,61666.0,59549.147
603518.SH,20251204,9.88,9.94,9.72,9.73,9.87,-0.14,-1.4184,60111.0,58785.389
603518.SH,20251203,10.05,10.08,9.83,9.87,10.08,-0.21,-2.0833,89508.41,88583.04
603518.SH,20251202,9.99,10.25,9.86,10.08,10.04,0.04,0.3984,133080.32,133592.211
603518.SH,20251201,9.98,10.09,9.86,10.04,9.98,0.06,0.6012,130344.2,130504.181
603518.SH,20251128,9.65,10.06,9.51,9.98,9.62,0.36,3.7422,207305.21,204521.183
603518.SH,20251127,9.5,9.81,9.5,9.62,9.53,0.09,0.9444,96958.8,93524.589
603518.SH,20251126,9.6,9.72,9.49,9.53,9.68,-0.15,-1.5496,99627.4,95486.766
