ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600629.SH,20251231,21.7,8.0768,16.4812,1.65,53.7819,70.6916,3.9696,2.4826,2.754,0.6453,0.5622,97033.8659,95311.705,46708.4201,2105634.89,2068263.9985,1
600629.SH,20251230,19.73,5.6871,11.6048,1.36,48.8994,64.274,3.6092,2.2573,2.504,0.7097,0.6183,97033.8659,95311.705,46708.4201,1914478.1742,1880499.9397,0
600629.SH,20251229,20.3,7.9148,16.1508,2.69,50.3121,66.1309,3.7135,2.3225,2.5763,0.6898,0.601,97033.8659,95311.705,46708.4201,1969787.4778,1934827.6115,0
600629.SH,20251226,19.24,5.704,11.6393,2.57,47.685,62.6777,3.5196,2.2012,2.4418,0.7278,0.6341,97033.8659,95311.705,46708.4201,1866931.5799,1833797.2042,0
600629.SH,20251225,18.89,2.5125,5.1268,1.18,46.8176,61.5375,3.4555,2.1612,2.3974,0.7413,0.6458,97033.8659,95311.705,46708.4201,1832969.7269,1800438.1075,0
600629.SH,20251224,18.68,2.6464,5.4002,1.31,46.2971,60.8534,3.4171,2.1371,2.3707,0.7496,0.6531,97033.8659,95311.705,46708.4201,1812592.615,1780422.6494,0
600629.SH,20251223,18.38,2.0677,4.2193,0.96,45.5536,59.8761,3.3622,2.1028,2.3326,0.7619,0.6638,97033.8659,95311.705,46708.4201,1783482.4552,1751829.1379,0
600629.SH,20251222,18.55,1.7819,3.636,,45.9749,60.4299,3.3933,2.1223,2.3542,0.7549,0.6577,97033.8659,95311.705,46708.4201,1799978.2124,1768032.1278,0
600629.SH,20251219,18.55,2.0894,4.2635,0.86,45.9749,60.4299,3.3933,2.1223,2.3542,0.7549,0.6577,97033.8659,95311.705,46708.4201,1799978.2124,1768032.1278,0
600629.SH,20251218,18.27,2.0918,4.2685,0.83,45.2809,59.5178,3.3421,2.0902,2.3187,0.7665,0.6678,97033.8659,95311.705,46708.4201,1772808.73,1741344.8504,0
600629.SH,20251217,18.55,2.0635,4.2108,0.82,45.9749,60.4299,3.3933,2.1223,2.3542,0.7549,0.6577,97033.8659,95311.705,46708.4201,1799978.2124,1768032.1278,0
600629.SH,20251216,18.45,2.7317,5.5742,1.12,45.727,60.1042,3.375,2.1108,2.3415,0.759,0.6612,97033.8659,95311.705,46708.4201,1790274.8259,1758500.9573,0
