ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002354.SZ,20251231,6.27,6.44,6.24,6.37,6.26,0.11,1.7572,765892.02,488024.757
002354.SZ,20251230,6.17,6.33,6.17,6.26,6.19,0.07,1.1309,499098.51,312576.472
002354.SZ,20251229,6.24,6.26,6.17,6.19,6.23,-0.04,-0.6421,288936.12,179615.846
002354.SZ,20251226,6.26,6.28,6.18,6.23,6.24,-0.01,-0.1603,343251.97,214265.641
002354.SZ,20251225,6.22,6.26,6.19,6.24,6.19,0.05,0.8078,328844.0,204844.92
002354.SZ,20251224,6.09,6.19,6.09,6.19,6.11,0.08,1.3093,272029.27,167624.393
002354.SZ,20251223,6.17,6.2,6.1,6.11,6.2,-0.09,-1.4516,304241.4,186915.255
002354.SZ,20251222,6.2,6.24,6.18,6.2,6.21,-0.01,-0.161,296372.49,184059.579
002354.SZ,20251219,6.13,6.22,6.11,6.21,6.11,0.1,1.6367,347371.81,214504.49
002354.SZ,20251218,6.1,6.2,6.08,6.11,6.15,-0.04,-0.6504,298734.11,183747.348
002354.SZ,20251217,6.12,6.15,6.01,6.15,6.1,0.05,0.8197,361385.12,219915.601
002354.SZ,20251216,6.3,6.3,6.09,6.1,6.36,-0.26,-4.0881,541821.99,333759.731
002354.SZ,20251215,6.24,6.44,6.18,6.36,6.29,0.07,1.1129,549329.42,346971.542
002354.SZ,20251212,6.2,6.32,6.18,6.29,6.21,0.08,1.2882,441830.67,277686.29
002354.SZ,20251211,6.39,6.41,6.2,6.21,6.41,-0.2,-3.1201,535821.46,336774.073
002354.SZ,20251210,6.41,6.44,6.36,6.41,6.4,0.01,0.1563,326455.33,208714.788
002354.SZ,20251209,6.45,6.51,6.39,6.4,6.47,-0.07,-1.0819,447526.28,288247.694
002354.SZ,20251208,6.47,6.5,6.44,6.47,6.47,0.0,0.0,511731.46,331212.605
002354.SZ,20251205,6.41,6.49,6.28,6.47,6.42,0.05,0.7788,549957.56,352080.545
002354.SZ,20251204,6.59,6.62,6.41,6.42,6.59,-0.17,-2.5797,733638.75,473638.868
002354.SZ,20251203,6.93,6.94,6.57,6.59,6.87,-0.28,-4.0757,911203.54,608203.158
002354.SZ,20251202,7.04,7.04,6.86,6.87,7.05,-0.18,-2.5532,571240.96,395562.694
002354.SZ,20251201,7.02,7.08,6.95,7.05,7.02,0.03,0.4274,641067.28,450481.329
002354.SZ,20251128,6.98,7.11,6.9,7.02,6.99,0.03,0.4292,693566.86,484016.574
002354.SZ,20251127,7.07,7.15,6.99,6.99,7.09,-0.1,-1.4104,672194.87,474058.634
002354.SZ,20251126,7.12,7.27,7.05,7.09,7.17,-0.08,-1.1158,1076379.89,767977.341
002354.SZ,20251125,7.04,7.24,7.02,7.17,7.04,0.13,1.8466,1816481.01,1299216.312
002354.SZ,20251124,6.68,7.11,6.61,7.04,6.63,0.41,6.184,1672795.65,1156762.519
002354.SZ,20251121,6.59,6.78,6.48,6.63,6.66,-0.03,-0.4505,741071.13,492045.274
