ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600288.SH,20260205,15.2,15.27,14.91,15.0,15.28,-0.28,-1.8325,81874.6,123231.708
600288.SH,20260204,15.45,15.62,15.14,15.28,15.58,-0.3,-1.9255,72574.29,111302.385
600288.SH,20260203,15.32,15.6,15.28,15.58,15.3,0.28,1.8301,74734.68,115407.961
600288.SH,20260202,15.24,15.6,15.23,15.3,15.25,0.05,0.3279,92932.95,143345.734
600288.SH,20260130,15.22,15.37,15.01,15.25,15.22,0.03,0.1971,94051.8,142600.343
600288.SH,20260129,15.77,15.89,15.2,15.22,15.8,-0.58,-3.6709,115783.85,179696.261
600288.SH,20260128,16.21,16.38,15.76,15.8,16.17,-0.37,-2.2882,127185.24,203304.17
600288.SH,20260127,16.15,16.32,15.95,16.17,16.17,0.0,0.0,90729.7,146561.106
600288.SH,20260126,16.75,16.76,15.99,16.17,16.75,-0.58,-3.4627,163407.07,265283.769
600288.SH,20260123,16.48,16.88,16.23,16.75,16.18,0.57,3.5229,211952.76,351775.868
600288.SH,20260122,16.16,16.35,16.04,16.18,16.06,0.12,0.7472,104405.0,169287.958
600288.SH,20260121,15.86,16.18,15.75,16.06,15.9,0.16,1.0063,96404.94,154590.019
600288.SH,20260120,15.97,16.25,15.73,15.9,15.89,0.01,0.0629,124434.85,198591.95
600288.SH,20260119,15.8,15.98,15.68,15.89,15.8,0.09,0.5696,96104.0,152413.535
600288.SH,20260116,15.5,15.96,15.41,15.8,15.59,0.21,1.347,101249.18,158714.761
600288.SH,20260115,15.59,15.63,15.33,15.59,15.63,-0.04,-0.2559,86543.83,133926.783
600288.SH,20260114,15.57,15.92,15.19,15.63,15.58,0.05,0.3209,171114.0,267303.76
600288.SH,20260113,16.1,16.18,15.56,15.58,16.03,-0.45,-2.8072,133773.62,211494.941
600288.SH,20260112,15.82,16.04,15.47,16.03,15.65,0.38,2.4281,163986.58,258887.889
600288.SH,20260109,15.57,15.68,15.46,15.65,15.57,0.08,0.5138,103151.07,160790.554
600288.SH,20260108,15.44,15.61,15.39,15.57,15.47,0.1,0.6464,98882.39,153414.695
600288.SH,20260107,15.27,15.59,15.2,15.47,15.3,0.17,1.1111,135231.66,208801.227
600288.SH,20260106,15.18,15.37,15.18,15.3,15.18,0.12,0.7905,82913.0,126613.328
600288.SH,20260105,14.98,15.24,14.93,15.18,14.98,0.2,1.3351,78285.0,118725.318
