ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601908.SH,20251231,4.0,4.01,3.9,3.91,4.0,-0.09,-2.25,495624.92,194845.424
601908.SH,20251230,4.06,4.11,3.99,4.0,4.11,-0.11,-2.6764,690854.0,277988.516
601908.SH,20251229,4.13,4.24,4.07,4.11,4.1,0.01,0.2439,752270.73,309919.075
601908.SH,20251226,4.3,4.42,4.1,4.1,4.05,0.05,1.2346,1113683.63,464582.647
601908.SH,20251225,4.06,4.07,4.0,4.05,4.06,-0.01,-0.2463,463555.0,187266.87
601908.SH,20251224,3.98,4.08,3.96,4.06,4.02,0.04,0.995,506263.81,204594.912
601908.SH,20251223,4.1,4.12,3.99,4.02,4.12,-0.1,-2.4272,662817.46,267382.633
601908.SH,20251222,4.14,4.16,4.09,4.12,4.14,-0.02,-0.4831,633222.0,261125.65
601908.SH,20251219,4.09,4.17,4.06,4.14,4.09,0.05,1.2225,744352.71,306981.878
601908.SH,20251218,4.11,4.19,4.07,4.09,4.16,-0.07,-1.6827,804155.07,332195.024
601908.SH,20251217,4.07,4.24,4.07,4.16,4.09,0.07,1.7115,1213450.74,502939.297
601908.SH,20251216,4.22,4.24,4.06,4.09,4.28,-0.19,-4.4393,1573490.63,648062.323
601908.SH,20251215,3.84,4.28,3.84,4.28,3.89,0.39,10.0257,1455394.58,595341.57
601908.SH,20251212,3.9,3.99,3.86,3.89,3.95,-0.06,-1.519,719433.72,282389.573
601908.SH,20251211,4.05,4.08,3.9,3.95,4.17,-0.22,-5.2758,1253830.55,498157.237
601908.SH,20251210,4.11,4.5,3.95,4.17,4.11,0.06,1.4599,2371249.48,980976.439
601908.SH,20251209,3.73,4.11,3.69,4.11,3.74,0.37,9.893,980492.97,380730.452
601908.SH,20251208,3.76,3.77,3.72,3.74,3.74,0.0,0.0,320603.0,120250.772
601908.SH,20251205,3.66,3.75,3.62,3.74,3.64,0.1,2.7473,401401.92,148347.894
601908.SH,20251204,3.66,3.68,3.58,3.64,3.65,-0.01,-0.274,299364.0,108664.243
601908.SH,20251203,3.72,3.73,3.64,3.65,3.72,-0.07,-1.8817,356645.37,131078.45
601908.SH,20251202,3.77,3.79,3.7,3.72,3.78,-0.06,-1.5873,355342.14,132180.151
601908.SH,20251201,3.77,3.82,3.75,3.78,3.76,0.02,0.5319,391674.0,148150.988
601908.SH,20251128,3.67,3.78,3.64,3.76,3.69,0.07,1.897,389845.19,145455.02
601908.SH,20251127,3.67,3.73,3.66,3.69,3.69,0.0,0.0,338414.0,125276.837
601908.SH,20251126,3.7,3.75,3.66,3.69,3.7,-0.01,-0.2703,389309.42,144468.886
601908.SH,20251125,3.69,3.73,3.65,3.7,3.67,0.03,0.8174,401834.0,148846.325
601908.SH,20251124,3.69,3.73,3.57,3.67,3.71,-0.04,-1.0782,598539.59,218035.29
601908.SH,20251121,4.0,4.0,3.68,3.71,4.04,-0.33,-8.1683,1154168.76,438268.847
601908.SH,20251120,4.14,4.17,4.03,4.04,4.14,-0.1,-2.4155,540028.66,220032.356
601908.SH,20251119,4.23,4.33,4.08,4.14,4.24,-0.1,-2.3585,686315.0,284608.647
601908.SH,20251118,4.35,4.42,4.2,4.24,4.38,-0.14,-3.1963,623182.22,265963.362
601908.SH,20251117,4.36,4.41,4.26,4.38,4.37,0.01,0.2288,649689.59,281542.13
601908.SH,20251114,4.3,4.55,4.3,4.37,4.37,0.0,0.0,880300.77,388159.139
601908.SH,20251113,4.36,4.44,4.34,4.37,4.36,0.01,0.2294,788291.24,345952.8
601908.SH,20251112,4.49,4.55,4.27,4.36,4.54,-0.18,-3.9648,1208449.81,529244.813
601908.SH,20251111,4.5,4.63,4.46,4.54,4.49,0.05,1.1136,1484963.1,676918.719
601908.SH,20251110,4.33,4.58,4.3,4.49,4.3,0.19,4.4186,1659121.43,740349.107
601908.SH,20251107,4.2,4.34,4.18,4.3,4.2,0.1,2.381,1011748.0,434431.108
601908.SH,20251106,4.2,4.29,4.16,4.2,4.2,0.0,0.0,560947.08,235905.653
601908.SH,20251105,4.07,4.22,4.05,4.2,4.11,0.09,2.1898,843630.27,351509.987
601908.SH,20251104,4.18,4.18,4.08,4.11,4.19,-0.08,-1.9093,505755.0,208187.104
601908.SH,20251103,4.12,4.19,4.07,4.19,4.1,0.09,2.1951,700249.3,289717.401
601908.SH,20251031,4.04,4.19,4.03,4.1,4.05,0.05,1.2346,591057.97,243276.985
601908.SH,20251030,4.16,4.19,4.04,4.05,4.14,-0.09,-2.1739,616034.0,251819.74
601908.SH,20251029,4.04,4.15,4.0,4.14,4.04,0.1,2.4752,720050.05,294511.553
601908.SH,20251028,4.07,4.08,4.02,4.04,4.07,-0.03,-0.7371,420117.0,169927.991
601908.SH,20251027,4.04,4.11,4.04,4.07,4.02,0.05,1.2438,537938.63,219011.838
601908.SH,20251024,4.05,4.1,4.01,4.02,4.04,-0.02,-0.495,480449.73,194046.925
601908.SH,20251023,4.11,4.11,3.97,4.04,4.11,-0.07,-1.7032,763153.35,306095.766
601908.SH,20251022,4.2,4.21,4.09,4.11,4.2,-0.09,-2.1429,593645.71,244970.085
601908.SH,20251021,4.18,4.21,4.11,4.2,4.19,0.01,0.2387,616638.5,257170.028
601908.SH,20251020,4.21,4.24,4.14,4.19,4.14,0.05,1.2077,655250.0,273381.976
601908.SH,20251017,4.4,4.5,4.13,4.14,4.39,-0.25,-5.6948,1165993.0,497043.99
601908.SH,20251016,4.42,4.47,4.36,4.39,4.48,-0.09,-2.0089,946244.26,417050.817
601908.SH,20251015,4.32,4.54,4.31,4.48,4.41,0.07,1.5873,1948273.84,866129.841
601908.SH,20251014,4.15,4.58,4.15,4.41,4.16,0.25,6.0096,2590617.11,1149831.956
601908.SH,20251013,4.02,4.18,3.98,4.16,4.2,-0.04,-0.9524,793594.17,323547.552
601908.SH,20251010,4.24,4.33,4.18,4.2,4.25,-0.05,-1.1765,837035.04,354499.239
601908.SH,20251009,4.19,4.26,4.16,4.25,4.18,0.07,1.6746,888998.11,375162.382
601908.SH,20250930,4.21,4.25,4.16,4.18,4.22,-0.04,-0.9479,758405.73,318497.109
601908.SH,20250929,4.18,4.23,4.08,4.22,4.15,0.07,1.6867,781206.99,326853.686
601908.SH,20250926,4.3,4.34,4.15,4.15,4.3,-0.15,-3.4884,1058797.04,447114.021
601908.SH,20250925,4.26,4.4,4.23,4.3,4.46,-0.16,-3.5874,1784345.65,770592.402
601908.SH,20250924,4.08,4.51,4.04,4.46,4.1,0.36,8.7805,2817433.22,1246407.811
601908.SH,20250923,4.3,4.37,4.01,4.1,4.34,-0.24,-5.53,1480202.73,614267.747
601908.SH,20250922,4.38,4.43,4.25,4.34,4.38,-0.04,-0.9132,1272234.15,551850.824
601908.SH,20250919,4.63,4.69,4.36,4.38,4.63,-0.25,-5.3996,2068460.37,928340.07
601908.SH,20250918,4.68,5.0,4.6,4.63,4.68,-0.05,-1.0684,3952022.96,1887948.265
601908.SH,20250917,4.22,4.68,4.15,4.68,4.25,0.43,10.1176,2204343.86,1005685.465
601908.SH,20250916,4.18,4.44,4.18,4.25,4.26,-0.01,-0.2347,1110615.25,474513.183
601908.SH,20250915,4.17,4.43,4.17,4.26,4.16,0.1,2.4038,1233271.34,527028.251
601908.SH,20250912,4.18,4.25,4.12,4.16,4.16,0.0,0.0,1152096.35,481184.522
601908.SH,20250911,4.15,4.17,4.06,4.16,4.17,-0.01,-0.2398,1007001.34,415283.682
601908.SH,20250910,4.22,4.32,4.13,4.17,4.23,-0.06,-1.4184,1153562.12,484377.12
601908.SH,20250909,4.36,4.37,4.21,4.23,4.47,-0.24,-5.3691,1818751.91,777016.413
601908.SH,20250908,4.35,4.58,4.31,4.47,4.34,0.13,2.9954,2471956.69,1097378.422
601908.SH,20250905,4.13,4.43,4.12,4.34,4.11,0.23,5.5961,2302826.81,991740.194
601908.SH,20250904,4.25,4.33,4.03,4.11,4.37,-0.26,-5.9497,2091596.24,875653.937
601908.SH,20250903,4.26,4.44,4.1,4.37,4.24,0.13,3.066,3673868.55,1563880.286
601908.SH,20250902,3.84,4.24,3.83,4.24,3.85,0.39,10.1299,1425461.56,595449.545
601908.SH,20250901,3.8,3.85,3.77,3.85,3.79,0.06,1.5831,594804.04,226818.953
601908.SH,20250829,3.84,3.86,3.78,3.79,3.85,-0.06,-1.5584,642699.91,244988.768
601908.SH,20250828,3.81,3.9,3.7,3.85,3.81,0.04,1.0499,875682.52,333679.645
601908.SH,20250827,3.89,3.96,3.8,3.81,3.9,-0.09,-2.3077,1095935.2,428134.298
601908.SH,20250826,3.93,3.93,3.85,3.9,3.89,0.01,0.2571,640450.16,249351.382
601908.SH,20250825,3.87,3.93,3.85,3.89,3.86,0.03,0.7772,890854.62,346253.114
601908.SH,20250822,3.84,3.88,3.83,3.86,3.84,0.02,0.5208,660007.24,254238.002
601908.SH,20250821,3.85,3.88,3.81,3.84,3.86,-0.02,-0.5181,623229.0,239303.898
601908.SH,20250820,3.85,3.92,3.78,3.86,3.81,0.05,1.3123,938612.08,360775.068
601908.SH,20250819,3.83,3.85,3.78,3.81,3.83,-0.02,-0.5222,568705.7,216729.708
601908.SH,20250818,3.72,3.85,3.72,3.83,3.72,0.11,2.957,962481.89,366487.304
601908.SH,20250815,3.63,3.72,3.63,3.72,3.63,0.09,2.4793,635114.1,234612.544
601908.SH,20250814,3.72,3.72,3.62,3.63,3.72,-0.09,-2.4194,618201.0,226795.435
601908.SH,20250813,3.73,3.74,3.7,3.72,3.74,-0.02,-0.5348,489155.93,182008.302
601908.SH,20250812,3.77,3.79,3.69,3.74,3.78,-0.04,-1.0582,621661.45,231343.92
601908.SH,20250811,3.74,3.78,3.7,3.78,3.73,0.05,1.3405,587959.07,220640.354
601908.SH,20250808,3.74,3.8,3.71,3.73,3.73,0.0,0.0,604292.01,226237.395
601908.SH,20250807,3.74,3.75,3.68,3.73,3.75,-0.02,-0.5333,549955.07,204514.973
601908.SH,20250806,3.76,3.77,3.7,3.75,3.75,0.0,0.0,452386.81,169043.414
601908.SH,20250805,3.71,3.76,3.7,3.75,3.7,0.05,1.3514,485215.08,181034.181
601908.SH,20250804,3.69,3.71,3.62,3.7,3.72,-0.02,-0.5376,548099.0,200477.795
601908.SH,20250801,3.7,3.77,3.68,3.72,3.69,0.03,0.813,701917.0,262057.331
601908.SH,20250731,3.74,3.79,3.67,3.69,3.78,-0.09,-2.381,740252.38,275262.65
601908.SH,20250730,3.86,3.86,3.74,3.78,3.86,-0.08,-2.0725,759642.76,288479.042
601908.SH,20250729,3.86,3.89,3.77,3.86,3.88,-0.02,-0.5155,1020048.56,388846.702
601908.SH,20250728,3.91,3.93,3.86,3.88,3.93,-0.05,-1.2723,927674.99,360023.329
601908.SH,20250725,4.0,4.03,3.9,3.93,4.02,-0.09,-2.2388,1284946.73,507279.635
601908.SH,20250724,3.94,4.04,3.9,4.02,4.02,0.0,0.0,1816079.22,720490.4
601908.SH,20250723,3.96,4.18,3.91,4.02,3.97,0.05,1.2594,2491029.72,1011288.417
601908.SH,20250722,3.95,4.04,3.93,3.97,3.94,0.03,0.7614,1914728.05,760495.145
601908.SH,20250721,3.9,4.02,3.82,3.94,4.01,-0.07,-1.7456,2220341.3,875734.72
601908.SH,20250718,3.77,4.09,3.77,4.01,3.88,0.13,3.3505,3014381.85,1195894.283
601908.SH,20250717,3.92,4.02,3.83,3.88,3.82,0.06,1.5707,2897598.83,1134343.977
601908.SH,20250716,4.13,4.19,3.81,3.82,4.23,-0.41,-9.6927,3872159.08,1521551.661
601908.SH,20250715,4.87,4.87,4.22,4.23,4.64,-0.41,-8.8362,5589153.19,2552055.428
601908.SH,20250714,4.64,4.64,4.64,4.64,4.22,0.42,9.9526,200373.08,92973.109
601908.SH,20250711,4.22,4.22,4.22,4.22,3.84,0.38,9.8958,360378.01,152079.52
601908.SH,20250710,3.52,3.84,3.52,3.84,3.49,0.35,10.0287,836264.61,316109.088
601908.SH,20250709,3.56,3.68,3.48,3.49,3.6,-0.11,-3.0556,1504736.36,532735.553
601908.SH,20250708,3.38,3.75,3.34,3.6,3.41,0.19,5.5718,2214378.22,781879.95
601908.SH,20250707,3.3,3.5,3.27,3.41,3.45,-0.04,-1.1594,1388751.06,466470.639
601908.SH,20250704,3.6,3.62,3.43,3.45,3.56,-0.11,-3.0899,1619331.02,567243.703
601908.SH,20250703,3.38,3.56,3.33,3.56,3.38,0.18,5.3254,2202888.86,761065.573
601908.SH,20250702,3.31,3.42,3.31,3.38,3.34,0.04,1.1976,1472625.41,495944.0
601908.SH,20250701,3.34,3.35,3.3,3.34,3.35,-0.01,-0.2985,661723.08,220035.269
601908.SH,20250630,3.28,3.35,3.27,3.35,3.27,0.08,2.4465,867300.71,288251.028
601908.SH,20250627,3.29,3.36,3.26,3.27,3.31,-0.04,-1.2085,884914.0,290881.897
601908.SH,20250626,3.33,3.44,3.31,3.31,3.33,-0.02,-0.6006,1331215.5,447060.498
601908.SH,20250625,3.33,3.37,3.29,3.33,3.33,0.0,0.0,949030.04,315332.021
601908.SH,20250624,3.28,3.34,3.27,3.33,3.31,0.02,0.6042,1346808.19,445073.992
601908.SH,20250623,3.21,3.36,3.18,3.31,3.3,0.01,0.303,2260550.15,744618.426
