ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600315.SH,20260202,20.9,21.34,20.71,20.78,20.92,-0.14,-0.6692,112064.28,235125.711
600315.SH,20260130,21.89,21.89,20.7,20.92,21.91,-0.99,-4.5185,163347.56,344502.5
600315.SH,20260129,21.32,22.36,21.09,21.91,21.46,0.45,2.0969,157818.57,345011.694
600315.SH,20260128,21.51,21.8,21.27,21.46,21.57,-0.11,-0.51,92845.31,199260.115
600315.SH,20260127,22.31,22.37,21.35,21.57,22.38,-0.81,-3.6193,113992.08,247230.474
600315.SH,20260126,23.48,23.5,22.31,22.38,23.47,-1.09,-4.6442,143077.0,324281.788
600315.SH,20260123,23.43,23.69,23.34,23.47,23.41,0.06,0.2563,85781.72,201581.074
600315.SH,20260122,23.85,23.85,23.24,23.41,23.7,-0.29,-1.2236,89176.84,209882.344
600315.SH,20260121,23.99,24.11,23.51,23.7,23.92,-0.22,-0.9197,88056.78,208952.739
600315.SH,20260120,23.13,23.92,23.06,23.92,23.1,0.82,3.5498,96482.08,227785.794
600315.SH,20260119,23.07,23.38,22.79,23.1,23.08,0.02,0.0867,67532.98,156062.723
600315.SH,20260116,23.4,23.42,22.91,23.08,23.29,-0.21,-0.9017,43007.33,99371.645
600315.SH,20260115,23.39,23.53,23.15,23.29,23.4,-0.11,-0.4701,61794.72,144065.64
600315.SH,20260114,23.65,23.9,23.22,23.4,23.56,-0.16,-0.6791,74578.39,176031.9
600315.SH,20260113,23.89,23.94,23.41,23.56,23.89,-0.33,-1.3813,63517.74,149978.337
600315.SH,20260112,23.4,23.92,23.37,23.89,23.36,0.53,2.2688,75103.22,177845.108
600315.SH,20260109,23.18,23.39,23.06,23.36,23.16,0.2,0.8636,52877.04,122814.812
600315.SH,20260108,23.2,23.3,23.0,23.16,23.11,0.05,0.2164,58385.48,135035.823
600315.SH,20260107,23.25,23.39,23.07,23.11,23.24,-0.13,-0.5594,44430.76,103131.148
600315.SH,20260106,22.83,23.26,22.8,23.24,22.87,0.37,1.6178,62776.91,145042.084
600315.SH,20260105,22.5,22.9,22.43,22.87,22.52,0.35,1.5542,54465.44,123679.737
