ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688783.SH,20260210,25.08,2.6459,2.6459,0.56,,,8.0468,47.7352,38.6464,,,403780.0,16461.7586,16461.7586,10126802.4,412860.9057,0
688783.SH,20260209,25.37,4.0419,4.0419,0.73,,,8.1399,48.2872,39.0932,,,403780.0,16461.7586,16461.7586,10243898.6,417634.8157,0
688783.SH,20260206,24.82,2.9279,2.9279,0.46,,,7.9634,47.2404,38.2457,,,403780.0,16461.7586,16461.7586,10021819.6,408580.8485,0
688783.SH,20260205,24.9,3.5033,3.5033,,,,7.9891,47.3926,38.369,,,403780.0,16461.7586,16461.7586,10054122.0,409897.7891,0
688783.SH,20260204,25.18,5.4425,5.4425,0.63,,,8.0789,47.9256,38.8005,,,403780.0,16461.7586,16461.7586,10167180.4,414507.0815,0
688783.SH,20260203,25.77,7.8322,7.8322,0.74,,,8.2682,49.0485,39.7096,,,403780.0,16461.7586,16461.7586,10405410.6,424219.5191,0
688783.SH,20260202,24.75,7.8181,7.8181,0.74,,,7.9409,47.1071,38.1379,,,403780.0,16461.7586,16461.7586,9993555.0,407428.5254,0
688783.SH,20260130,26.29,7.2142,7.2142,0.66,,,8.435,50.0382,40.5109,,,403780.0,16461.7586,16461.7586,10615376.2,432779.6336,0
688783.SH,20260129,26.5,8.6263,8.6263,,,,8.5024,50.4379,40.8345,,,403780.0,16461.7586,16461.7586,10700170.0,436236.6029,0
688783.SH,20260128,27.34,11.4447,11.4447,0.94,,,8.7719,52.0367,42.1289,,,403780.0,16461.7586,16461.7586,11039345.2,450064.4801,0
688783.SH,20260127,27.83,17.6344,17.6344,,,,8.9291,52.9694,42.8839,,,403780.0,16461.7586,16461.7586,11237197.4,458130.7418,0
688783.SH,20260126,25.67,8.1326,8.1326,,,,8.2361,48.8582,39.5555,,,403780.0,16461.7586,16461.7586,10365032.6,422573.3433,0
688783.SH,20260123,26.66,8.5911,8.5911,0.67,,,8.5537,50.7425,41.081,,,403780.0,16461.7586,16461.7586,10764774.8,438870.4843,0
688783.SH,20260122,26.35,12.147,12.147,1.03,,,8.4543,50.1524,40.6033,,,403780.0,16461.7586,16461.7586,10639603.0,433767.3391,0
688783.SH,20260121,27.15,14.3646,14.3646,,,,8.711,51.6751,41.8361,,,403780.0,16461.7586,16461.7586,10962627.0,446936.746,0
688783.SH,20260120,26.87,11.6013,11.6013,,,,8.6211,51.1422,41.4046,,,403780.0,16461.7586,16461.7586,10849568.6,442327.4536,0
688783.SH,20260119,26.74,10.8479,10.8479,1.03,,,8.5794,50.8947,41.2043,,,403780.0,16461.7586,16461.7586,10797077.2,440187.425,0
688783.SH,20260116,26.87,15.0289,15.0289,1.56,,,8.6211,51.1422,41.4046,,,403780.0,16461.7586,16461.7586,10849568.6,442327.4536,0
688783.SH,20260115,25.67,6.87,6.87,,,,8.2361,48.8582,39.5555,,,403780.0,16461.7586,16461.7586,10365032.6,422573.3433,0
688783.SH,20260114,25.6,10.5707,10.5707,0.82,,,8.2136,48.725,39.4476,,,403780.0,16461.7586,16461.7586,10336768.0,421421.0202,0
688783.SH,20260113,25.51,9.4356,9.4356,,,,8.1848,48.5537,39.309,,,403780.0,16461.7586,16461.7586,10300427.8,419939.4619,0
688783.SH,20260112,26.02,10.5019,10.5019,0.8,,,8.3484,49.5243,40.0948,,,403780.0,16461.7586,16461.7586,10506355.6,428334.9588,0
688783.SH,20260109,26.2,10.8319,10.8319,0.88,,,8.4062,49.8669,40.3722,,,403780.0,16461.7586,16461.7586,10579036.0,431298.0753,0
688783.SH,20260108,26.08,15.8949,15.8949,,,,8.3677,49.6385,40.1873,,,403780.0,16461.7586,16461.7586,10530582.4,429322.6643,0
688783.SH,20260107,25.94,17.8794,17.8794,2.47,,,8.3227,49.3721,39.9716,,,403780.0,16461.7586,16461.7586,10474053.2,427018.0181,0
688783.SH,20260106,25.05,11.4237,11.4237,1.89,,,8.0372,47.6781,38.6001,,,403780.0,16461.7586,16461.7586,10114689.0,412367.0529,0
688783.SH,20260105,24.35,9.5374,9.5374,1.92,,,7.8126,46.3458,37.5215,,,403780.0,16461.7586,16461.7586,9832043.0,400843.8219,0
