ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603680.SH,20260202,15.07,15.2,14.69,14.7,15.07,-0.37,-2.4552,56856.14,85212.043
603680.SH,20260130,15.4,15.87,14.76,15.07,15.64,-0.57,-3.6445,134702.41,205114.453
603680.SH,20260129,17.15,17.3,15.63,15.64,17.37,-1.73,-9.9597,223144.95,357842.878
603680.SH,20260128,15.88,17.37,15.68,17.37,15.79,1.58,10.0063,153617.72,253399.732
603680.SH,20260127,15.29,15.9,15.0,15.79,15.3,0.49,3.2026,81795.22,126685.289
603680.SH,20260126,15.76,15.76,15.22,15.3,15.77,-0.47,-2.9803,73691.7,113364.055
603680.SH,20260123,15.85,15.95,15.5,15.77,15.85,-0.08,-0.5047,73426.28,115523.225
603680.SH,20260122,15.7,16.09,15.55,15.85,15.75,0.1,0.6349,54962.78,86848.861
603680.SH,20260121,15.56,16.15,15.5,15.75,15.62,0.13,0.8323,67281.04,106708.058
603680.SH,20260120,15.8,16.36,15.49,15.62,15.72,-0.1,-0.6361,77147.2,122248.224
603680.SH,20260119,15.66,15.95,15.5,15.72,15.66,0.06,0.3831,72412.64,113772.083
603680.SH,20260116,16.0,16.27,15.26,15.66,15.67,-0.01,-0.0638,93837.44,146427.299
603680.SH,20260115,15.81,16.37,15.5,15.67,16.24,-0.57,-3.5099,95553.91,150165.218
603680.SH,20260114,16.7,16.86,16.02,16.24,16.7,-0.46,-2.7545,118696.49,194821.015
603680.SH,20260113,17.83,17.92,16.52,16.7,17.82,-1.12,-6.2851,117319.12,198486.744
603680.SH,20260112,16.68,17.95,16.68,17.82,16.68,1.14,6.8345,145498.1,255303.808
603680.SH,20260109,17.17,17.22,16.5,16.68,16.9,-0.22,-1.3018,102808.38,171540.384
603680.SH,20260108,16.54,17.58,16.54,16.9,16.78,0.12,0.7151,172278.16,293626.571
603680.SH,20260107,15.3,16.86,15.3,16.78,15.96,0.82,5.1378,200459.45,327783.988
603680.SH,20260106,15.2,16.07,14.68,15.96,15.2,0.76,5.0,181219.44,278428.66
603680.SH,20260105,15.38,15.49,15.02,15.2,15.41,-0.21,-1.3628,114538.46,174387.517
