ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300409.SZ,20251231,22.49,2.737,2.8157,0.78,112.1579,41.3739,2.1907,2.2695,2.302,1.2321,0.7887,78224.8953,68748.9642,66825.3762,1759277.8953,1546164.2049,0
300409.SZ,20251230,22.9,3.3277,3.4235,0.87,114.2026,42.1282,2.2306,2.3109,2.3439,1.21,0.7746,78224.8953,68748.9642,66825.3762,1791350.1024,1574351.2802,0
300409.SZ,20251229,22.71,3.54,3.6419,0.96,113.255,41.7786,2.2121,2.2917,2.3245,1.2202,0.781,78224.8953,68748.9642,66825.3762,1776487.3723,1561288.977,0
300409.SZ,20251226,22.82,4.0002,4.1154,1.22,113.8036,41.981,2.2228,2.3028,2.3358,1.2143,0.7773,78224.8953,68748.9642,66825.3762,1785092.1107,1568851.363,0
300409.SZ,20251225,22.6,2.9828,3.0687,0.9,112.7065,41.5763,2.2014,2.2806,2.3132,1.2261,0.7848,78224.8953,68748.9642,66825.3762,1767882.6338,1553726.5909,0
300409.SZ,20251224,22.46,3.675,3.7808,1.18,112.0083,41.3187,2.1877,2.2665,2.2989,1.2337,0.7897,78224.8953,68748.9642,66825.3762,1756931.1484,1544101.7359,0
300409.SZ,20251223,22.4,4.8845,5.0251,1.89,111.7091,41.2084,2.1819,2.2604,2.2928,1.2371,0.7918,78224.8953,68748.9642,66825.3762,1752237.6547,1539976.7981,0
300409.SZ,20251222,21.74,2.8838,2.9668,,108.4176,39.9942,2.1176,2.1938,2.2252,1.2746,0.8159,78224.8953,68748.9642,66825.3762,1700609.2238,1494602.4817,0
300409.SZ,20251219,21.4,1.9259,1.9814,0.59,106.722,39.3687,2.0845,2.1595,2.1904,1.2949,0.8288,78224.8953,68748.9642,66825.3762,1674012.7594,1471227.8339,0
300409.SZ,20251218,21.22,3.2675,3.3615,1.02,105.8244,39.0376,2.0669,2.1413,2.172,1.3058,0.8359,78224.8953,68748.9642,66825.3762,1659932.2783,1458853.0203,0
300409.SZ,20251217,21.84,2.5866,2.6611,0.81,108.9163,40.1781,2.1273,2.2039,2.2355,1.2688,0.8121,78224.8953,68748.9642,66825.3762,1708431.7134,1501477.3781,0
300409.SZ,20251216,21.26,2.2502,2.315,0.69,106.0239,39.1111,2.0708,2.1454,2.1761,1.3034,0.8343,78224.8953,68748.9642,66825.3762,1663061.2741,1461602.9789,0
300409.SZ,20251215,21.84,2.5238,2.5965,0.74,108.9163,40.1781,2.1273,2.2039,2.2355,1.2688,0.8121,78224.8953,68748.9642,66825.3762,1708431.7134,1501477.3781,0
300409.SZ,20251212,22.26,5.7431,5.9084,2.11,111.0109,40.9508,2.1682,2.2463,2.2784,1.2448,0.7968,78224.8953,68748.9642,66825.3762,1741286.1694,1530351.9431,0
300409.SZ,20251211,21.55,2.8647,2.9471,1.12,107.4701,39.6446,2.0991,2.1746,2.2058,1.2858,0.8231,78224.8953,68748.9642,66825.3762,1685746.4937,1481540.1785,0
300409.SZ,20251210,21.97,2.6074,2.6824,1.07,109.5646,40.4173,2.14,2.217,2.2488,1.2613,0.8073,78224.8953,68748.9642,66825.3762,1718600.9497,1510414.7435,0
300409.SZ,20251209,21.77,2.4499,2.5204,1.01,108.5672,40.0494,2.1205,2.1968,2.2283,1.2728,0.8148,78224.8953,68748.9642,66825.3762,1702955.9707,1496664.9506,0
300409.SZ,20251208,22.0,3.3388,3.4349,,109.7142,40.4725,2.1429,2.2201,2.2518,1.2595,0.8062,78224.8953,68748.9642,66825.3762,1720947.6966,1512477.2124,0
300409.SZ,20251205,21.61,2.326,2.3929,,107.7693,39.755,2.1049,2.1807,2.2119,1.2823,0.8208,78224.8953,68748.9642,66825.3762,1690439.9874,1485665.1164,0
300409.SZ,20251204,21.35,2.027,2.0853,,106.4727,39.2767,2.0796,2.1545,2.1853,1.2979,0.8308,78224.8953,68748.9642,66825.3762,1670101.5147,1467790.3857,0
300409.SZ,20251203,21.18,2.0462,2.1051,,105.6249,38.964,2.063,2.1373,2.1679,1.3083,0.8375,78224.8953,68748.9642,66825.3762,1656803.2825,1456103.0618,0
300409.SZ,20251202,21.37,2.4028,2.472,0.82,106.5724,39.3135,2.0816,2.1565,2.1873,1.2967,0.83,78224.8953,68748.9642,66825.3762,1671666.0126,1469165.365,0
300409.SZ,20251201,21.81,4.1969,4.3177,1.54,108.7667,40.123,2.1244,2.2009,2.2324,1.2705,0.8133,78224.8953,68748.9642,66825.3762,1706084.9665,1499414.9092,0
300409.SZ,20251128,21.53,2.3449,2.4124,0.71,107.3704,39.6078,2.0971,2.1726,2.2037,1.287,0.8238,78224.8953,68748.9642,66825.3762,1684181.9958,1480165.1992,0
300409.SZ,20251127,21.31,3.0739,3.1623,0.88,106.2732,39.2031,2.0757,2.1504,2.1812,1.3003,0.8323,78224.8953,68748.9642,66825.3762,1666972.5188,1465040.4271,0
300409.SZ,20251126,21.11,2.3022,2.3685,0.62,105.2758,38.8352,2.0562,2.1302,2.1607,1.3126,0.8402,78224.8953,68748.9642,66825.3762,1651327.5398,1451290.6343,0
