ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603300.SH,20251231,7.85,5.9192,7.7115,0.55,25.9216,24.2015,2.3997,3.0312,2.66,0.2741,0.32,199686.947,199686.947,153276.5306,1567542.534,1567542.534,0
603300.SH,20251230,7.89,9.2917,12.1052,0.72,26.0526,24.3238,2.412,3.0465,2.6734,0.2727,0.3183,199678.3956,199678.3956,153267.9792,1575462.5413,1575462.5413,0
603300.SH,20251229,8.19,16.6299,21.6655,1.3,27.0432,25.2486,2.5037,3.1624,2.775,0.2627,0.3067,199678.3956,199678.3956,153267.9792,1635366.06,1635366.06,0
603300.SH,20251226,7.81,11.3442,14.7793,0.98,25.7884,24.0771,2.3875,3.0156,2.6463,0.2755,0.3216,199678.3956,199678.3956,153267.9792,1559488.2696,1559488.2696,0
603300.SH,20251225,7.52,7.5651,9.8558,0.72,24.8309,23.1831,2.2989,2.9037,2.548,0.2861,0.334,199678.3956,199678.3956,153267.9792,1501581.5349,1501581.5349,0
603300.SH,20251224,7.71,9.3998,12.2461,1.0,25.4582,23.7689,2.3569,2.977,2.6124,0.2791,0.3258,199678.3956,199678.3956,153267.9792,1539520.4301,1539520.4301,0
603300.SH,20251223,7.68,19.6815,25.6411,3.2,25.3592,23.6764,2.3478,2.9655,2.6022,0.2802,0.327,199678.3956,199678.3956,153267.9792,1533530.0782,1533530.0782,0
603300.SH,20251222,7.78,15.8159,20.605,,25.6894,23.9847,2.3783,3.0041,2.6361,0.2766,0.3228,199678.3956,199678.3956,153267.9792,1553497.9178,1553497.9178,1
603300.SH,20251219,7.07,5.3967,7.0309,1.66,23.345,21.7958,2.1613,2.7299,2.3956,0.3044,0.3553,199678.3956,199678.3956,153267.9792,1411726.2569,1411726.2569,0
603300.SH,20251218,6.77,2.3466,3.0571,0.53,22.3544,20.871,2.0696,2.6141,2.2939,0.3178,0.371,199678.3956,199678.3956,153267.9792,1351822.7382,1351822.7382,0
603300.SH,20251217,6.87,3.6856,4.8016,0.67,22.6846,21.1793,2.1002,2.6527,2.3278,0.3132,0.3656,199678.3956,199678.3956,153267.9792,1371790.5778,1371790.5778,0
603300.SH,20251216,6.89,3.5479,4.6222,0.67,22.7506,21.2409,2.1063,2.6604,2.3346,0.3123,0.3645,199678.3956,199678.3956,153267.9792,1375784.1457,1375784.1457,0
603300.SH,20251215,7.03,2.8636,3.7307,0.52,23.2129,21.6725,2.1491,2.7145,2.382,0.3061,0.3573,199678.3956,199678.3956,153267.9792,1403739.1211,1403739.1211,0
603300.SH,20251212,7.14,3.8271,4.986,0.73,23.5761,22.0116,2.1827,2.7569,2.4193,0.3014,0.3518,199678.3956,199678.3956,153267.9792,1425703.7446,1425703.7446,0
603300.SH,20251211,7.23,8.2835,10.7918,1.96,23.8733,22.2891,2.2102,2.7917,2.4498,0.2976,0.3474,199678.3956,199678.3956,153267.9792,1443674.8002,1443674.8002,0
603300.SH,20251210,7.56,8.7907,11.4525,2.78,24.9629,23.3064,2.3111,2.9191,2.5616,0.2846,0.3322,199678.3956,199678.3956,153267.9792,1509568.6707,1509568.6707,0
603300.SH,20251209,7.21,2.6808,3.4926,0.84,23.8072,22.2274,2.2041,2.784,2.443,0.2984,0.3484,199678.3956,199678.3956,153267.9792,1439681.2323,1439681.2323,0
603300.SH,20251208,7.27,3.7679,4.9089,,24.0054,22.4124,2.2224,2.8071,2.4633,0.296,0.3455,199678.3956,199678.3956,153267.9792,1451661.936,1451661.936,0
603300.SH,20251205,7.12,2.7584,3.5937,,23.5101,21.95,2.1766,2.7492,2.4125,0.3022,0.3528,199678.3956,199678.3956,153267.9792,1421710.1767,1421710.1767,0
603300.SH,20251204,6.99,3.0895,4.0251,,23.0808,21.5492,2.1368,2.699,2.3684,0.3078,0.3593,199678.3956,199678.3956,153267.9792,1395751.9852,1395751.9852,0
603300.SH,20251203,7.13,3.4926,4.5502,,23.5431,21.9808,2.1796,2.7531,2.4159,0.3018,0.3523,199678.3956,199678.3956,153267.9792,1423706.9606,1423706.9606,0
603300.SH,20251202,7.29,2.8954,3.7721,0.83,24.0714,22.4741,2.2285,2.8149,2.4701,0.2952,0.3445,199678.3956,199678.3956,153267.9792,1455655.5039,1455655.5039,0
603300.SH,20251201,7.42,3.5159,4.5806,1.0,24.5007,22.8748,2.2683,2.8651,2.5141,0.29,0.3385,199678.3956,199678.3956,153267.9792,1481613.6954,1481613.6954,0
603300.SH,20251128,7.44,3.1732,4.1341,0.87,24.5667,22.9365,2.2744,2.8728,2.5209,0.2892,0.3376,199678.3956,199678.3956,153267.9792,1485607.2633,1485607.2633,0
603300.SH,20251127,7.31,3.9527,5.1496,1.11,24.1374,22.5357,2.2347,2.8226,2.4769,0.2944,0.3436,199678.3956,199678.3956,153267.9792,1459649.0718,1459649.0718,0
603300.SH,20251126,7.38,3.3343,4.3439,0.84,24.3686,22.7515,2.2561,2.8496,2.5006,0.2916,0.3403,199678.3956,199678.3956,153267.9792,1473626.5595,1473626.5595,0
603300.SH,20251125,7.45,3.4817,4.536,0.85,24.5997,22.9673,2.2775,2.8766,2.5243,0.2888,0.3371,199678.3956,199678.3956,153267.9792,1487604.0472,1487604.0472,0
603300.SH,20251124,7.35,3.6725,4.7845,0.8,24.2695,22.659,2.2469,2.838,2.4904,0.2928,0.3417,199678.3956,199678.3956,153267.9792,1467636.2077,1467636.2077,0
603300.SH,20251121,7.27,3.6924,4.8105,0.68,24.0054,22.4124,2.2224,2.8071,2.4633,0.296,0.3455,199678.3956,199678.3956,153267.9792,1451661.936,1451661.936,0
603300.SH,20251120,7.45,3.6059,4.6978,0.68,24.5997,22.9673,2.2775,2.8766,2.5243,0.2888,0.3371,199678.3956,199678.3956,153267.9792,1487604.0472,1487604.0472,0
