ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601555.SH,20251231,9.11,9.17,9.05,9.06,9.13,-0.07,-0.7667,322349.67,293374.26
601555.SH,20251230,9.12,9.18,9.08,9.13,9.14,-0.01,-0.1094,285272.54,260419.877
601555.SH,20251229,9.15,9.19,9.1,9.14,9.16,-0.02,-0.2183,278403.24,254454.422
601555.SH,20251226,9.07,9.25,9.05,9.16,9.07,0.09,0.9923,525165.76,480799.985
601555.SH,20251225,9.06,9.13,9.05,9.07,9.07,0.0,0.0,399806.3,363074.645
601555.SH,20251224,8.86,9.11,8.85,9.07,8.86,0.21,2.3702,641997.59,579893.687
601555.SH,20251223,8.83,8.94,8.81,8.86,8.83,0.03,0.3398,347187.76,308256.656
601555.SH,20251222,8.86,8.89,8.82,8.83,8.86,-0.03,-0.3386,299590.27,265263.342
601555.SH,20251219,8.85,8.93,8.81,8.86,8.86,0.0,0.0,350411.13,311195.728
601555.SH,20251218,8.92,8.95,8.84,8.86,8.94,-0.08,-0.8949,366209.29,325212.588
601555.SH,20251217,8.8,9.03,8.69,8.94,8.8,0.14,1.5909,597848.09,529603.093
601555.SH,20251216,8.93,8.94,8.8,8.8,8.92,-0.12,-1.3453,398036.9,351820.934
601555.SH,20251215,8.9,9.05,8.88,8.92,8.93,-0.01,-0.112,418588.03,375255.758
601555.SH,20251212,8.9,8.97,8.88,8.93,8.9,0.03,0.3371,312792.98,279047.543
601555.SH,20251211,9.0,9.02,8.89,8.9,9.01,-0.11,-1.2209,229642.36,205438.294
601555.SH,20251210,8.95,9.05,8.9,9.01,8.97,0.04,0.4459,310882.67,278758.393
601555.SH,20251209,9.06,9.09,8.96,8.97,9.1,-0.13,-1.4286,316823.21,285795.325
601555.SH,20251208,9.17,9.3,9.1,9.1,9.03,0.07,0.7752,793045.56,729278.123
601555.SH,20251205,8.86,9.09,8.82,9.03,8.88,0.15,1.6892,588759.07,527862.144
601555.SH,20251204,8.85,8.9,8.81,8.88,8.85,0.03,0.339,171425.42,151982.586
601555.SH,20251203,8.93,8.97,8.84,8.85,8.91,-0.06,-0.6734,247347.98,219956.373
601555.SH,20251202,8.96,8.98,8.9,8.91,8.98,-0.07,-0.7795,165029.31,147341.166
601555.SH,20251201,8.91,8.98,8.91,8.98,8.93,0.05,0.5599,249798.55,223573.219
601555.SH,20251128,8.88,8.97,8.83,8.93,8.86,0.07,0.7901,287346.37,256058.139
601555.SH,20251127,8.86,8.92,8.84,8.86,8.86,0.0,0.0,209956.42,186455.879
601555.SH,20251126,8.92,8.93,8.86,8.86,8.89,-0.03,-0.3375,227710.54,202413.861
