ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688030.SH,20251231,18.17,0.9142,1.609,0.96,,,3.9324,3.286,3.2422,,,18023.2718,18023.2718,10240.6936,327482.8486,327482.8486,0
688030.SH,20251230,17.85,0.8053,1.4173,0.78,,,3.8632,3.2282,3.1851,,,18023.2718,18023.2718,10240.6936,321715.4016,321715.4016,0
688030.SH,20251229,18.16,0.9481,1.6687,0.94,,,3.9303,3.2842,3.2404,,,18023.2718,18023.2718,10240.6936,327302.6159,327302.6159,0
688030.SH,20251226,18.11,1.5203,2.6757,1.71,,,3.9195,3.2752,3.2315,,,18023.2718,18023.2718,10240.6936,326401.4523,326401.4523,0
688030.SH,20251225,17.83,0.7062,1.2428,0.79,,,3.8589,3.2245,3.1815,,,18023.2718,18023.2718,10240.6936,321354.9362,321354.9362,0
688030.SH,20251224,17.77,0.8011,1.41,0.9,,,3.8459,3.2137,3.1708,,,18023.2718,18023.2718,10240.6936,320273.5399,320273.5399,0
688030.SH,20251223,17.44,1.1782,2.0737,1.44,,,3.7744,3.154,3.1119,,,18023.2718,18023.2718,10240.6936,314325.8602,314325.8602,0
688030.SH,20251222,17.68,0.861,1.5153,,,,3.8264,3.1974,3.1548,,,18023.2718,18023.2718,10240.6936,318651.4454,318651.4454,0
688030.SH,20251219,17.71,0.8987,1.5818,1.09,,,3.8329,3.2028,3.1601,,,18023.2718,18023.2718,10240.6936,319192.1436,319192.1436,0
688030.SH,20251218,17.65,0.7044,1.2397,0.76,,,3.8199,3.192,3.1494,,,18023.2718,18023.2718,10240.6936,318110.7473,318110.7473,0
688030.SH,20251217,17.68,0.8097,1.425,0.8,,,3.8264,3.1974,3.1548,,,18023.2718,18023.2718,10240.6936,318651.4454,318651.4454,0
688030.SH,20251216,17.55,0.813,1.4308,0.79,,,3.7983,3.1739,3.1316,,,18023.2718,18023.2718,10240.6936,316308.4201,316308.4201,0
688030.SH,20251215,17.77,0.9133,1.6074,0.79,,,3.8459,3.2137,3.1708,,,18023.2718,18023.2718,10240.6936,320273.5399,320273.5399,0
688030.SH,20251212,18.02,0.8968,1.5783,0.77,,,3.9,3.2589,3.2154,,,18023.2718,18023.2718,10240.6936,324779.3578,324779.3578,0
688030.SH,20251211,17.85,1.191,2.096,1.04,,,3.8632,3.2282,3.1851,,,18023.2718,18023.2718,10240.6936,321715.4016,321715.4016,0
688030.SH,20251210,18.37,1.2726,2.2397,1.12,,,3.9757,3.3222,3.2779,,,18023.2718,18023.2718,10240.6936,331087.503,331087.503,0
688030.SH,20251209,18.93,0.9008,1.5854,0.72,,,4.0969,3.4235,3.3778,,,18023.2718,18023.2718,10240.6936,341180.5352,341180.5352,0
688030.SH,20251208,19.44,1.5081,2.6541,,,,4.2073,3.5157,3.4688,,,18023.2718,18023.2718,10240.6936,350372.4038,350372.4038,0
688030.SH,20251205,18.94,0.9715,1.7097,,,,4.0991,3.4253,3.3796,,,18023.2718,18023.2718,10240.6936,341360.7679,341360.7679,0
688030.SH,20251204,18.73,1.093,1.9236,,,,4.0536,3.3873,3.3421,,,18023.2718,18023.2718,10240.6936,337575.8808,337575.8808,0
688030.SH,20251203,19.0,1.1868,2.0887,,,,4.1121,3.4361,3.3903,,,18023.2718,18023.2718,10240.6936,342442.1642,342442.1642,0
688030.SH,20251202,19.53,1.5255,2.6848,0.7,,,4.2268,3.532,3.4849,,,18023.2718,18023.2718,10240.6936,351994.4983,351994.4983,0
688030.SH,20251201,20.09,2.8051,4.9369,1.36,,,4.348,3.6333,3.5848,,,18023.2718,18023.2718,10240.6936,362087.5305,362087.5305,0
688030.SH,20251128,20.49,3.0347,5.341,1.85,,,4.4345,3.7056,3.6562,,,18023.2718,18023.2718,10240.6936,369296.8392,369296.8392,0
