ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000333.SZ,20251205,82.23,0.3548,0.5162,,16.4098,14.1406,2.9109,1.5532,1.4015,3.5898,4.8184,769050.0935,693789.8032,476871.9319,63238989.1885,57050335.5171,0
000333.SZ,20251204,81.89,0.4169,0.6065,,16.3403,14.0807,2.8992,1.5466,1.3955,3.6051,4.8389,768969.6332,693709.3429,476791.4716,62970923.2627,56807858.0901,0
000333.SZ,20251203,82.17,0.5315,0.7733,,16.3945,14.1274,2.9095,1.5518,1.4002,3.5932,4.8229,768893.4984,693633.2081,476715.3368,63179978.7635,56995840.7096,0
000333.SZ,20251202,81.56,0.5451,0.7931,1.34,16.2719,14.0217,2.888,1.5402,1.3897,3.6203,4.8593,768849.0647,693588.7744,476670.9031,62707329.7169,56569100.4401,0
000333.SZ,20251201,80.0,0.4376,0.6368,1.03,15.9598,13.7528,2.833,1.5106,1.363,3.6911,4.9544,768807.9432,693547.6529,476629.7816,61504635.456,55483812.232,0
000333.SZ,20251128,79.86,0.2614,0.3804,0.52,15.9308,13.7278,2.8283,1.5079,1.3606,3.6976,4.9631,768755.4966,693495.2063,476577.335,61392813.9585,55382527.1751,0
000333.SZ,20251127,79.8,0.4564,0.6641,0.94,15.9173,13.7162,2.8265,1.5066,1.3594,3.701,4.9677,768683.6038,693423.3135,476505.4422,61340951.5832,55335180.4173,0
000333.SZ,20251126,79.8,0.4626,0.6731,1.02,15.9166,13.7156,2.8267,1.5065,1.3593,3.701,4.9677,768646.9156,693386.6253,476468.754,61338023.8649,55332252.6989,0
000333.SZ,20251125,78.7,0.4198,0.6109,0.96,15.6943,13.524,2.7883,1.4855,1.3404,3.753,5.0374,768506.8242,693246.5339,476328.6626,60481487.0645,54558502.2179,0
000333.SZ,20251124,78.56,0.5305,0.772,1.3,15.6664,13.5,2.7833,1.4828,1.338,3.7604,5.0473,768506.8242,693246.5339,476328.6626,60373896.1092,54461447.7032,0
000333.SZ,20251121,78.75,0.634,0.9227,1.76,15.7043,13.5326,2.7901,1.4864,1.3412,3.7513,5.0352,768506.8242,693246.5339,476328.6626,60519912.4058,54593164.5446,0
000333.SZ,20251120,77.94,0.3778,0.5499,0.99,15.5427,13.3934,2.7614,1.4711,1.3274,3.7903,5.0875,768506.8242,693246.5339,476328.6626,59897421.8781,54031634.8522,0
000333.SZ,20251119,77.4,0.3093,0.4501,0.58,15.4351,13.3006,2.7422,1.4609,1.3182,3.8168,5.123,768506.8242,693246.5339,476328.6626,59482428.1931,53657281.7239,0
000333.SZ,20251118,77.4,0.3403,0.4953,0.64,15.4351,13.3006,2.7422,1.4609,1.3182,3.8168,5.123,768506.8242,693246.5339,476328.6626,59482428.1931,53657281.7239,0
000333.SZ,20251117,78.42,0.3766,0.5481,0.67,15.6385,13.4759,2.7309,1.4802,1.3356,3.7671,4.4312,768506.8242,693246.5339,476328.6626,60266305.1538,54364393.1884,0
000333.SZ,20251114,79.23,0.394,0.5734,0.7,15.8,13.6151,2.7591,1.4955,1.3494,3.7286,4.3859,768506.8242,693246.5339,476328.6626,60888795.6814,54925922.8809,0
000333.SZ,20251113,79.6,0.4809,0.6999,0.84,15.8738,13.6787,2.772,1.5025,1.3557,3.7113,4.3655,768506.8242,693246.5339,476328.6626,61173143.2063,55182424.0984,0
000333.SZ,20251112,79.49,1.0643,1.549,2.45,15.8518,13.6598,2.7681,1.5004,1.3538,3.7164,4.3716,768506.8242,693246.5339,476328.6626,61088607.4557,55106166.9797,0
000333.SZ,20251111,77.23,0.3285,0.478,0.72,15.4012,13.2714,2.6894,1.4577,1.3153,3.8252,4.4995,768506.8242,693246.5339,476328.6626,59351782.033,53539429.8131,0
000333.SZ,20251110,77.33,0.564,0.8209,1.33,15.4211,13.2886,2.6929,1.4596,1.317,3.8202,4.4937,768506.8242,693246.5339,476328.6626,59428632.7154,53608754.4665,0
000333.SZ,20251107,76.2,0.3814,0.5552,0.77,15.195,13.0938,2.6537,1.4382,1.2977,3.8769,4.5603,768469.7764,693209.4861,476291.6148,58557396.9617,52822562.8408,0
000333.SZ,20251106,77.03,0.5123,0.7456,0.95,15.3602,13.2361,2.6827,1.4539,1.3118,3.8353,4.5114,768454.3531,693194.0628,476276.1915,59194038.8193,53396738.6575,0
000333.SZ,20251105,75.94,0.384,0.5588,0.71,15.1426,13.0487,2.6448,1.4333,1.2933,3.8904,4.5763,768443.0049,693182.7146,476264.8433,58355561.7921,52640295.3467,0
000333.SZ,20251104,75.16,0.4366,0.6354,0.84,14.9868,12.9144,2.6177,1.4185,1.2799,3.9309,4.6239,768428.612,693168.3217,476250.4504,57755094.4779,52098531.059,0
000333.SZ,20251103,75.39,0.4068,0.5921,0.76,15.0321,12.9534,2.6257,1.4228,1.2838,3.919,4.6098,768396.1505,693135.8602,476217.9889,57929385.7862,52255512.5005,0
000333.SZ,20251031,76.4,0.7354,1.0705,1.6,15.2328,13.1264,2.6611,1.4418,1.301,3.8673,4.5491,768364.4409,693104.1506,476186.2793,58703043.2848,52953157.1058,0
000333.SZ,20251030,75.3,0.7209,1.0493,1.73,15.0135,12.9374,2.6227,1.421,1.2822,3.924,4.6158,768364.4409,693104.1506,476186.2793,57857842.3998,52190742.5402,0
000333.SZ,20251029,74.4,0.3947,0.5745,0.88,14.834,13.0676,2.6337,1.4041,1.2963,3.9715,4.6716,768364.4409,693104.1506,476186.2793,57166314.403,51566948.8046,0
000333.SZ,20251028,74.41,0.3371,0.4907,0.73,14.836,13.0693,2.6341,1.4043,1.2965,3.9709,4.671,768364.4409,693104.1506,476186.2793,57173998.0474,51573879.8461,0
000333.SZ,20251027,74.88,0.4914,0.7152,1.09,14.9295,13.1517,2.6508,1.4131,1.3046,3.946,4.6417,768353.8671,693093.5768,476175.7055,57534337.5684,51898847.0308,0
000333.SZ,20251024,74.61,0.3533,0.5142,0.77,14.8754,13.104,2.6413,1.408,1.2999,3.9603,4.6585,768338.6698,693078.3795,476160.5082,57325748.1538,51710577.8945,0
000333.SZ,20251023,74.89,0.5016,0.7301,1.09,14.9311,13.1531,2.6512,1.4132,1.3048,3.9456,4.6412,768332.1822,693071.8919,476154.0206,57540397.125,51904153.9844,0
000333.SZ,20251022,73.88,0.5675,0.826,1.24,14.7297,12.9756,2.6155,1.3942,1.2872,3.9996,4.7047,768329.4042,693069.1139,476151.2426,56764176.3823,51203946.1349,0
000333.SZ,20251021,72.91,0.4097,0.5963,0.78,14.5362,12.8052,2.5811,1.3759,1.2703,4.0528,4.7673,768324.5661,693064.2758,476146.4045,56018544.1144,50531316.3486,0
000333.SZ,20251020,72.87,0.4293,0.6249,0.74,14.5282,12.7981,2.5797,1.3751,1.2696,4.0551,4.77,768322.4056,693062.1153,476144.244,55987653.6961,50503436.3419,0
000333.SZ,20251017,72.8,0.3989,0.5807,0.64,14.5141,12.7858,2.5773,1.3738,1.2683,4.059,4.7746,768317.4201,693057.1298,476139.2585,55933508.1833,50454559.0494,0
000333.SZ,20251016,73.18,0.5004,0.7283,0.71,14.5898,12.8524,2.5908,1.3809,1.275,4.0379,4.7498,768313.9747,693053.6844,476135.8131,56225216.6685,50717668.6244,0
000333.SZ,20251015,72.92,0.543,0.7904,0.74,14.538,12.8067,2.5815,1.376,1.2704,4.0524,4.7668,768311.306,693051.0157,476133.1444,56025260.4335,50537280.0648,0
000333.SZ,20251014,72.6,0.749,1.0903,1.04,14.474,12.7504,2.5702,1.37,1.2648,4.0702,4.7878,768302.2965,693042.0062,476124.1349,55778746.7259,50314849.6501,0
000333.SZ,20251013,71.81,0.6949,1.0115,0.96,14.3164,12.6116,2.5423,1.3551,1.2511,4.1151,4.8405,768299.9838,693039.6935,476121.8222,55171621.8367,49767180.3902,0
000333.SZ,20251010,72.83,0.6252,0.9101,0.85,14.5197,12.7906,2.5784,1.3743,1.2688,4.0574,4.7728,768293.1666,693032.8763,476115.005,55954791.3235,50473584.3809,0
000333.SZ,20251009,72.63,0.8888,1.2937,1.38,14.4797,12.7554,2.5714,1.3705,1.2653,4.0687,4.7859,768286.1544,693025.8641,476107.9928,55800623.3941,50334468.5096,0
000333.SZ,20250930,72.66,0.7303,1.063,1.18,14.4856,12.7606,2.5724,1.3711,1.2658,4.067,4.784,768282.6773,693022.387,476104.5157,55823419.3326,50355006.6394,0
000333.SZ,20250929,73.73,0.6723,0.9787,1.08,14.6988,12.9484,2.6104,1.3913,1.2845,4.008,4.7146,768277.0613,693016.771,476098.8997,56645067.7296,51096126.5258,0
000333.SZ,20250926,74.2,0.6883,1.0019,1.15,14.7924,13.0308,2.627,1.4001,1.2926,3.9827,4.6848,768270.6984,693010.4081,476092.5368,57005685.8213,51421372.281,0
000333.SZ,20250925,72.84,0.6906,1.0053,1.09,14.5211,12.7919,2.5789,1.3744,1.2689,4.0571,4.7723,768265.6267,693005.3364,476087.4651,55960468.2488,50478508.7034,0
000333.SZ,20250924,74.1,0.442,0.6433,0.62,14.7722,13.0131,2.6235,1.3982,1.2909,3.9881,4.6912,768257.3794,692997.0891,476079.2178,56927871.8135,51351084.3023,0
000333.SZ,20250923,73.53,0.6082,0.8853,0.84,14.6584,12.9128,2.6035,1.3874,1.2809,4.0191,4.7276,768249.7831,692989.4928,476071.6215,56489406.5513,50955517.4056,0
000333.SZ,20250922,73.26,0.6923,1.0078,0.96,14.6041,12.865,2.594,1.3823,1.2762,4.0339,4.7451,768223.3669,692963.0766,476045.2053,56280043.8591,50766474.9917,0
000333.SZ,20250919,74.35,0.5606,0.8161,0.72,14.8214,13.0564,2.6325,1.4029,1.2952,3.9748,4.6756,768223.3669,692963.0766,476045.2053,57117407.329,51521804.7452,0
000333.SZ,20250918,73.74,0.8671,1.2621,1.17,14.6995,12.9491,2.611,1.3913,1.2845,4.0078,4.7144,768212.2227,692951.9324,476045.2053,56647969.3019,51098275.4952,0
000333.SZ,20250917,74.35,0.833,1.2126,1.28,14.821,13.056,2.6326,1.4028,1.2951,3.975,4.6758,768203.2795,692942.9892,476025.1179,57115913.8308,51520311.247,0
000333.SZ,20250916,74.46,0.6581,0.958,1.04,14.8426,13.0751,2.6366,1.4049,1.297,3.9692,4.6689,768186.1929,692925.9026,476025.1179,57199143.9233,51595262.7076,0
000333.SZ,20250915,75.17,0.6937,1.0099,1.07,14.9836,13.1993,2.6618,1.4182,1.3094,3.9318,4.6249,768158.7864,692898.4961,475980.6248,57742495.9737,52085179.9518,0
000333.SZ,20250912,75.57,0.8532,1.2421,1.39,15.0628,13.269,2.6761,1.4257,1.3163,3.9111,4.6006,768131.7825,692871.4922,475953.6209,58047718.8035,52360298.6656,0
000333.SZ,20250911,77.02,0.6634,0.9657,1.09,15.3512,13.5231,2.7277,1.453,1.3415,3.8376,4.5142,768100.5429,692840.2526,475922.3813,59159103.8142,53362556.2553,0
000333.SZ,20250910,77.02,0.392,0.5706,0.58,15.3501,13.5222,2.728,1.4529,1.3414,3.8378,4.5144,768049.2893,692788.999,475871.1277,59155156.2619,53358608.703,0
000333.SZ,20250909,77.18,0.5531,0.8053,0.69,15.3804,13.5489,2.7341,1.4558,1.344,3.8301,4.5054,767969.3038,692709.0135,475791.1422,59271870.8673,53463281.6619,0
000333.SZ,20250908,77.03,0.7945,1.1567,0.92,15.3492,13.5214,2.729,1.4528,1.3413,3.838,4.5146,767902.7116,692642.4213,475724.55,59151545.8745,53354245.7127,0
000333.SZ,20250905,76.22,0.6701,0.9755,0.75,15.1874,13.3788,2.7003,1.4375,1.3272,3.8792,4.5631,767883.8024,692851.8473,475933.976,58528103.4189,52809167.8012,0
000333.SZ,20250904,75.59,0.6402,0.9321,0.72,15.0607,13.2672,2.6787,1.4255,1.3161,3.9116,4.6012,767821.459,692789.5039,475871.6326,58039624.0858,52367958.5998,0
000333.SZ,20250903,75.62,0.729,1.0615,0.82,15.0615,13.2679,2.6807,1.4256,1.3162,3.9104,4.5998,767558.8172,692526.8621,475608.9908,58042797.7567,52368881.312,0
000333.SZ,20250902,76.16,1.1637,1.6945,1.48,15.169,13.3627,2.6998,1.4358,1.3256,3.8841,4.5689,767558.8172,692526.8621,475608.9908,58457279.518,52742845.8175,0
000333.SZ,20250901,74.03,1.1209,1.6321,1.46,14.7448,12.9889,2.6243,1.3956,1.2885,3.9959,4.7003,767558.8172,692526.8621,475608.9908,56822379.2373,51267763.6013,0
000333.SZ,20250829,73.71,0.8197,1.1936,1.15,14.6811,13.4837,2.7659,1.3896,1.3192,4.0132,4.7207,767558.8172,692526.8621,475608.9908,56576760.4158,51046155.0054,0
000333.SZ,20250828,73.5,0.6252,0.9104,0.91,14.6392,13.4453,2.7581,1.3856,1.3154,4.0247,4.7342,767558.8172,692526.8621,475608.9908,56415573.0642,50900724.3644,0
000333.SZ,20250827,72.71,0.7053,1.0269,1.06,14.4819,13.3007,2.7284,1.3707,1.3013,4.0684,4.7857,767558.8172,692526.8621,475608.9908,55809201.5986,50353628.1433,0
000333.SZ,20250826,73.8,0.6685,0.9734,0.98,14.699,13.5001,2.7693,1.3913,1.3208,4.0083,4.715,767558.8172,692526.8621,475608.9908,56645840.7094,51108482.423,0
000333.SZ,20250825,73.52,1.0111,1.4723,1.58,14.6432,13.4489,2.7588,1.386,1.3158,4.0236,4.7329,767558.8172,692526.8621,475608.9908,56430924.2405,50914574.9016,0
000333.SZ,20250822,72.09,0.5652,0.8229,0.93,14.3584,13.1873,2.7051,1.359,1.2902,4.1034,4.8268,767558.8172,692526.8621,475608.9908,55333315.1319,49924261.4888,0
000333.SZ,20250821,71.92,0.4881,0.7107,0.76,14.3245,13.1562,2.6988,1.3558,1.2871,4.1131,4.8382,767558.8172,692526.8621,475608.9908,55202830.133,49806531.9222,0
000333.SZ,20250820,72.22,0.583,0.849,0.98,14.3843,13.2111,2.71,1.3615,1.2925,4.096,4.8181,767558.8172,692526.8621,475608.9908,55433097.7782,50014289.9809,0
000333.SZ,20250819,72.68,0.7763,1.1303,1.52,14.4759,13.2953,2.7273,1.3702,1.3007,4.0701,4.7876,767558.8172,692526.8621,475608.9908,55786174.8341,50332852.3374,0
000333.SZ,20250818,71.84,0.7841,1.1417,1.93,14.3086,13.1416,2.6958,1.3543,1.2857,4.1177,4.8436,767558.8172,692526.8621,475608.9908,55141425.4276,49751129.7733,0
000333.SZ,20250815,72.3,0.3967,0.5776,1.03,14.3997,13.2253,2.7131,1.363,1.2939,4.0915,4.8128,767532.8957,692500.9406,475608.9908,55492628.3591,50067818.0054,0
000333.SZ,20250814,72.33,0.6573,0.957,2.11,14.4057,13.2308,2.7143,1.3635,1.2944,4.09,4.811,767532.8957,692500.9406,475583.0693,55515654.346,50088593.0336,0
000333.SZ,20250813,71.82,0.3666,0.5338,1.21,14.3039,13.1373,2.6952,1.3539,1.2853,4.119,4.8452,767521.9578,692490.0027,475572.1314,55123427.0092,49734631.9939,0
000333.SZ,20250812,71.93,0.3473,0.5057,1.21,14.3257,13.1573,2.6993,1.3559,1.2872,4.1128,4.8378,767512.299,692480.3439,475562.4726,55207159.6671,49810111.1367,0
000333.SZ,20250811,71.76,0.2587,0.3767,0.88,14.2917,13.1261,2.693,1.3527,1.2842,4.1226,4.8494,767508.381,692476.4259,475558.5546,55076401.4206,49692108.3226,0
000333.SZ,20250808,71.58,0.2905,0.4231,0.91,14.2558,13.0931,2.6862,1.3493,1.2809,4.133,4.8616,767502.282,692470.3269,475552.4556,54937813.3456,49567025.9995,0
000333.SZ,20250807,71.48,0.294,0.4282,0.64,14.2357,13.0747,2.6825,1.3474,1.2791,4.1388,4.8684,767496.202,692464.2469,475546.3756,54860628.519,49497344.3684,0
000333.SZ,20250806,71.7,0.3197,0.4655,0.62,14.2794,13.1148,2.6908,1.3516,1.2831,4.1261,4.8535,767487.434,692455.4789,475537.6076,55028849.0178,49649057.8371,0
000333.SZ,20250805,71.38,0.2769,0.4032,0.48,14.2155,13.0561,2.6788,1.3455,1.2773,4.1447,4.8753,767480.4565,692448.5014,475530.6301,54782754.985,49426974.0299,0
000333.SZ,20250804,70.94,0.2856,0.4159,0.46,14.1277,12.9755,2.6623,1.3372,1.2694,4.1704,4.9056,767470.4145,692438.4594,475520.5881,54444351.2046,49121584.3098,0
000333.SZ,20250801,70.79,0.4137,0.6024,0.67,14.0975,12.9477,2.6567,1.3343,1.2667,4.1793,4.9161,767449.4142,692417.4591,475499.5878,54327744.0312,49016231.9297,0
000333.SZ,20250731,70.19,1.0034,1.4612,2.02,13.9778,12.8378,2.6342,1.323,1.256,4.2152,4.9583,767441.1683,692409.2132,475491.3419,53866695.603,48600202.6745,0
000333.SZ,20250730,72.11,0.5941,0.8651,1.22,14.3598,13.1886,2.7064,1.3592,1.2903,4.103,4.8263,767419.5328,692387.5777,475469.7064,55338622.5102,49928068.2279,0
000333.SZ,20250729,71.24,0.5754,0.8379,1.21,14.1861,13.0291,2.6738,1.3427,1.2747,4.1532,4.8854,767397.6565,692365.7014,475447.8301,54669409.0491,49324132.5677,0
000333.SZ,20250728,71.94,0.5456,0.7945,1.2,14.3251,13.1568,2.7001,1.3559,1.2872,4.1129,4.838,767377.3749,692345.4198,475427.5485,55205128.3503,49807329.5004,0
000333.SZ,20250725,72.76,0.3535,0.5149,0.79,14.4881,13.3065,2.731,1.3713,1.3018,4.0667,4.7836,767361.8158,691848.0768,474930.2055,55833245.7176,50338866.068,0
000333.SZ,20250724,73.51,0.4202,0.6121,0.97,14.6369,13.4431,2.7592,1.3854,1.3152,4.0253,4.7349,767331.563,691855.7588,474937.8875,56406543.1961,50858316.8294,0
000333.SZ,20250723,73.5,0.5346,0.7788,1.38,14.6343,13.4407,2.7589,1.3852,1.315,4.026,4.7358,767300.9587,691825.1545,474907.2832,56396620.4645,50849148.8558,0
000333.SZ,20250722,73.19,0.5163,0.7522,1.45,14.572,13.3835,2.7473,1.3793,1.3094,4.0432,4.756,767270.5045,691794.7003,474876.829,56156528.2244,50632454.115,0
000333.SZ,20250721,72.55,0.4466,0.6507,1.34,14.4442,13.2661,2.7232,1.3672,1.2979,4.0791,4.7982,767250.6592,691774.855,474856.9837,55664035.325,50188265.7303,0
000333.SZ,20250718,72.83,0.3174,0.4625,0.87,14.4995,13.3169,2.7338,1.3724,1.3028,4.0635,4.7799,767224.9296,691520.7902,474602.9189,55876991.6228,50363459.1503,0
000333.SZ,20250717,72.63,0.3576,0.5211,1.0,14.459,13.2797,2.7264,1.3686,1.2992,4.0748,4.7932,767190.105,691485.9656,474568.0943,55721017.3262,50222625.6815,0
000333.SZ,20250716,72.89,0.2993,0.4362,0.79,14.5103,13.3268,2.7363,1.3734,1.3038,4.0605,4.7764,767165.8751,691219.4657,474301.5944,55918720.636,50382986.8549,0
000333.SZ,20250715,73.21,0.3603,0.525,0.95,14.5734,13.3848,2.7483,1.3794,1.3095,4.0429,4.7556,767132.87,691186.4606,474268.5893,56161797.4127,50601760.7805,0
000333.SZ,20250714,73.1,0.3382,0.4929,0.9,14.5502,13.3635,2.7444,1.3772,1.3074,4.0492,4.763,767065.6588,691119.2494,474201.3781,56072499.6583,50520817.1311,0
000333.SZ,20250711,72.48,0.464,0.6763,1.35,14.4268,13.2502,2.7211,1.3655,1.2963,4.0842,4.8042,767065.6588,690867.3794,473949.5081,55596918.9498,50074067.6589,0
000333.SZ,20250710,71.68,0.3351,0.4885,1.02,14.2669,13.1033,2.6912,1.3504,1.2819,4.1298,4.8579,767027.5927,690829.3133,473911.442,54980537.8447,49518645.1773,0
000333.SZ,20250709,71.8,0.3938,0.5742,1.2,14.2896,13.1241,2.6958,1.3525,1.284,4.1231,4.85,766964.3521,690766.0727,473754.929,55068040.4808,49597004.0199,0
000333.SZ,20250708,72.22,0.3719,0.5422,1.21,14.3714,13.1993,2.7118,1.3603,1.2913,4.0995,4.8222,766871.0797,690672.8003,473754.929,55383429.3759,49880389.6377,0
000333.SZ,20250707,72.55,0.3121,0.455,1.04,14.4323,13.2552,2.7249,1.366,1.2968,4.0814,4.8009,766615.4083,690417.1289,473499.2576,55617947.8722,50089762.7017,0
000333.SZ,20250704,73.48,0.3063,0.4466,1.01,14.6173,13.4251,2.7598,1.3835,1.3134,4.0312,4.7419,766615.4083,690417.1289,473499.2576,56330900.2019,50731850.6316,0
000333.SZ,20250703,72.89,0.2598,0.3788,0.82,14.4999,13.3173,2.7377,1.3724,1.3029,4.0638,4.7803,766615.4083,690417.1289,473499.2576,55878597.111,50324504.5255,0
000333.SZ,20250702,72.5,0.3855,0.5621,1.24,14.4223,13.246,2.723,1.3651,1.2959,4.0857,4.806,766615.4083,690417.1289,473499.2576,55579617.1018,50055241.8453,0
000333.SZ,20250701,72.11,0.2698,0.3934,0.8,14.3447,13.1748,2.7084,1.3577,1.2889,4.1078,4.832,766615.4083,690417.1289,473499.2576,55280637.0925,49785979.165,0
000333.SZ,20250630,72.2,0.2796,0.4077,0.82,14.3626,13.1912,2.7117,1.3594,1.2905,4.1027,4.826,766615.4083,690417.1289,473499.2576,55349632.4793,49848116.7066,0
000333.SZ,20250627,72.28,0.3239,0.4723,0.95,14.3786,13.2058,2.7147,1.3609,1.292,4.0981,4.8206,766615.4083,690417.1289,473499.2576,55410961.7119,49903350.0769,0
000333.SZ,20250626,73.1,0.3284,0.4788,0.97,14.5417,13.3556,2.7455,1.3764,1.3066,4.0522,4.7665,766615.4083,690417.1289,473499.2576,56039586.3467,50469492.1226,0
000333.SZ,20250625,73.18,0.3518,0.5126,1.11,14.5786,13.3896,2.7525,1.3799,1.31,4.0413,4.7538,767724.4824,691526.203,474608.3317,56182077.622,50605887.5355,0
000333.SZ,20250624,72.8,0.3912,0.5699,1.17,14.5029,13.3201,2.7382,1.3727,1.3031,4.0624,4.7786,767724.4824,691526.203,474608.3317,55890342.3187,50343107.5784,0
000333.SZ,20250623,71.72,0.3045,0.4436,0.88,14.2878,13.1225,2.6976,1.3524,1.2838,4.1236,4.8506,767724.4824,691526.203,474608.3317,55061199.8777,49596259.2792,0
000333.SZ,20250620,72.38,0.3324,0.4843,0.91,14.4193,13.2432,2.7224,1.3648,1.2956,4.086,4.8064,767724.4824,691526.203,474608.3317,55567898.0361,50052666.5731,0
000333.SZ,20250619,71.33,0.3055,0.4451,0.75,14.2101,13.0511,2.6829,1.345,1.2768,4.1462,4.8771,767724.4824,691526.203,474608.3317,54761787.3296,49326564.06,0
000333.SZ,20250618,72.1,0.2535,0.3693,0.59,14.3635,13.192,2.7119,1.3595,1.2906,4.1019,4.825,767724.4824,691526.203,474608.3317,55352935.181,49859039.2363,0
000333.SZ,20250617,72.06,0.472,0.6877,1.1,14.3555,13.1847,2.7104,1.3588,1.2899,4.1042,4.8277,767724.4824,691526.203,474608.3317,55322226.2017,49831378.1882,0
000333.SZ,20250616,71.26,0.3618,0.5272,0.74,14.1962,13.0383,2.6803,1.3437,1.2756,4.1502,4.8819,767724.4824,691526.203,474608.3317,54708046.6158,49278157.2258,0
000333.SZ,20250613,71.48,0.4345,0.6331,0.9,14.24,13.0786,2.6886,1.3478,1.2795,4.1375,4.8669,767724.4824,691526.203,474608.3317,54876946.002,49430292.9904,0
000333.SZ,20250612,72.2,0.5018,0.7312,1.11,14.3834,13.2103,2.7157,1.3614,1.2924,4.0962,4.8183,767724.4824,691526.203,474608.3317,55429707.6293,49928191.8566,0
000333.SZ,20250611,75.49,0.3804,0.5543,0.79,15.0388,13.8123,2.5107,1.4234,1.3513,3.9177,,767724.4824,691526.203,474608.3317,57955521.1764,52203313.0645,0
000333.SZ,20250610,75.05,0.4643,0.6765,0.84,14.9512,13.7318,2.4961,1.4151,1.3434,3.9407,,767724.4824,691526.203,474608.3317,57617722.4041,51899041.5352,0
000333.SZ,20250609,75.4,0.6753,0.9839,1.41,15.0209,13.7958,2.5077,1.4217,1.3497,3.9224,,767724.4824,691526.203,474608.3317,57886425.973,52141075.7062,0
000333.SZ,20250606,75.7,0.3985,0.5806,0.84,15.0807,13.8507,2.5177,1.4274,1.3551,3.9068,,767724.4824,691526.203,474608.3317,58116743.3177,52348533.5671,0
