ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688141.SH,20260205,50.15,2.07,3.2413,,,,13.0285,13.4526,9.2953,,,45032.1609,45032.1609,28759.6245,2258362.8691,2258362.8691,0
688141.SH,20260204,51.38,2.8613,4.4802,0.98,,,13.3481,13.7826,9.5233,,,45032.1609,45032.1609,28759.6245,2313752.427,2313752.427,0
688141.SH,20260203,49.0,3.0851,4.8307,1.02,,,12.7298,13.1442,9.0822,,,45032.1609,45032.1609,28759.6245,2206575.8841,2206575.8841,0
688141.SH,20260202,49.39,2.329,3.6467,0.74,,,12.8311,13.2488,9.1545,,,45032.1609,45032.1609,28759.6245,2224138.4269,2224138.4269,0
688141.SH,20260130,52.2,2.5073,3.926,0.75,,,13.5611,14.0025,9.6753,,,45032.1609,45032.1609,28759.6245,2350678.799,2350678.799,0
688141.SH,20260129,52.6,2.6904,4.2126,,,,13.665,14.1098,9.7494,,,45032.1609,45032.1609,28759.6245,2368691.6633,2368691.6633,0
688141.SH,20260128,54.4,3.9389,6.1676,0.94,,,14.1327,14.5927,10.0831,,,45032.1609,45032.1609,28759.6245,2449749.553,2449749.553,0
688141.SH,20260127,53.93,3.5892,5.62,,,,14.0106,14.4666,9.996,,,45032.1609,45032.1609,28759.6245,2428584.4373,2428584.4373,0
688141.SH,20260126,51.8,3.0709,4.8085,,,,13.4572,13.8952,9.6012,,,45032.1609,45032.1609,28759.6245,2332665.9346,2332665.9346,0
688141.SH,20260123,53.84,3.5191,5.5102,0.99,,,13.9872,14.4425,9.9793,,,45032.1609,45032.1609,28759.6245,2424531.5429,2424531.5429,0
688141.SH,20260122,53.2,4.2863,6.7115,1.39,,,13.8209,14.2708,9.8607,,,45032.1609,45032.1609,28759.6245,2395710.9599,2395710.9599,0
688141.SH,20260121,52.99,6.4136,10.0425,,,,13.7664,14.2145,9.8217,,,45032.1609,45032.1609,28759.6245,2386254.2061,2386254.2061,0
688141.SH,20260120,46.55,2.6184,4.0999,,,,12.0933,12.4869,8.6281,,,45032.1609,45032.1609,28759.6245,2096247.0899,2096247.0899,0
688141.SH,20260119,46.17,2.0804,3.2574,0.7,,,11.9946,12.385,8.5576,,,45032.1609,45032.1609,28759.6245,2079134.8688,2079134.8688,0
688141.SH,20260116,47.05,2.3577,3.6917,0.77,,,12.2232,12.6211,8.7207,,,45032.1609,45032.1609,28759.6245,2118763.1703,2118763.1703,0
688141.SH,20260115,46.09,1.9641,3.0755,,,,11.9738,12.3636,8.5428,,,45032.1609,45032.1609,28759.6245,2075532.2959,2075532.2959,0
688141.SH,20260114,46.81,3.2504,5.0896,0.89,,,12.1608,12.5567,8.6763,,,45032.1609,45032.1609,28759.6245,2107955.4517,2107955.4517,0
688141.SH,20260113,46.08,3.6622,5.7343,,,,11.9712,12.3609,8.541,,,45032.1609,45032.1609,28759.6245,2075081.9743,2075081.9743,0
688141.SH,20260112,48.37,3.5874,5.6172,0.93,,,12.5661,12.9752,8.9654,,,45032.1609,45032.1609,28759.6245,2178205.6227,2178205.6227,0
688141.SH,20260109,49.49,2.8121,4.4033,0.74,,,12.8571,13.2756,9.173,,,45032.1609,45032.1609,28759.6245,2228641.6429,2228641.6429,0
688141.SH,20260108,49.08,3.0613,4.7934,,,,12.7506,13.1656,9.097,,,45032.1609,45032.1609,28759.6245,2210178.457,2210178.457,0
688141.SH,20260107,50.3,5.0714,7.9409,1.27,,,13.0675,13.4929,9.3231,,,45032.1609,45032.1609,28759.6245,2265117.6933,2265117.6933,0
688141.SH,20260106,48.45,4.8643,7.6166,1.18,,,12.5869,12.9966,8.9802,,,45032.1609,45032.1609,28759.6245,2181808.1956,2181808.1956,0
688141.SH,20260105,45.55,3.5676,5.5863,0.85,,,11.8335,12.2187,8.4427,,,45032.1609,45032.1609,28759.6245,2051214.929,2051214.929,0
