ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603353.SH,20251231,27.33,5.3436,16.2733,1.3,160.5353,591.4973,2.8786,1.671,1.6726,0.3627,0.735,17190.6,17041.8,5596.0,469819.098,465752.394,0
603353.SH,20251230,26.71,7.7924,23.7305,2.46,156.8934,578.0788,2.8133,1.6331,1.6347,0.3712,0.752,17190.6,17041.8,5596.0,459160.926,455186.478,0
603353.SH,20251229,27.3,4.9058,14.9399,1.69,160.3591,590.8481,2.8455,1.6692,1.6708,0.3631,0.7389,17190.6,17041.8,5596.0,469303.38,465241.14,1
603353.SH,20251226,24.82,2.126,6.4744,0.66,145.7917,537.174,2.587,1.5176,1.519,0.3994,0.8128,17190.6,17041.8,5596.0,426670.692,422977.476,0
603353.SH,20251225,25.0,2.4912,7.5865,0.73,146.849,541.0697,2.6058,1.5286,1.53,0.3965,0.8069,17190.6,17041.8,5596.0,429765.0,426045.0,0
603353.SH,20251224,25.23,3.2484,9.8927,0.95,148.2,546.0475,2.6297,1.5426,1.5441,0.3929,0.7996,17190.6,17041.8,5596.0,433718.838,429964.614,0
603353.SH,20251223,25.72,3.0725,9.3567,0.83,151.0782,556.6525,2.6808,1.5726,1.5741,0.3854,0.7843,17190.6,17041.8,5596.0,442142.232,438315.096,0
603353.SH,20251222,25.92,3.5842,10.9151,,152.253,560.981,2.7017,1.5848,1.5863,0.3825,0.7783,17190.6,17041.8,5596.0,445580.352,441723.456,0
603353.SH,20251219,26.8,3.6318,11.0601,0.97,157.4221,580.0267,2.7934,1.6386,1.6402,0.3699,0.7527,17190.6,17041.8,5596.0,460708.08,456720.24,0
603353.SH,20251218,26.5,3.5696,10.8706,0.96,155.6599,573.5338,2.7621,1.6203,1.6218,0.3741,0.7612,17190.6,17041.8,5596.0,455550.9,451607.7,0
603353.SH,20251217,26.68,3.2771,9.98,0.84,156.7172,577.4295,2.7809,1.6313,1.6328,0.3716,0.7561,17190.6,17041.8,5596.0,458645.208,454675.224,0
603353.SH,20251216,26.94,4.3525,13.2548,1.06,158.2445,583.0567,2.808,1.6472,1.6487,0.368,0.7488,17190.6,17041.8,5596.0,463114.764,459106.092,0
603353.SH,20251215,28.74,3.9968,12.1717,0.82,168.8176,622.0137,2.9956,1.7572,1.7589,0.3449,0.7019,17190.6,17041.8,5596.0,494057.844,489781.332,0
603353.SH,20251212,29.68,3.5851,10.918,0.63,174.3391,642.3579,3.0936,1.8147,1.8164,0.334,0.6797,17190.6,17041.8,5596.0,510217.008,505800.624,0
603353.SH,20251211,30.01,3.3307,10.1432,0.45,176.2775,649.5,3.128,1.8349,1.8366,0.3303,0.6722,17190.6,17041.8,5596.0,515889.906,511424.418,0
603353.SH,20251210,30.95,4.3129,13.1343,0.56,181.799,669.8442,3.2259,1.8924,1.8942,0.3203,0.6518,17190.6,17041.8,5596.0,532049.07,527443.71,0
603353.SH,20251209,31.25,5.3975,16.4374,0.64,183.5612,676.3371,3.2572,1.9107,1.9125,0.3172,0.6455,17190.6,17041.8,5596.0,537206.25,532556.25,0
603353.SH,20251208,32.41,7.616,23.1933,,190.375,701.4427,3.3781,1.9816,1.9835,0.3059,0.6224,17190.6,17041.8,5596.0,557147.346,552324.738,0
603353.SH,20251205,34.3,7.6529,23.3056,,201.4768,742.3476,3.5751,2.0972,2.0992,0.289,0.5881,17190.6,17041.8,5596.0,589637.58,584533.74,0
603353.SH,20251204,35.2,12.3305,37.5506,,206.7634,761.8261,3.6689,2.1522,2.1543,0.2816,0.5731,17190.6,17041.8,5596.0,605109.12,599871.36,0
603353.SH,20251203,35.63,5.4667,16.6481,,209.2892,771.1325,3.7137,2.1785,2.1806,0.2782,0.5662,17190.6,17041.8,5596.0,612501.078,607199.334,1
