ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300465.SZ,20251231,20.13,4.4946,6.1892,1.32,284.8698,311.643,13.3131,7.5976,7.8187,0.0,,44374.9357,44374.9357,32225.3701,893267.4556,893267.4556,0
300465.SZ,20251230,19.82,4.065,5.5975,1.33,280.4828,306.8437,13.1081,7.4806,7.6983,0.0,,44374.9357,44374.9357,32225.3701,879511.2256,879511.2256,0
300465.SZ,20251229,19.91,4.1937,5.7748,1.57,281.7564,308.2371,13.1676,7.5145,7.7333,0.0,,44374.9357,44374.9357,32225.3701,883504.9698,883504.9698,0
300465.SZ,20251226,19.65,3.2795,4.516,1.35,278.077,304.2119,12.9957,7.4164,7.6323,0.0,,44374.9357,44374.9357,32225.3701,871967.4865,871967.4865,0
300465.SZ,20251225,19.93,2.6678,3.6736,1.11,282.0395,308.5467,13.1809,7.5221,7.741,0.0,,44374.9357,44374.9357,32225.3701,884392.4685,884392.4685,0
300465.SZ,20251224,19.79,2.8446,3.917,1.16,280.0582,306.3793,13.0883,7.4692,7.6866,0.0,,44374.9357,44374.9357,32225.3701,878179.9775,878179.9775,0
300465.SZ,20251223,19.75,2.2975,3.1637,0.87,279.4922,305.76,13.0618,7.4541,7.6711,0.0,,44374.9357,44374.9357,32225.3701,876404.9801,876404.9801,0
300465.SZ,20251222,20.23,2.2833,3.1441,,286.2849,313.1911,13.3793,7.6353,7.8575,0.0,,44374.9357,44374.9357,32225.3701,897704.9492,897704.9492,0
300465.SZ,20251219,19.85,2.0836,2.8691,0.7,280.9073,307.3082,13.1279,7.4919,7.71,0.0,,44374.9357,44374.9357,32225.3701,880842.4736,880842.4736,0
300465.SZ,20251218,19.72,2.5543,3.5173,0.88,279.0676,305.2956,13.042,7.4428,7.6595,0.0,,44374.9357,44374.9357,32225.3701,875073.732,875073.732,0
300465.SZ,20251217,20.46,3.013,4.149,1.06,289.5398,316.7519,13.5314,7.7221,7.9469,0.0,,44374.9357,44374.9357,32225.3701,907911.1844,907911.1844,0
300465.SZ,20251216,20.34,3.3128,4.5618,1.26,287.8416,314.8941,13.452,7.6768,7.9003,0.0,,44374.9357,44374.9357,32225.3701,902586.1921,902586.1921,0
300465.SZ,20251215,20.51,3.4959,4.814,1.28,290.2473,317.526,13.5644,7.741,7.9663,0.0,,44374.9357,44374.9357,32225.3701,910129.9312,910129.9312,0
300465.SZ,20251212,21.72,2.5666,3.5343,0.87,307.3706,336.2586,14.3647,8.1977,8.4363,0.0,,44374.9357,44374.9357,32225.3701,963823.6034,963823.6034,0
300465.SZ,20251211,21.53,2.1867,3.0111,0.76,304.6819,333.3171,14.239,8.1259,8.3625,0.0,,44374.9357,44374.9357,32225.3701,955392.3656,955392.3656,0
300465.SZ,20251210,21.99,2.6126,3.5975,0.88,311.1916,340.4386,14.5433,8.2996,8.5411,0.0,,44374.9357,44374.9357,32225.3701,975804.836,975804.836,0
300465.SZ,20251209,21.74,2.3225,3.1981,0.77,307.6537,336.5682,14.3779,8.2052,8.444,0.0,,44374.9357,44374.9357,32225.3701,964711.1021,964711.1021,0
300465.SZ,20251208,21.81,3.9861,5.4889,,308.6443,337.6519,14.4242,8.2316,8.4712,0.0,,44374.9357,44374.9357,32225.3701,967817.3476,967817.3476,0
300465.SZ,20251205,21.31,3.6419,5.0149,,301.5685,329.9112,14.0935,8.0429,8.277,0.0,,44374.9357,44374.9357,32225.3701,945629.8798,945629.8798,0
300465.SZ,20251204,20.61,1.8654,2.5687,,291.6625,319.0741,13.6306,7.7787,8.0051,0.0,,44374.9357,44374.9357,32225.3701,914567.4248,914567.4248,0
300465.SZ,20251203,20.56,2.9917,4.1196,,290.9549,318.3,13.5975,7.7598,7.9857,0.0,,44374.9357,44374.9357,32225.3701,912348.678,912348.678,0
300465.SZ,20251202,21.12,2.5839,3.558,0.62,298.8797,326.9697,13.9679,7.9712,8.2032,0.0,,44374.9357,44374.9357,32225.3701,937198.642,937198.642,0
300465.SZ,20251201,21.81,2.7033,3.7225,0.59,308.6443,337.6519,14.4242,8.2316,8.4712,0.0,,44374.9357,44374.9357,32225.3701,967817.3476,967817.3476,0
300465.SZ,20251128,21.9,2.5917,3.5688,0.5,309.9179,339.0453,14.4837,8.2656,8.5062,0.0,,44374.9357,44374.9357,32225.3701,971811.0918,971811.0918,0
300465.SZ,20251127,21.67,4.7675,6.5649,0.93,306.6631,335.4845,14.3316,8.1788,8.4169,0.0,,44374.9357,44374.9357,32225.3701,961604.8566,961604.8566,0
300465.SZ,20251126,22.05,5.9966,8.2574,1.17,312.0406,341.3675,14.5829,8.3222,8.5645,0.0,,44374.9357,44374.9357,32225.3701,978467.3322,978467.3322,0
300465.SZ,20251125,22.84,4.669,6.4293,0.8,323.2203,353.5979,15.1054,8.6204,8.8713,0.0,,44374.9357,44374.9357,32225.3701,1013523.5314,1013523.5314,0
300465.SZ,20251124,22.69,5.0565,6.9629,0.72,321.0976,351.2757,15.0062,8.5638,8.813,0.0,,44374.9357,44374.9357,32225.3701,1006867.291,1006867.291,0
300465.SZ,20251121,22.46,5.1904,7.1473,0.72,317.8428,347.7149,14.8541,8.477,8.7237,0.0,,44374.9357,44374.9357,32225.3701,996661.0558,996661.0558,0
300465.SZ,20251120,22.65,4.6331,6.3799,0.56,320.5315,350.6564,14.9797,8.5487,8.7975,0.0,,44374.9357,44374.9357,32225.3701,1005092.2936,1005092.2936,0
300465.SZ,20251119,23.46,6.0833,8.3768,0.68,331.9943,363.1965,15.5154,8.8544,9.1121,0.0,,44374.9357,44374.9357,32225.3701,1041035.9915,1041035.9915,0
300465.SZ,20251118,24.5,8.0652,11.106,0.99,346.7118,379.2972,16.2033,9.2469,9.5161,0.0,,44374.9357,44374.9357,32225.3701,1087185.9247,1087185.9247,0
300465.SZ,20251117,24.6,11.1786,15.3932,1.63,348.127,380.8454,16.2694,9.2846,9.5549,0.0,,44374.9357,44374.9357,32225.3701,1091623.4182,1091623.4182,0
300465.SZ,20251114,22.65,5.8726,8.0867,0.89,320.5315,350.6564,14.9797,8.5487,8.7975,0.0,,44374.9357,44374.9357,32225.3701,1005092.2936,1005092.2936,0
300465.SZ,20251113,23.73,10.2543,14.1203,1.81,335.8152,367.3765,15.694,8.9563,9.217,0.0,,44374.9357,44374.9357,32225.3701,1053017.2242,1053017.2242,0
300465.SZ,20251112,22.65,9.6428,13.2783,2.18,320.5315,350.6564,14.9797,8.5487,8.7975,0.0,,44374.9357,44374.9357,32225.3701,1005092.2936,1005092.2936,0
300465.SZ,20251111,21.27,3.9367,5.4209,0.82,301.0025,329.2919,14.0671,8.0278,8.2615,0.0,,44374.9357,44374.9357,32225.3701,943854.8823,943854.8823,0
300465.SZ,20251110,22.07,4.6006,6.3352,0.78,312.3237,341.6771,14.5962,8.3298,8.5722,0.0,,44374.9357,44374.9357,32225.3701,979354.8309,979354.8309,0
300465.SZ,20251107,21.55,4.5315,6.24,0.78,304.9649,333.6267,14.2523,8.1335,8.3702,0.0,,44374.9357,44374.9357,32225.3701,956279.8643,956279.8643,0
