ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002544.SZ,20251231,34.49,6.3866,9.9028,1.09,2097.1844,2235.8187,6.282,4.7202,4.9887,0.0759,0.0241,68053.389,68046.9046,43885.9203,2347161.3866,2346937.7397,0
002544.SZ,20251230,33.71,6.8596,10.6361,1.25,2049.7561,2185.2551,6.1399,4.6135,4.8758,0.0777,0.0246,68053.389,68046.9046,43885.9203,2294079.7432,2293861.1541,0
002544.SZ,20251229,33.53,5.598,8.6799,0.94,2038.811,2173.5865,6.1071,4.5888,4.8498,0.0781,0.0248,68053.389,68046.9046,43885.9203,2281830.1332,2281612.7112,0
002544.SZ,20251226,33.26,6.9352,10.7533,1.16,2022.3935,2156.0838,6.058,4.5519,4.8108,0.0787,0.025,68053.389,68046.9046,43885.9203,2263455.7181,2263240.047,0
002544.SZ,20251225,32.5,5.4186,8.4017,0.77,1976.1813,2106.8167,5.9195,4.4479,4.7008,0.0806,0.0255,68053.389,68046.9046,43885.9203,2211735.1425,2211524.3995,0
002544.SZ,20251224,31.6,4.5789,7.0997,0.6,1921.4563,2048.4741,5.7556,4.3247,4.5707,0.0828,0.0263,68053.389,68046.9046,43885.9203,2150487.0924,2150282.1854,0
002544.SZ,20251223,31.31,4.8887,7.5801,0.62,1903.8227,2029.6748,5.7028,4.285,4.5287,0.0836,0.0265,68053.389,68046.9046,43885.9203,2130751.6096,2130548.583,0
002544.SZ,20251222,31.75,8.0308,12.4521,,1930.5771,2058.1978,5.7829,4.3452,4.5924,0.0825,0.0261,68053.389,68046.9046,43885.9203,2160695.1008,2160489.2211,0
002544.SZ,20251219,33.07,6.869,10.6507,0.79,2010.8405,2143.767,6.0233,4.5259,4.7833,0.0792,0.0251,68053.389,68046.9046,43885.9203,2250525.5742,2250311.1351,0
002544.SZ,20251218,33.2,10.8413,16.8099,1.22,2018.7452,2152.1943,6.047,4.5437,4.8021,0.0789,0.025,68053.389,68046.9046,43885.9203,2259372.5148,2259157.2327,0
002544.SZ,20251217,31.21,7.6565,11.8717,0.93,1897.7421,2023.1923,5.6846,4.2713,4.5142,0.0839,0.0266,68053.389,68046.9046,43885.9203,2123946.2707,2123743.8926,0
002544.SZ,20251216,31.14,6.2071,9.6243,0.75,1893.4857,2018.6545,5.6718,4.2618,4.5041,0.0841,0.0267,68053.389,68046.9046,43885.9203,2119182.5335,2118980.6092,0
002544.SZ,20251215,32.16,7.1065,11.0189,0.81,1955.5074,2084.7761,5.8576,4.4013,4.6517,0.0814,0.0258,68053.389,68046.9046,43885.9203,2188596.9902,2188388.4519,0
002544.SZ,20251212,32.5,11.6845,18.1172,1.43,1976.1813,2106.8167,5.9195,4.4479,4.7008,0.0806,0.0255,68053.389,68046.9046,43885.9203,2211735.1425,2211524.3995,0
002544.SZ,20251211,33.12,11.5972,17.9819,1.48,2013.8808,2147.0082,6.0325,4.5327,4.7905,0.079,0.0251,68053.389,68046.9046,43885.9203,2253928.2437,2253713.4804,1
002544.SZ,20251210,30.11,4.5898,7.1166,0.56,1830.856,1951.8846,5.4842,4.1208,4.3551,0.0869,0.0276,68053.389,68046.9046,43885.9203,2049087.5428,2048892.2975,0
002544.SZ,20251209,29.88,6.1427,9.5245,0.77,1816.8707,1936.9748,5.4423,4.0893,4.3219,0.0876,0.0278,68053.389,68046.9046,43885.9203,2033435.2633,2033241.5094,0
002544.SZ,20251208,30.17,10.0005,15.5062,,1834.5043,1955.7741,5.4951,4.129,4.3638,0.0868,0.0275,68053.389,68046.9046,43885.9203,2053170.7461,2052975.1118,0
002544.SZ,20251205,30.81,8.4785,13.1462,,1873.4199,1997.2622,5.6117,4.2166,4.4564,0.085,0.0269,68053.389,68046.9046,43885.9203,2096724.9151,2096525.1307,0
