ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603288.SH,20251210,36.42,0.144,0.5508,1.01,33.5938,31.1064,5.3883,7.9225,7.5765,1.8075,3.0695,585182.4944,556060.0544,145373.4558,21312346.446,20251707.1812,0
603288.SH,20251209,36.47,0.1182,0.452,0.83,33.6399,31.1491,5.3957,7.9334,7.5869,1.805,3.0653,585182.4944,556060.0544,145373.4558,21341605.5708,20279510.184,0
603288.SH,20251208,36.51,0.1473,0.5635,,33.6768,31.1833,5.4016,7.9421,7.5952,1.803,3.062,585182.4944,556060.0544,145373.4558,21365012.8705,20301752.5861,0
603288.SH,20251205,36.51,0.1248,0.4773,,33.6768,31.1833,5.4016,7.9421,7.5952,1.803,3.062,585182.4944,556060.0544,145373.4558,21365012.8705,20301752.5861,0
603288.SH,20251204,36.22,0.1535,0.5871,,33.4093,30.9356,5.3587,7.879,7.5349,1.8174,3.0865,585182.4944,556060.0544,145373.4558,21195309.9472,20140495.1704,0
603288.SH,20251203,36.41,0.1698,0.6495,,33.5846,31.0979,5.3868,7.9203,7.5744,1.808,3.0704,585182.4944,556060.0544,145373.4558,21306494.6211,20246146.5807,0
603288.SH,20251202,36.87,0.1188,0.4545,0.69,34.0089,31.4908,5.4549,8.0204,7.6701,1.7854,3.0321,585182.4944,556060.0544,145373.4558,21575678.5685,20501934.2057,0
603288.SH,20251201,37.16,0.1505,0.5758,0.75,34.2764,31.7385,5.4978,8.0835,7.7304,1.7715,3.0084,585182.4944,556060.0544,145373.4558,21745381.4919,20663191.6215,0
603288.SH,20251128,36.96,0.124,0.4741,0.56,34.0919,31.5676,5.4682,8.04,7.6888,1.7811,3.0247,585182.4944,556060.0544,145373.4558,21628344.993,20551979.6106,0
603288.SH,20251127,36.99,0.1831,0.7003,0.85,34.1196,31.5933,5.4726,8.0465,7.6951,1.7796,3.0222,585182.4944,556060.0544,145373.4558,21645900.4679,20568661.4123,0
603288.SH,20251126,36.83,0.1897,0.7254,0.93,33.972,31.4566,5.4489,8.0117,7.6618,1.7873,3.0354,585182.4944,556060.0544,145373.4558,21552271.2688,20479691.8036,0
603288.SH,20251125,37.1,0.2098,0.8025,1.04,34.2211,31.6872,5.4889,8.0704,7.718,1.7743,3.0133,585182.4944,556060.0544,145373.4558,21710270.5422,20629828.0182,0
603288.SH,20251124,36.88,0.292,1.1168,1.52,34.0181,31.4993,5.4563,8.0226,7.6722,1.7849,3.0313,585182.4944,556060.0544,145373.4558,21581530.3935,20507494.8063,0
603288.SH,20251121,37.29,0.2393,0.9153,1.14,34.3963,31.8495,5.517,8.1118,7.7575,1.7653,2.9979,585182.4944,556060.0544,145373.4558,21821455.2162,20735479.4286,0
603288.SH,20251120,37.75,0.1502,0.5744,0.63,34.8206,32.2424,5.5851,8.2118,7.8532,1.7438,2.9614,585182.4944,556060.0544,145373.4558,22090639.1636,20991267.0536,0
603288.SH,20251119,37.8,0.128,0.4895,0.49,34.8667,32.2851,5.5925,8.2227,7.8636,1.7415,2.9575,585182.4944,556060.0544,145373.4558,22119898.2883,21019070.0563,0
603288.SH,20251118,37.97,0.1996,0.7634,0.73,35.0235,32.4303,5.6176,8.2597,7.8989,1.7337,2.9442,585182.4944,556060.0544,145373.4558,22219379.3124,21113600.2656,0
603288.SH,20251117,38.19,0.2462,0.9417,0.77,35.2265,32.6182,5.6502,8.3075,7.9447,1.7237,2.9273,585182.4944,556060.0544,145373.4558,22348119.4611,21235933.4775,0
603288.SH,20251114,38.42,0.3256,1.2452,1.09,35.4386,32.8146,5.6842,8.3576,7.9926,1.7134,2.9098,585182.4944,556060.0544,145373.4558,22482711.4348,21363827.29,0
603288.SH,20251113,38.6,0.2884,1.1033,1.05,35.6047,32.9684,5.7108,8.3967,8.03,1.7054,2.8962,585182.4944,556060.0544,145373.4558,22588044.2838,21463918.0998,0
603288.SH,20251112,38.46,0.2442,0.9341,0.89,35.4755,32.8488,5.6901,8.3663,8.0009,1.7116,2.9067,585182.4944,556060.0544,145373.4558,22506118.7346,21386069.6922,0
603288.SH,20251111,38.62,0.268,1.0252,0.96,35.6231,32.9854,5.7138,8.4011,8.0342,1.7045,2.8947,585182.4944,556060.0544,145373.4558,22599747.9337,21475039.3009,0
603288.SH,20251110,38.65,0.4661,1.7827,2.0,35.6508,33.0111,5.7182,8.4076,8.0404,1.7032,2.8924,585182.4944,556060.0544,145373.4558,22617303.4086,21491721.1026,0
603288.SH,20251107,37.97,0.2282,0.873,0.92,35.0235,32.4303,5.6176,8.2597,7.8989,1.7337,2.9442,585182.4944,556060.0544,145373.4558,22219379.3124,21113600.2656,0
603288.SH,20251106,37.71,0.1679,0.6421,0.55,34.7837,32.2082,5.5791,8.2031,7.8449,1.7456,2.9645,585182.4944,556060.0544,145373.4558,22067231.8638,20969024.6514,0
603288.SH,20251105,37.69,0.2392,0.915,0.79,34.7653,32.1911,5.5762,8.1988,7.8407,1.7466,2.9661,585182.4944,556060.0544,145373.4558,22055528.2139,20957903.4503,0
603288.SH,20251104,37.75,0.2923,1.1181,0.96,34.8206,32.2424,5.5851,8.2118,7.8532,1.7438,2.9614,585182.4944,556060.0544,145373.4558,22090639.1636,20991267.0536,0
603288.SH,20251103,38.15,0.2389,0.9138,0.79,35.1896,32.584,5.6442,8.2988,7.9364,1.7255,2.9303,585182.4944,556060.0544,145373.4558,22324712.1614,21213691.0754,0
603288.SH,20251031,38.11,0.3024,1.1569,1.1,35.1527,32.5499,5.6383,8.2901,7.9281,1.7273,2.9334,585182.4944,556060.0544,145373.4558,22301304.8616,21191448.6732,0
603288.SH,20251030,37.98,0.4435,1.6964,2.04,35.0328,32.4388,5.6191,8.2619,7.901,1.7332,2.9435,585182.4944,556060.0544,145373.4558,22225231.1373,21119160.8661,0
603288.SH,20251029,38.44,0.2458,0.94,1.22,35.4571,32.8317,5.6871,8.3619,7.9967,1.7125,2.9082,585182.4944,556060.0544,145373.4558,22494415.0847,21374948.4911,0
603288.SH,20251028,38.4,0.2864,1.0741,1.65,35.4202,33.0209,5.9031,8.3532,8.0325,1.7143,2.9113,585182.4944,556060.0544,148271.9479,22471007.785,21352706.089,0
603288.SH,20251027,38.71,0.2348,0.8804,1.43,35.7061,33.2875,5.9508,8.4207,8.0974,1.7005,2.888,585182.4944,556060.0544,148271.9479,22652414.3582,21525084.7058,0
603288.SH,20251024,38.6,0.1626,0.6098,0.94,35.6047,33.1929,5.9338,8.3967,8.0744,1.7054,2.8962,585182.4944,556060.0544,148271.9479,22588044.2838,21463918.0998,0
603288.SH,20251023,38.63,0.1565,0.587,0.85,35.6323,33.2187,5.9385,8.4033,8.0806,1.7041,2.8939,585182.4944,556060.0544,148271.9479,22605599.7587,21480599.9015,0
603288.SH,20251022,38.65,0.1689,0.6333,0.8,35.6508,33.2359,5.9415,8.4076,8.0848,1.7032,2.8924,585182.4944,556060.0544,148271.9479,22617303.4086,21491721.1026,0
603288.SH,20251021,38.95,0.145,0.5436,0.63,35.9275,33.4939,5.9876,8.4729,8.1476,1.6901,2.8702,585182.4944,556060.0544,148271.9479,22792858.1569,21658539.1189,0
603288.SH,20251020,38.94,0.1861,0.6978,0.75,35.9183,33.4853,5.9861,8.4707,8.1455,1.6905,2.8709,585182.4944,556060.0544,148271.9479,22787006.3319,21652978.5183,0
603288.SH,20251017,39.08,0.2122,0.7958,0.79,36.0474,33.6057,6.0076,8.5012,8.1748,1.6844,2.8606,585182.4944,556060.0544,148271.9479,22868931.8812,21730826.926,0
603288.SH,20251016,39.77,0.2066,0.775,0.72,36.6839,34.199,6.1137,8.6512,8.3191,1.6552,2.811,585182.4944,556060.0544,148271.9479,23272707.8023,22114508.3635,0
603288.SH,20251015,39.49,0.303,1.1363,1.11,36.4256,33.9582,6.0707,8.5903,8.2605,1.6669,2.8309,585182.4944,556060.0544,148271.9479,23108856.7039,21958811.5483,0
603288.SH,20251014,39.1,0.2486,0.9323,0.87,36.0659,33.6229,6.0107,8.5055,8.179,1.6836,2.8591,585182.4944,556060.0544,148271.9479,22880635.531,21741948.127,0
603288.SH,20251013,38.9,0.2747,1.0301,0.99,35.8814,33.4509,5.98,8.462,8.1371,1.6922,2.8738,585182.4944,556060.0544,148271.9479,22763599.0322,21630736.1162,0
603288.SH,20251010,39.28,0.3164,1.1864,1.22,36.2319,33.7777,6.0384,8.5447,8.2166,1.6759,2.846,585182.4944,556060.0544,148271.9479,22985968.38,21842038.9368,0
603288.SH,20251009,39.34,0.3,1.1252,1.21,36.2872,33.8293,6.0476,8.5577,8.2292,1.6733,2.8417,585182.4944,556060.0544,148271.9479,23021079.3297,21875402.5401,0
603288.SH,20250930,38.96,0.2195,0.8231,0.85,35.9367,33.5025,5.9892,8.475,8.1497,1.6896,2.8694,585182.4944,556060.0544,148271.9479,22798709.9818,21664099.7194,0
603288.SH,20250929,38.88,0.311,1.1662,1.32,35.8629,33.4337,5.9769,8.4576,8.1329,1.6931,2.8753,585182.4944,556060.0544,148271.9479,22751895.3823,21619614.9151,0
603288.SH,20250926,38.8,0.2428,0.9106,1.07,35.7891,33.3649,5.9646,8.4402,8.1162,1.6966,2.8813,585182.4944,556060.0544,148271.9479,22705080.7827,21575130.1107,0
603288.SH,20250925,38.6,0.2241,0.8405,0.92,35.6047,33.1929,5.9338,8.3967,8.0744,1.7054,2.8962,585182.4944,556060.0544,148271.9479,22588044.2838,21463918.0998,0
603288.SH,20250924,38.8,0.2462,0.9232,1.06,35.7891,33.3649,5.9646,8.4402,8.1162,1.6966,2.8813,585182.4944,556060.0544,148271.9479,22705080.7827,21575130.1107,0
603288.SH,20250923,39.3,0.2735,1.0257,1.21,36.2503,33.7949,5.8097,8.549,8.2208,1.675,2.1842,585182.4944,556060.0544,148271.9479,22997672.0299,21853160.1379,0
603288.SH,20250922,39.51,0.1908,0.7156,0.8,36.444,33.9754,5.8407,8.5947,8.2647,1.6661,2.1726,585182.4944,556060.0544,148271.9479,23120560.3537,21969932.7493,0
603288.SH,20250919,39.8,0.1968,0.7382,0.76,36.7115,34.2248,5.8836,8.6578,8.3254,1.654,2.1568,585182.4944,556060.0544,148271.9479,23290263.2771,22131190.1651,0
603288.SH,20250918,39.79,0.3087,1.1575,1.21,36.7023,34.2162,5.8821,8.6556,8.3233,1.6544,2.1573,585182.4944,556060.0544,148271.9479,23284411.4522,22125629.5646,0
603288.SH,20250917,40.29,0.1863,0.6989,0.7,37.1635,34.6462,5.956,8.7644,8.4279,1.6338,2.1306,585182.4944,556060.0544,148271.9479,23577002.6994,22403659.5918,0
603288.SH,20250916,40.33,0.245,0.9189,0.89,37.2004,34.6806,5.9619,8.7731,8.4363,1.6322,2.1285,585182.4944,556060.0544,148271.9479,23600409.9992,22425901.994,0
603288.SH,20250915,40.84,0.2552,0.9569,0.81,37.6708,35.1191,6.0373,8.884,8.5429,1.6118,2.1019,585182.4944,556060.0544,148271.9479,23898853.0713,22709492.6217,0
603288.SH,20250912,40.65,0.2984,1.1192,0.93,37.4956,34.9557,6.0092,8.8427,8.5032,1.6194,2.1117,585182.4944,556060.0544,148271.9479,23787668.3974,22603841.2114,0
603288.SH,20250911,41.29,0.2952,1.107,0.85,38.0859,35.5061,6.1038,8.9819,8.6371,1.5943,2.079,585182.4944,556060.0544,148271.9479,24162185.1938,22959719.6462,0
603288.SH,20250910,40.95,0.2317,0.869,0.63,37.7723,35.2137,6.0536,8.9079,8.5659,1.6075,2.0962,585182.4944,556060.0544,148271.9479,23963223.1457,22770659.2277,0
603288.SH,20250909,41.33,0.2983,1.1187,0.78,38.1228,35.5405,6.1097,8.9906,8.6454,1.5927,2.077,585182.4944,556060.0544,148271.9479,24185592.4936,22981962.0484,0
603288.SH,20250908,41.17,0.4519,1.6948,1.16,37.9752,35.4029,6.0861,8.9558,8.612,1.5989,2.085,585182.4944,556060.0544,148271.9479,24091963.2944,22892992.4396,0
603288.SH,20250905,40.44,0.3266,1.2249,0.73,37.3019,34.7752,5.9782,8.797,8.4593,1.6278,2.1227,585182.4944,556060.0544,148271.9479,23664780.0735,22487068.5999,0
603288.SH,20250904,40.42,0.4258,1.597,0.95,37.2834,34.758,5.9752,8.7926,8.4551,1.6286,2.1237,585182.4944,556060.0544,148271.9479,23653076.4236,22475947.3988,0
603288.SH,20250903,40.18,0.3477,1.304,0.73,37.0621,34.5516,5.9397,8.7404,8.4049,1.6383,2.1364,585182.4944,556060.0544,148271.9479,23512632.625,22342492.9858,0
603288.SH,20250902,40.94,0.3706,1.3898,0.74,37.7631,35.2051,6.0521,8.9058,8.5639,1.6079,2.0967,585182.4944,556060.0544,148271.9479,23957371.3207,22765098.6271,0
603288.SH,20250901,41.22,0.4733,1.7751,0.91,38.0213,35.4459,6.0935,8.9667,8.6224,1.597,2.0825,585182.4944,556060.0544,148271.9479,24121222.4192,22920795.4424,0
603288.SH,20250829,41.44,0.618,2.3638,1.34,38.2243,35.6351,6.126,9.0145,8.6684,1.5885,2.0714,585182.4944,556060.0544,145373.4558,24249962.5679,23043128.6543,0
603288.SH,20250828,40.08,0.4359,1.6673,0.98,36.9698,35.3886,6.1758,8.7187,8.5218,1.6424,2.1417,585182.4944,556060.0544,145373.4558,23454114.3756,22286886.9804,0
603288.SH,20250827,40.4,0.4827,1.8463,1.17,37.265,35.6711,6.2251,8.7883,8.5898,1.6294,2.1248,585182.4944,556060.0544,145373.4558,23641372.7738,22464826.1978,0
603288.SH,20250826,41.07,0.4781,1.8289,1.25,37.883,36.2627,6.3283,8.934,8.7323,1.6028,2.0901,585182.4944,556060.0544,145373.4558,24033445.045,22837386.4342,0
603288.SH,20250825,41.1,0.5859,2.2413,1.65,37.9107,36.2892,6.3329,8.9406,8.7387,1.6016,2.0886,585182.4944,556060.0544,145373.4558,24051000.5198,22854068.2358,0
603288.SH,20250822,39.85,0.3306,1.2646,0.94,36.7577,35.1855,6.1403,8.6687,8.4729,1.6519,2.1541,585182.4944,556060.0544,145373.4558,23319522.4018,22158993.1678,0
603288.SH,20250821,39.75,0.3413,1.3056,0.92,36.6654,35.0972,6.1249,8.6469,8.4516,1.656,2.1595,585182.4944,556060.0544,145373.4558,23261004.1524,22103387.1624,0
603288.SH,20250820,39.49,0.3293,1.2595,0.93,36.4256,34.8676,6.0849,8.5903,8.3963,1.6669,2.1737,585182.4944,556060.0544,145373.4558,23108856.7039,21958811.5483,0
603288.SH,20250819,39.26,0.3295,1.2604,0.97,36.2134,34.6645,6.0494,8.5403,8.3474,1.6767,2.1865,585182.4944,556060.0544,145373.4558,22974264.7301,21830917.7357,0
603288.SH,20250818,39.32,0.4445,1.7001,1.49,36.2688,34.7175,6.0587,8.5534,8.3602,1.6742,2.1831,585182.4944,556060.0544,145373.4558,23009375.6798,21864281.339,0
603288.SH,20250815,38.89,0.3059,1.17,1.15,35.8722,34.3379,5.9924,8.4598,8.2688,1.6927,2.2073,585182.4944,556060.0544,145373.4558,22757747.2072,21625175.5156,0
603288.SH,20250814,38.77,0.4469,1.7094,2.09,35.7615,34.2319,5.9739,8.4337,8.2433,1.6979,2.2141,585182.4944,556060.0544,145373.4558,22687525.3079,21558448.3091,0
603288.SH,20250813,38.59,0.2527,0.9668,1.29,35.5954,34.073,5.9462,8.3946,8.205,1.7058,2.2244,585182.4944,556060.0544,145373.4558,22582192.4589,21458357.4993,0
603288.SH,20250812,38.56,0.2536,0.9701,1.38,35.5678,34.0465,5.9416,8.388,8.1986,1.7071,2.2262,585182.4944,556060.0544,145373.4558,22564636.9841,21441675.6977,0
603288.SH,20250811,38.49,0.2357,0.9017,1.32,35.5032,33.9847,5.9308,8.3728,8.1837,1.7103,2.2302,585182.4944,556060.0544,145373.4558,22523674.2095,21402751.4939,0
603288.SH,20250808,38.26,0.1415,0.5412,0.67,35.291,33.7816,5.8953,8.3228,8.1348,1.7205,2.2436,585182.4944,556060.0544,145373.4558,22389082.2357,21274857.6813,0
603288.SH,20250807,38.35,0.1841,0.7042,0.7,35.3741,33.8611,5.9092,8.3424,8.154,1.7165,2.2384,585182.4944,556060.0544,145373.4558,22441748.6602,21324903.0862,0
603288.SH,20250806,38.35,0.1643,0.6284,0.54,35.3741,33.8611,5.9092,8.3424,8.154,1.7165,2.2384,585182.4944,556060.0544,145373.4558,22441748.6602,21324903.0862,0
603288.SH,20250805,38.4,0.1907,0.7293,0.6,35.4202,33.9052,5.9169,8.3532,8.1646,1.7143,2.2354,585182.4944,556060.0544,145373.4558,22471007.785,21352706.089,0
603288.SH,20250804,38.26,0.214,0.8185,0.64,35.291,33.7816,5.8953,8.3228,8.1348,1.7205,2.2436,585182.4944,556060.0544,145373.4558,22389082.2357,21274857.6813,0
603288.SH,20250801,38.09,0.3059,1.1701,0.86,35.1342,33.6315,5.8691,8.2858,8.0987,1.7282,2.2536,585182.4944,556060.0544,145373.4558,22289601.2117,21180327.4721,0
603288.SH,20250731,38.35,0.432,1.6526,1.26,35.3741,33.8611,5.9092,8.3424,8.154,1.7165,2.2384,585182.4944,556060.0544,145373.4558,22441748.6602,21324903.0862,0
603288.SH,20250730,39.2,0.3679,1.4071,1.06,36.1581,34.6116,6.0402,8.5273,8.3347,1.6793,2.1898,585182.4944,556060.0544,145373.4558,22939153.7805,21797554.1325,0
603288.SH,20250729,38.87,0.2674,1.0228,0.7,35.8537,34.3202,5.9893,8.4555,8.2645,1.6935,2.2084,585182.4944,556060.0544,145373.4558,22746043.5573,21614054.3145,0
603288.SH,20250728,39.05,0.311,1.1896,0.83,36.0197,34.4791,6.0171,8.4946,8.3028,1.6857,2.1982,585182.4944,556060.0544,145373.4558,22851376.4063,21714145.1243,0
603288.SH,20250725,39.32,0.4039,1.5451,1.13,36.2688,34.7175,6.0587,8.5534,8.3602,1.6742,2.1831,585182.4944,556060.0544,145373.4558,23009375.6798,21864281.339,0
603288.SH,20250724,39.91,0.3591,1.3735,1.1,36.813,35.2385,6.1496,8.6817,8.4856,1.6494,2.1509,585182.4944,556060.0544,145373.4558,23354633.3515,22192356.7711,0
603288.SH,20250723,39.43,0.389,1.4881,1.37,36.3703,34.8146,6.0756,8.5773,8.3836,1.6695,2.177,585182.4944,556060.0544,145373.4558,23073745.7542,21925447.945,0
603288.SH,20250722,39.5,0.4558,1.7435,1.97,36.4348,34.8765,6.0864,8.5925,8.3985,1.6665,2.1732,585182.4944,556060.0544,145373.4558,23114708.5288,21964372.1488,0
603288.SH,20250721,38.9,0.2645,1.0116,1.11,35.8814,34.3467,5.9939,8.462,8.2709,1.6922,2.2067,585182.4944,556060.0544,145373.4558,22763599.0322,21630736.1162,0
603288.SH,20250718,38.8,0.3161,1.2091,1.2,35.7146,34.187,6.0293,8.4227,8.2324,1.6966,2.2124,583963.2244,556060.0544,145373.4558,22657773.1067,21575130.1107,0
603288.SH,20250717,38.52,0.2089,0.7989,0.79,35.4568,33.9403,5.9858,8.3619,8.173,1.7089,2.2285,583963.2244,556060.0544,145373.4558,22494263.4039,21419433.2955,0
603288.SH,20250716,38.38,0.1719,0.6576,0.62,35.328,33.8169,5.964,8.3315,8.1433,1.7152,2.2366,583963.2244,556060.0544,145373.4558,22412508.5525,21341584.8879,0
603288.SH,20250715,38.39,0.1963,0.751,0.72,35.3372,33.8258,5.9656,8.3337,8.1455,1.7147,2.236,583963.2244,556060.0544,145373.4558,22418348.1847,21347145.4884,0
603288.SH,20250714,38.52,0.2928,1.12,1.2,35.4568,33.9403,5.9858,8.3619,8.173,1.7089,2.2285,583963.2244,556060.0544,145373.4558,22494263.4039,21419433.2955,0
603288.SH,20250711,38.69,0.4437,1.6973,2.31,35.6133,34.0901,6.0122,8.3988,8.2091,1.7014,2.2187,583963.2244,556060.0544,145373.4558,22593537.152,21513963.5047,0
603288.SH,20250710,38.69,0.2128,0.8141,1.19,35.6133,34.0901,6.0122,8.3988,8.2091,1.7014,2.2187,583963.2244,556060.0544,145373.4558,22593537.152,21513963.5047,0
603288.SH,20250709,38.6,0.251,0.9601,1.54,35.5305,34.0108,5.9982,8.3792,8.19,1.7054,2.2239,583963.2244,556060.0544,145373.4558,22540980.4618,21463918.0998,0
603288.SH,20250708,38.88,0.1565,0.5986,0.94,35.7882,34.2575,6.0417,8.44,8.2494,1.6931,2.2078,583963.2244,556060.0544,145373.4558,22704490.1647,21619614.9151,0
603288.SH,20250707,38.6,0.1564,0.5982,0.91,35.5305,34.0108,5.9982,8.3792,8.19,1.7054,2.2239,583963.2244,556060.0544,145373.4558,22540980.4618,21463918.0998,0
603288.SH,20250704,38.86,0.1822,0.6969,1.02,35.7698,34.2399,6.0386,8.4357,8.2452,1.694,2.209,583963.2244,556060.0544,145373.4558,22692810.9002,21608493.714,0
603288.SH,20250703,38.92,0.1472,0.563,0.76,35.825,34.2927,6.0479,8.4487,8.2579,1.6914,2.2056,583963.2244,556060.0544,145373.4558,22727848.6936,21641857.3172,0
603288.SH,20250702,38.9,0.1729,0.6613,0.82,35.8066,34.2751,6.0448,8.4444,8.2537,1.6922,2.2067,583963.2244,556060.0544,145373.4558,22716169.4292,21630736.1162,0
603288.SH,20250701,39.1,0.1704,0.6519,0.73,35.9907,34.4513,6.0759,8.4878,8.2961,1.6836,2.1954,583963.2244,556060.0544,145373.4558,22832962.074,21741948.127,0
603288.SH,20250630,38.91,0.1829,0.6995,0.72,35.8158,34.2839,6.0464,8.4465,8.2558,1.6918,2.2061,583963.2244,556060.0544,145373.4558,22722009.0614,21636296.7167,0
603288.SH,20250627,38.76,0.2158,0.8253,0.8,35.6778,34.1518,6.0231,8.414,8.224,1.6983,2.2147,583963.2244,556060.0544,145373.4558,22634414.5777,21552887.7085,0
603288.SH,20250626,38.95,0.2206,0.8438,0.65,35.8526,34.3192,6.0526,8.4552,8.2643,1.6901,2.2039,583963.2244,556060.0544,145373.4558,22745367.5904,21658539.1189,0
603288.SH,20250625,39.46,0.2707,1.0354,0.79,36.3221,34.7685,6.1318,8.5659,8.3725,1.6682,2.1754,583963.2244,556060.0544,145373.4558,23043188.8348,21942129.7466,0
603288.SH,20250624,38.98,0.2767,1.0584,0.76,35.8803,34.3456,6.0572,8.4617,8.2706,1.6888,2.2022,583963.2244,556060.0544,145373.4558,22762886.4871,21675220.9205,0
603288.SH,20250623,38.44,0.2854,1.0916,0.7,35.3832,33.8698,5.9733,8.3445,8.1561,1.7125,2.2331,583963.2244,556060.0544,145373.4558,22447546.3459,21374948.4911,0
603288.SH,20250620,38.51,0.2978,1.1392,0.64,35.4476,33.9315,5.9842,8.3597,8.1709,1.7094,2.2291,583963.2244,556060.0544,145373.4558,22488423.7716,21413872.6949,0
603288.SH,20250619,38.69,0.5716,2.1865,1.3,35.6133,34.0901,6.0122,8.3988,8.2091,1.7014,2.2187,583963.2244,556060.0544,145373.4558,22593537.152,21513963.5047,0
603288.SH,20250618,40.23,0.2857,1.0927,0.65,35.2614,33.7533,7.898,8.3158,8.128,1.6363,2.1338,556060.0544,556060.0544,145373.4558,22370295.9885,22370295.9885,0
603288.SH,20250617,40.43,0.3825,1.4632,0.92,35.4367,33.9211,7.9373,8.3571,8.1684,1.6282,2.1232,556060.0544,556060.0544,145373.4558,22481507.9994,22481507.9994,0
603288.SH,20250616,40.12,0.5109,1.9542,1.35,35.165,33.661,7.8764,8.2931,8.1058,1.6408,2.1396,556060.0544,556060.0544,145373.4558,22309129.3825,22309129.3825,0
603288.SH,20250613,41.07,0.5931,2.2688,2.0,35.9977,34.458,8.0629,8.4894,8.2977,1.6028,2.0901,556060.0544,556060.0544,145373.4558,22837386.4342,22837386.4342,0
603288.SH,20250612,41.29,0.4265,1.6314,1.68,36.1905,34.6426,8.1061,8.5349,8.3422,1.5943,2.079,556060.0544,556060.0544,145373.4558,22959719.6462,22959719.6462,0
603288.SH,20250611,41.73,0.2734,1.0457,1.19,36.5762,35.0118,8.1925,8.6259,8.4311,1.5775,2.0571,556060.0544,556060.0544,145373.4558,23204386.0701,23204386.0701,0
603288.SH,20250610,41.72,0.2695,1.0307,1.21,36.5674,35.0034,8.1905,8.6238,8.429,1.5778,2.0575,556060.0544,556060.0544,145373.4558,23198825.4696,23198825.4696,0
603288.SH,20250609,42.12,0.3249,1.2427,1.69,36.918,35.339,8.269,8.7065,8.5098,1.5629,2.038,556060.0544,556060.0544,145373.4558,23421249.4913,23421249.4913,0
603288.SH,20250606,42.83,0.1875,0.7171,0.94,37.5403,35.9347,8.4084,8.8532,8.6533,1.537,2.0042,556060.0544,556060.0544,145373.4558,23816052.13,23816052.13,0
603288.SH,20250605,43.1,0.2115,0.8089,1.02,37.777,36.1612,8.4614,8.909,8.7078,1.5273,1.9917,556060.0544,556060.0544,145373.4558,23966188.3446,23966188.3446,0
