ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002311.SZ,20260202,51.55,52.95,51.1,51.21,51.51,-0.3,-0.5824,89457.49,465187.712
002311.SZ,20260130,51.64,52.88,51.4,51.51,51.9,-0.39,-0.7514,99289.07,517921.074
002311.SZ,20260129,50.21,51.9,50.0,51.9,50.21,1.69,3.3659,141422.04,726872.634
002311.SZ,20260128,50.52,50.86,49.2,50.21,50.6,-0.39,-0.7708,169769.48,849034.142
002311.SZ,20260127,51.86,52.25,50.6,50.6,51.92,-1.32,-2.5424,88948.24,454873.948
002311.SZ,20260126,51.28,52.19,50.48,51.92,51.03,0.89,1.7441,127684.87,657490.546
002311.SZ,20260123,51.47,51.78,50.99,51.03,51.44,-0.41,-0.797,117791.86,602927.807
002311.SZ,20260122,51.73,52.8,51.38,51.44,51.74,-0.3,-0.5798,101192.29,525508.718
002311.SZ,20260121,52.35,52.42,51.63,51.74,52.35,-0.61,-1.1652,112450.5,583743.844
002311.SZ,20260120,53.0,53.59,52.23,52.35,53.07,-0.72,-1.3567,88157.9,463789.688
002311.SZ,20260119,53.1,53.37,52.6,53.07,53.0,0.07,0.1321,94832.2,502157.177
002311.SZ,20260116,53.74,54.19,52.91,53.0,53.63,-0.63,-1.1747,80047.47,428670.433
002311.SZ,20260115,53.04,54.4,53.04,53.63,53.02,0.61,1.1505,84259.16,453904.869
002311.SZ,20260114,52.71,53.63,52.58,53.02,52.76,0.26,0.4928,83818.57,444592.689
002311.SZ,20260113,52.99,53.56,52.61,52.76,52.98,-0.22,-0.4153,67594.58,358854.118
002311.SZ,20260112,53.41,53.68,52.52,52.98,53.51,-0.53,-0.9905,79527.86,420711.139
002311.SZ,20260109,52.89,53.68,52.44,53.51,52.99,0.52,0.9813,94842.4,501459.924
002311.SZ,20260108,53.97,54.3,52.68,52.99,54.02,-1.03,-1.9067,94663.68,504675.628
002311.SZ,20260107,54.99,55.0,53.69,54.02,54.9,-0.88,-1.6029,103412.57,559121.015
002311.SZ,20260106,54.8,55.1,54.35,54.9,54.9,0.0,0.0,88876.0,486181.266
002311.SZ,20260105,55.27,55.5,54.51,54.9,55.38,-0.48,-0.8667,79143.67,434457.197
