ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603698.SH,20251231,38.75,10.8443,35.9984,0.98,109.7723,105.9014,6.0167,6.0913,4.3915,0.271,0.4206,53599.0,53599.0,16146.325,2076961.25,2076961.25,0
603698.SH,20251230,36.8,11.2485,37.3402,0.97,104.2482,100.5721,5.7139,5.7848,4.1705,0.2853,0.4429,53599.0,53599.0,16146.325,1972443.2,1972443.2,0
603698.SH,20251229,37.11,10.9558,36.3688,0.92,105.1264,101.4193,5.7621,5.8335,4.2056,0.2829,0.4392,53599.0,53599.0,16146.325,1989058.89,1989058.89,0
603698.SH,20251226,39.39,14.9919,49.7669,1.43,111.5853,107.6504,6.1161,6.1919,4.464,0.2666,0.4138,53599.0,53599.0,16146.325,2111264.61,2111264.61,0
603698.SH,20251225,37.42,7.2525,24.0752,0.7,106.0046,102.2666,5.8102,5.8822,4.2407,0.2806,0.4356,53599.0,53599.0,16146.325,2005674.58,2005674.58,1
603698.SH,20251224,34.02,10.6461,35.3407,1.1,96.373,92.9746,5.2823,5.3478,3.8554,0.3086,0.4791,53599.0,53599.0,16146.325,1823437.98,1823437.98,1
603698.SH,20251223,30.93,14.1859,47.0912,1.57,87.6195,84.5298,4.8025,4.862,3.5052,0.3395,0.527,53599.0,53599.0,16146.325,1657817.07,1657817.07,1
603698.SH,20251222,28.12,12.1901,40.4661,,79.6593,76.8502,4.3662,4.4203,3.1868,0.3734,0.5797,53599.0,53599.0,16146.325,1507203.88,1507203.88,0
603698.SH,20251219,27.47,8.0472,24.7306,0.87,77.8179,75.0738,4.2653,4.3181,3.1131,0.3822,0.5934,53599.0,53599.0,17440.9327,1472364.53,1472364.53,1
603698.SH,20251218,24.97,6.6177,20.3373,0.7,70.7358,68.2415,3.8771,3.9252,2.8298,0.4205,0.6528,53599.0,53599.0,17440.9327,1338367.03,1338367.03,0
603698.SH,20251217,24.99,7.465,22.9412,0.74,70.7925,68.2961,3.8802,3.9283,2.8321,0.4202,0.6523,53599.0,53599.0,17440.9327,1339439.01,1339439.01,0
603698.SH,20251216,27.7,10.9226,33.567,1.09,78.4695,75.7024,4.301,4.3543,3.1392,0.3791,0.5884,53599.0,53599.0,17440.9327,1484692.3,1484692.3,0
603698.SH,20251215,27.51,12.0964,37.1744,1.42,77.9312,75.1831,4.2715,4.3244,3.1177,0.3817,0.5925,53599.0,53599.0,17440.9327,1474508.49,1474508.49,0
603698.SH,20251212,25.55,9.2054,28.2898,1.11,72.3789,69.8266,3.9672,4.0163,2.8955,0.411,0.638,53599.0,53599.0,17440.9327,1369454.45,1369454.45,1
603698.SH,20251211,23.23,7.6185,23.413,0.93,65.8067,63.4862,3.6069,3.6516,2.6326,0.452,0.7017,53599.0,53599.0,17440.9327,1245104.77,1245104.77,0
603698.SH,20251210,24.25,10.6446,33.6067,1.59,68.6962,66.2738,3.7653,3.812,2.7482,0.433,0.6722,53599.0,53599.0,16976.9827,1299775.75,1299775.75,0
603698.SH,20251209,22.86,10.67,33.687,1.97,64.7586,62.475,3.5495,3.5935,2.5907,0.4593,0.713,53599.0,53599.0,16976.9827,1225273.14,1225273.14,0
603698.SH,20251208,23.67,4.5154,14.2557,,67.0532,64.6886,3.6752,3.7208,2.6825,0.4436,0.6886,53599.0,53599.0,16976.9827,1268688.33,1268688.33,1
603698.SH,20251205,21.52,7.9657,25.1491,,60.9626,58.8128,3.3414,3.3828,2.4388,0.4879,0.7574,53599.0,53599.0,16976.9827,1153450.48,1153450.48,0
603698.SH,20251204,20.31,7.1117,22.4528,,57.5348,55.506,3.1535,3.1926,2.3017,0.517,0.8026,53599.0,53599.0,16976.9827,1088595.69,1088595.69,0
603698.SH,20251203,19.31,3.2026,10.1112,,54.702,52.773,2.9983,3.0354,2.1884,0.5438,0.8441,53599.0,53599.0,16976.9827,1034996.69,1034996.69,0
