ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300776.SZ,20251231,60.83,62.7,60.47,62.14,60.73,1.41,2.3218,59889.79,369623.98
300776.SZ,20251230,61.24,62.97,60.7,60.73,61.48,-0.75,-1.2199,42152.59,258548.245
300776.SZ,20251229,60.6,62.33,60.6,61.48,60.96,0.52,0.853,53500.04,328920.74
300776.SZ,20251226,60.45,61.59,60.45,60.96,60.62,0.34,0.5609,46961.54,286843.277
300776.SZ,20251225,60.8,60.91,59.73,60.62,60.75,-0.13,-0.214,38818.0,234190.367
300776.SZ,20251224,58.93,60.92,58.21,60.75,58.93,1.82,3.0884,64136.51,385132.034
300776.SZ,20251223,59.67,60.25,58.68,58.93,59.67,-0.74,-1.2402,52771.77,312747.435
300776.SZ,20251222,58.87,60.28,58.78,59.67,58.87,0.8,1.3589,57292.17,341432.896
300776.SZ,20251219,58.52,59.88,58.34,58.87,58.33,0.54,0.9258,32346.36,191117.036
300776.SZ,20251218,57.97,60.29,57.76,58.33,58.46,-0.13,-0.2224,47842.95,282686.624
300776.SZ,20251217,57.89,58.8,57.0,58.46,58.15,0.31,0.5331,42751.04,246757.912
300776.SZ,20251216,57.6,58.4,56.21,58.15,57.88,0.27,0.4665,56813.36,327435.389
300776.SZ,20251215,58.33,59.01,57.6,57.88,58.88,-1.0,-1.6984,38901.82,226255.305
300776.SZ,20251212,59.17,59.6,58.32,58.88,59.32,-0.44,-0.7417,69703.35,409823.442
300776.SZ,20251211,58.48,60.55,58.32,59.32,58.48,0.84,1.4364,64686.92,385373.787
300776.SZ,20251210,59.01,59.39,57.59,58.48,59.04,-0.56,-0.9485,55900.85,324971.427
300776.SZ,20251209,60.11,60.93,59.01,59.04,60.34,-1.3,-2.1545,45370.53,271640.494
300776.SZ,20251208,59.67,61.16,59.67,60.34,59.66,0.68,1.1398,38591.51,233752.624
300776.SZ,20251205,59.14,59.7,58.45,59.66,59.17,0.49,0.8281,20170.56,119469.649
300776.SZ,20251204,58.72,59.19,58.06,59.17,58.74,0.43,0.732,16801.12,98617.828
300776.SZ,20251203,59.54,59.8,58.6,58.74,59.46,-0.72,-1.2109,16892.93,99586.88
300776.SZ,20251202,60.51,60.52,59.42,59.46,60.53,-1.07,-1.7677,21773.43,130196.245
300776.SZ,20251201,60.0,60.76,59.7,60.53,60.05,0.48,0.7993,21878.06,131777.88
300776.SZ,20251128,59.71,60.35,59.45,60.05,59.7,0.35,0.5863,17821.46,106930.986
300776.SZ,20251127,59.57,60.79,59.5,59.7,59.55,0.15,0.2519,24778.63,149142.118
300776.SZ,20251126,60.06,60.5,59.41,59.55,60.01,-0.46,-0.7665,27768.7,166205.712
300776.SZ,20251125,59.8,60.5,59.6,60.01,59.53,0.48,0.8063,27738.54,166742.682
300776.SZ,20251124,60.41,60.68,59.26,59.53,59.93,-0.4,-0.6674,27665.31,165396.654
300776.SZ,20251121,61.0,61.79,59.77,59.93,62.0,-2.07,-3.3387,47145.07,285468.202
300776.SZ,20251120,64.51,64.68,61.86,62.0,63.8,-1.8,-2.8213,31575.17,198872.464
300776.SZ,20251119,64.8,65.19,63.7,63.8,64.88,-1.08,-1.6646,24078.8,154832.867
300776.SZ,20251118,64.5,64.93,63.12,64.88,64.63,0.25,0.3868,39448.91,252704.581
300776.SZ,20251117,66.71,66.85,64.61,64.63,66.8,-2.17,-3.2485,50137.4,327238.047
300776.SZ,20251114,66.7,68.8,65.21,66.8,67.15,-0.35,-0.5212,61433.01,411839.278
300776.SZ,20251113,67.53,68.2,66.12,67.15,67.12,0.03,0.0447,64327.8,431507.801
300776.SZ,20251112,72.03,73.36,67.0,67.12,70.12,-3.0,-4.2784,85811.22,590141.55
300776.SZ,20251111,70.38,71.78,69.46,70.12,69.69,0.43,0.617,70144.9,494557.763
300776.SZ,20251110,69.39,71.95,68.88,69.69,68.52,1.17,1.7075,71663.76,501455.06
300776.SZ,20251107,67.55,70.12,66.19,68.52,67.94,0.58,0.8537,71084.69,488206.471
300776.SZ,20251106,68.2,69.81,67.4,67.94,67.67,0.27,0.399,54681.17,373774.062
300776.SZ,20251105,67.0,69.45,65.5,67.67,67.9,-0.23,-0.3387,56002.69,376966.868
300776.SZ,20251104,67.37,70.88,67.06,67.9,67.5,0.4,0.5926,65864.94,454406.545
300776.SZ,20251103,66.97,67.66,65.21,67.5,67.3,0.2,0.2972,49417.62,328954.304
300776.SZ,20251031,67.98,69.01,66.9,67.3,67.95,-0.65,-0.9566,45459.5,308710.112
300776.SZ,20251030,69.21,69.48,66.65,67.95,69.22,-1.27,-1.8347,62327.17,424689.1
300776.SZ,20251029,66.09,69.68,66.06,69.22,66.33,2.89,4.357,56324.47,384695.162
300776.SZ,20251028,67.05,67.3,65.7,66.33,67.55,-1.22,-1.8061,39970.24,265429.479
300776.SZ,20251027,67.72,68.6,66.5,67.55,67.38,0.17,0.2523,32668.12,220512.34
300776.SZ,20251024,66.5,67.7,66.5,67.38,66.23,1.15,1.7364,23312.7,156545.91
300776.SZ,20251023,66.39,66.79,64.89,66.23,66.79,-0.56,-0.8384,22284.91,146268.048
300776.SZ,20251022,66.99,67.98,66.36,66.79,67.45,-0.66,-0.9785,16993.78,113899.406
300776.SZ,20251021,66.23,67.95,65.96,67.45,66.54,0.91,1.3676,25693.8,171904.653
300776.SZ,20251020,66.67,67.22,65.39,66.54,66.0,0.54,0.8182,22495.88,149765.16
300776.SZ,20251017,68.08,70.15,66.0,66.0,68.44,-2.44,-3.5652,33461.96,224955.16
300776.SZ,20251016,69.22,69.72,68.2,68.44,69.7,-1.26,-1.8077,25763.4,177482.586
300776.SZ,20251015,68.03,70.0,66.32,69.7,67.62,2.08,3.076,40308.46,276741.998
300776.SZ,20251014,68.92,72.27,67.5,67.62,68.39,-0.77,-1.1259,57309.84,400706.811
300776.SZ,20251013,68.0,69.14,67.21,68.39,70.45,-2.06,-2.9241,40973.71,279662.578
300776.SZ,20251010,74.37,74.77,70.28,70.45,74.31,-3.86,-5.1945,50791.73,363108.213
300776.SZ,20251009,73.04,76.76,72.3,74.31,72.91,1.4,1.9202,50033.43,374892.154
300776.SZ,20250930,72.66,75.12,72.62,72.91,72.58,0.33,0.4547,37631.05,277852.981
300776.SZ,20250929,73.21,73.77,71.94,72.58,73.3,-0.72,-0.9823,41185.44,299229.984
300776.SZ,20250926,75.15,76.5,73.12,73.3,75.1,-1.8,-2.3968,46899.2,349595.996
300776.SZ,20250925,73.62,77.5,73.62,75.1,73.58,1.52,2.0658,59536.97,451454.755
300776.SZ,20250924,70.88,73.86,70.39,73.58,71.21,2.37,3.3282,48054.13,350153.815
300776.SZ,20250923,72.68,73.98,69.65,71.21,73.04,-1.83,-2.5055,47405.6,337135.042
300776.SZ,20250922,69.75,73.89,69.75,73.04,69.75,3.29,4.7168,70873.49,515752.437
300776.SZ,20250919,70.68,71.51,69.65,69.75,71.08,-1.33,-1.8711,31817.95,224228.84
300776.SZ,20250918,71.78,73.5,70.09,71.08,71.78,-0.7,-0.9752,61116.63,439092.937
300776.SZ,20250917,71.27,72.21,70.33,71.78,71.27,0.51,0.7156,38384.15,274523.715
300776.SZ,20250916,71.02,72.67,69.86,71.27,71.16,0.11,0.1546,45269.48,321675.18
300776.SZ,20250915,72.07,73.73,70.8,71.16,72.4,-1.24,-1.7127,60465.64,433717.14
300776.SZ,20250912,77.1,77.15,71.65,72.4,77.15,-4.75,-6.1568,88166.04,646328.712
300776.SZ,20250911,72.01,78.34,72.01,77.15,72.82,4.33,5.9462,79871.62,607758.019
300776.SZ,20250910,72.17,74.5,71.0,72.82,72.61,0.21,0.2892,47263.66,342871.484
300776.SZ,20250909,72.27,73.26,71.11,72.61,72.9,-0.29,-0.3978,44645.59,323186.943
300776.SZ,20250908,73.02,74.08,71.5,72.9,72.05,0.85,1.1797,55559.4,404990.853
300776.SZ,20250905,70.62,72.96,70.12,72.05,70.62,1.43,2.0249,64869.55,465532.267
300776.SZ,20250904,73.65,76.49,68.7,70.62,73.14,-2.52,-3.4454,77139.7,554442.98
300776.SZ,20250903,73.01,74.47,72.45,73.14,72.9,0.24,0.3292,43424.6,319089.2
300776.SZ,20250902,77.59,79.1,72.02,72.9,77.3,-4.4,-5.6921,72359.63,541979.267
300776.SZ,20250901,77.08,77.92,75.86,77.3,77.08,0.22,0.2854,39642.77,304289.725
300776.SZ,20250829,78.34,78.6,75.53,77.08,78.87,-1.79,-2.2696,55398.08,426105.877
300776.SZ,20250828,73.06,79.24,72.5,78.87,73.05,5.82,7.9671,97083.72,740534.061
300776.SZ,20250827,73.4,76.09,72.78,73.05,73.81,-0.76,-1.0297,67630.04,504464.224
300776.SZ,20250826,73.6,75.66,73.05,73.81,73.89,-0.08,-0.1083,39843.8,296840.901
300776.SZ,20250825,73.89,75.19,72.83,73.89,73.69,0.2,0.2714,50680.69,374864.355
300776.SZ,20250822,72.0,74.4,71.68,73.69,72.23,1.46,2.0213,50173.65,367308.725
300776.SZ,20250821,72.5,73.09,71.07,72.23,73.01,-0.78,-1.0683,44946.48,323631.348
300776.SZ,20250820,72.98,74.36,71.78,73.01,72.82,0.19,0.2609,46089.04,335203.086
300776.SZ,20250819,74.53,75.66,72.67,72.82,75.09,-2.27,-3.023,65067.12,479415.435
300776.SZ,20250818,77.0,77.48,73.78,75.09,76.61,-1.52,-1.9841,75539.14,568979.105
300776.SZ,20250815,74.7,77.36,73.95,76.61,75.04,1.57,2.0922,88931.91,671431.513
300776.SZ,20250814,77.81,79.56,74.88,75.04,76.1,-1.06,-1.3929,97527.36,755706.417
300776.SZ,20250813,72.07,77.33,71.02,76.1,72.03,4.07,5.6504,108929.59,805091.913
300776.SZ,20250812,74.48,74.9,71.05,72.03,74.99,-2.96,-3.9472,88574.47,640312.712
300776.SZ,20250811,68.36,76.0,68.27,74.99,67.84,7.15,10.5395,126497.49,920234.576
300776.SZ,20250808,65.24,68.58,65.24,67.84,66.45,1.39,2.0918,56781.28,383236.761
300776.SZ,20250807,67.4,70.3,64.73,66.45,67.1,-0.65,-0.9687,79871.19,536554.913
300776.SZ,20250806,65.6,69.43,65.18,67.1,66.17,0.93,1.4055,72983.92,490970.478
300776.SZ,20250805,64.61,66.6,64.27,66.17,63.95,2.22,3.4715,62228.66,407812.12
300776.SZ,20250804,63.96,64.35,62.22,63.95,64.75,-0.8,-1.2355,51755.94,327596.835
300776.SZ,20250801,61.91,67.42,61.86,64.75,61.85,2.9,4.6888,109769.37,710470.103
300776.SZ,20250731,60.0,64.3,59.99,61.85,60.12,1.73,2.8776,90798.46,568833.258
300776.SZ,20250730,60.72,62.6,59.71,60.12,60.98,-0.86,-1.4103,48994.76,298264.727
300776.SZ,20250729,58.39,61.14,58.01,60.98,58.46,2.52,4.3106,59942.01,358628.02
300776.SZ,20250728,58.27,58.96,57.51,58.46,58.28,0.18,0.3089,25716.26,149777.159
300776.SZ,20250725,59.0,59.2,57.95,58.28,58.99,-0.71,-1.2036,26664.8,155777.62
300776.SZ,20250724,57.55,59.0,57.51,58.99,57.88,1.11,1.9178,37018.24,216236.282
300776.SZ,20250723,58.61,59.15,57.7,57.88,58.4,-0.52,-0.8904,33636.39,196704.155
300776.SZ,20250722,57.5,58.92,57.24,58.4,57.62,0.78,1.3537,34112.2,198022.98
300776.SZ,20250721,57.52,57.84,57.29,57.62,57.52,0.1,0.1739,20010.6,115165.664
300776.SZ,20250718,57.39,58.11,57.2,57.52,57.58,-0.06,-0.1042,25712.41,148003.718
300776.SZ,20250717,57.76,58.58,56.68,57.58,57.77,-0.19,-0.3289,44830.41,257272.849
300776.SZ,20250716,57.31,57.9,56.86,57.77,57.67,0.1,0.1734,32338.23,185405.527
300776.SZ,20250715,57.67,58.2,56.48,57.67,57.71,-0.04,-0.0693,32699.09,187302.21
300776.SZ,20250714,57.6,58.29,57.11,57.71,58.04,-0.33,-0.5686,32449.68,186966.536
300776.SZ,20250711,59.2,59.2,57.77,58.04,58.43,-0.39,-0.6675,35870.72,209008.296
300776.SZ,20250710,57.49,58.58,57.17,58.43,57.53,0.9,1.5644,51113.54,297474.35
300776.SZ,20250709,57.78,58.62,57.4,57.53,58.12,-0.59,-1.0151,45602.49,263955.957
300776.SZ,20250708,56.21,58.96,55.92,58.12,56.21,1.91,3.398,89079.39,514138.0
300776.SZ,20250707,53.5,58.3,53.5,56.21,53.33,2.88,5.4003,117416.07,664916.958
300776.SZ,20250704,53.77,53.98,52.74,53.33,53.22,0.11,0.2067,35900.34,191520.275
300776.SZ,20250703,53.49,53.59,52.71,53.22,53.59,-0.37,-0.6904,29806.14,158396.775
300776.SZ,20250702,53.7,53.8,52.94,53.59,53.35,0.24,0.4499,33549.58,179223.147
300776.SZ,20250701,53.2,53.67,52.61,53.35,53.21,0.14,0.2631,25675.16,136466.588
300776.SZ,20250630,52.28,53.48,52.25,53.21,51.7,1.51,2.9207,45439.7,240511.859
300776.SZ,20250627,51.5,52.37,51.4,51.7,51.27,0.43,0.8387,23165.82,120282.631
300776.SZ,20250626,52.39,52.5,51.21,51.27,52.38,-1.11,-2.1191,29871.01,154725.867
300776.SZ,20250625,51.7,52.41,51.33,52.38,51.68,0.7,1.3545,28402.42,147671.855
300776.SZ,20250624,50.51,51.7,50.48,51.68,50.41,1.27,2.5193,28634.03,146693.402
300776.SZ,20250623,49.78,50.8,49.64,50.41,49.94,0.47,0.9411,18598.52,93245.586
300776.SZ,20250620,50.4,51.2,49.93,49.94,50.2,-0.26,-0.5179,21118.76,106591.624
300776.SZ,20250619,50.88,51.31,49.83,50.2,51.01,-0.81,-1.5879,33771.83,169876.335
300776.SZ,20250618,51.27,51.66,50.88,51.01,51.27,-0.26,-0.5071,15615.4,79901.988
300776.SZ,20250617,51.74,52.15,51.05,51.27,51.68,-0.41,-0.7933,20362.83,104962.904
300776.SZ,20250616,50.2,52.33,50.05,51.68,50.35,1.33,2.6415,30788.36,157301.759
300776.SZ,20250613,51.8,51.8,49.6,50.35,51.89,-1.54,-2.9678,50846.21,256412.637
300776.SZ,20250612,53.01,53.86,51.73,51.89,53.17,-1.28,-2.4074,32598.28,170369.735
300776.SZ,20250611,53.15,54.5,53.15,53.56,53.0,0.56,1.0566,28655.45,154604.537
300776.SZ,20250610,54.63,54.63,52.6,53.0,54.35,-1.35,-2.4839,25610.13,136805.822
300776.SZ,20250609,53.82,54.5,53.68,54.35,53.87,0.48,0.891,14640.44,79483.489
300776.SZ,20250606,54.35,54.74,53.86,53.87,54.31,-0.44,-0.8102,14951.54,80969.545
300776.SZ,20250605,54.04,54.69,53.95,54.31,54.3,0.01,0.0184,14274.27,77444.711
300776.SZ,20250604,54.05,54.3,53.52,54.3,54.07,0.23,0.4254,19912.42,107283.293
300776.SZ,20250603,53.7,54.11,52.8,54.07,53.63,0.44,0.8204,23569.68,125860.877
300776.SZ,20250530,54.93,54.93,53.55,53.63,54.86,-1.23,-2.2421,17586.2,94826.859
300776.SZ,20250529,54.34,55.12,54.2,54.86,54.33,0.53,0.9755,17989.98,98604.591
300776.SZ,20250528,55.25,55.25,54.23,54.33,55.0,-0.67,-1.2182,11145.44,60795.014
300776.SZ,20250527,55.83,55.83,54.35,55.0,55.58,-0.58,-1.0435,17540.66,96274.907
300776.SZ,20250526,55.6,56.46,55.21,55.58,55.79,-0.21,-0.3764,14159.2,78865.142
300776.SZ,20250523,56.4,56.59,54.8,55.79,56.21,-0.42,-0.7472,23309.13,129618.767
300776.SZ,20250522,56.7,57.29,56.16,56.21,56.82,-0.61,-1.0736,12940.78,73323.274
300776.SZ,20250521,57.2,57.4,56.51,56.82,57.16,-0.34,-0.5948,11952.64,68016.155
300776.SZ,20250520,57.21,57.58,56.7,57.16,57.27,-0.11,-0.1921,12700.16,72457.824
300776.SZ,20250519,57.1,57.77,56.3,57.27,56.77,0.5,0.8807,19876.69,113663.636
300776.SZ,20250516,56.78,57.49,56.7,56.77,56.79,-0.02,-0.0352,14556.41,83135.723
300776.SZ,20250515,58.28,58.52,56.79,56.79,58.52,-1.73,-2.9563,25141.62,144019.539
300776.SZ,20250514,59.32,59.63,58.12,58.52,60.05,-1.53,-2.5479,41864.03,245628.492
300776.SZ,20250513,59.82,60.52,58.91,60.05,59.26,0.79,1.3331,56736.57,340182.212
300776.SZ,20250512,59.12,59.49,58.61,59.26,58.31,0.95,1.6292,20952.23,123640.067
300776.SZ,20250509,58.75,59.0,57.5,58.31,58.75,-0.44,-0.7489,22603.2,131192.274
300776.SZ,20250508,57.9,59.55,57.62,58.75,57.91,0.84,1.4505,32211.8,189509.406
300776.SZ,20250507,59.18,59.75,57.37,57.91,58.4,-0.49,-0.839,25140.0,146836.993
300776.SZ,20250506,57.95,58.46,57.22,58.4,57.59,0.81,1.4065,23249.92,134924.253
300776.SZ,20250430,57.86,58.69,57.57,57.59,57.86,-0.27,-0.4666,20517.62,119102.544
300776.SZ,20250429,57.01,58.55,57.01,57.86,57.53,0.33,0.5736,22130.55,128161.764
300776.SZ,20250428,57.0,58.5,56.66,57.53,56.42,1.11,1.9674,32266.36,185906.645
300776.SZ,20250425,55.92,56.77,55.56,56.42,55.94,0.48,0.8581,17515.89,98624.493
300776.SZ,20250424,56.39,56.77,55.5,55.94,56.42,-0.48,-0.8508,17629.12,98843.887
300776.SZ,20250423,56.98,57.8,55.58,56.42,56.69,-0.27,-0.4763,27635.92,156132.049
300776.SZ,20250422,57.1,57.78,56.42,56.69,57.3,-0.61,-1.0646,21081.28,120151.86
300776.SZ,20250421,57.0,57.48,56.56,57.3,57.15,0.15,0.2625,15165.92,86584.529
300776.SZ,20250418,56.49,57.62,55.57,57.15,56.32,0.83,1.4737,25597.11,145273.521
300776.SZ,20250417,56.89,57.18,56.03,56.32,57.13,-0.81,-1.4178,25174.58,142511.979
300776.SZ,20250416,57.51,57.88,56.71,57.13,57.95,-0.82,-1.415,21498.08,122956.284
300776.SZ,20250415,57.0,58.2,55.78,57.95,56.99,0.96,1.6845,33717.04,192698.68
300776.SZ,20250414,57.5,58.42,56.72,56.99,57.03,-0.04,-0.0701,29455.92,169046.927
300776.SZ,20250411,55.98,57.59,55.7,57.03,56.27,0.76,1.3506,29983.2,169901.117
300776.SZ,20250410,56.81,58.02,56.02,56.27,55.43,0.84,1.5154,38270.83,217602.374
300776.SZ,20250409,55.72,56.83,52.5,55.43,56.5,-1.07,-1.8938,58670.83,323330.204
300776.SZ,20250408,58.46,60.29,53.91,56.5,57.84,-1.34,-2.3167,79210.28,443380.318
300776.SZ,20250407,63.0,63.5,55.48,57.84,65.6,-7.76,-11.8293,60957.07,362234.433
300776.SZ,20250403,67.02,68.48,65.4,65.6,67.93,-2.33,-3.43,34214.77,228196.8
300776.SZ,20250402,67.8,68.26,66.86,67.93,67.88,0.05,0.0737,22744.56,153829.1
300776.SZ,20250401,66.67,69.77,66.42,67.88,66.35,1.53,2.306,43844.72,299785.299
300776.SZ,20250331,67.5,69.01,66.32,66.35,68.01,-1.66,-2.4408,54059.12,363948.34
300776.SZ,20250328,67.51,69.86,67.5,68.01,68.17,-0.16,-0.2347,54256.12,373836.456
300776.SZ,20250327,67.63,68.77,66.78,68.17,68.0,0.17,0.25,46683.22,316178.506
300776.SZ,20250326,65.49,69.09,65.49,68.0,66.07,1.93,2.9211,82186.8,558586.571
300776.SZ,20250325,65.66,66.7,64.93,66.07,65.68,0.39,0.5938,48481.3,320395.092
300776.SZ,20250324,63.62,66.4,62.8,65.68,64.04,1.64,2.5609,64906.42,419722.73
300776.SZ,20250321,63.17,65.15,62.52,64.04,63.22,0.82,1.2971,49035.03,312850.79
300776.SZ,20250320,63.62,64.18,63.22,63.22,63.62,-0.4,-0.6287,21939.54,139529.926
300776.SZ,20250319,65.0,65.44,63.5,63.62,65.38,-1.76,-2.692,40000.77,256185.944
300776.SZ,20250318,63.75,65.58,63.43,65.38,63.8,1.58,2.4765,48773.14,316688.041
300776.SZ,20250317,64.16,65.5,63.2,63.8,63.53,0.27,0.425,32403.13,207823.408
300776.SZ,20250314,62.5,64.6,62.0,63.53,62.7,0.83,1.3238,41521.73,263001.615
300776.SZ,20250313,64.82,65.29,62.64,62.7,64.95,-2.25,-3.4642,42807.44,272612.59
300776.SZ,20250312,66.45,66.61,64.83,64.95,66.25,-1.3,-1.9623,33809.96,220884.52
300776.SZ,20250311,65.5,66.5,64.7,66.25,66.96,-0.71,-1.0603,44778.96,292872.003
