ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603100.SH,20251231,23.0,0.7324,1.6021,0.71,15.1699,17.3155,2.535,1.5547,1.7206,2.5093,2.5006,51317.3176,51000.0559,23313.3716,1180298.3048,1173001.2857,0
603100.SH,20251230,22.71,0.7559,1.6535,0.72,14.9787,17.0972,2.503,1.5351,1.6989,2.5414,2.5325,51317.3176,51000.0559,23313.3716,1165416.2827,1158211.2695,0
603100.SH,20251229,22.81,1.0415,2.2783,1.1,15.0446,17.1724,2.514,1.5419,1.7063,2.5302,2.5214,51317.3176,51000.0559,23313.3716,1170548.0145,1163311.2751,0
603100.SH,20251226,23.14,1.2821,2.8047,1.5,15.2623,17.4209,2.5504,1.5642,1.731,2.4941,2.4854,51317.3176,51000.0559,23313.3716,1187482.7293,1180141.2935,0
603100.SH,20251225,22.94,1.4355,3.1404,2.16,15.1304,17.2703,2.5284,1.5507,1.7161,2.5159,2.5071,51317.3176,51000.0559,23313.3716,1177219.2657,1169941.2823,0
603100.SH,20251224,22.79,0.6544,1.4316,0.9,15.0314,17.1574,2.5118,1.5405,1.7048,2.5324,2.5236,51317.3176,51000.0559,23313.3716,1169521.6681,1162291.274,0
603100.SH,20251223,22.5,0.8227,1.7997,1.09,14.8401,16.9391,2.4799,1.5209,1.6831,2.5651,2.5561,51317.3176,51000.0559,23313.3716,1154639.646,1147501.2578,0
603100.SH,20251222,22.79,0.5446,1.1914,,15.0314,17.1574,2.5118,1.5405,1.7048,2.5324,2.5236,51317.3176,51000.0559,23313.3716,1169521.6681,1162291.274,0
603100.SH,20251219,22.8,0.8262,1.8073,0.81,15.038,17.1649,2.5129,1.5412,1.7056,2.5313,2.5225,51317.3176,51000.0559,23313.3716,1170034.8413,1162801.2745,0
603100.SH,20251218,22.64,0.4676,1.0229,0.35,14.9325,17.0445,2.4953,1.5304,1.6936,2.5492,2.5403,51317.3176,51000.0559,23313.3716,1161824.0705,1154641.2656,0
603100.SH,20251217,22.62,0.9775,2.1383,0.72,14.9193,17.0294,2.4931,1.529,1.6921,2.5515,2.5426,51317.3176,51000.0559,23313.3716,1160797.7241,1153621.2645,0
603100.SH,20251216,22.91,0.9459,2.0692,0.49,15.1106,17.2477,2.525,1.5486,1.7138,2.5192,2.5104,51317.3176,51000.0559,23313.3716,1175679.7462,1168411.2807,0
603100.SH,20251215,22.82,1.378,3.0145,0.62,15.0512,17.18,2.5151,1.5425,1.7071,2.5291,2.5203,51317.3176,51000.0559,23313.3716,1171061.1876,1163821.2756,0
603100.SH,20251212,22.43,1.3274,2.9038,0.6,14.794,16.8864,2.4721,1.5162,1.6779,2.5731,2.5641,51317.3176,51000.0559,23313.3716,1151047.4338,1143931.2538,0
603100.SH,20251211,22.52,2.0306,4.4421,1.03,14.8533,16.9541,2.4821,1.5223,1.6846,2.5628,2.5539,51317.3176,51000.0559,23313.3716,1155665.9924,1148521.2589,0
603100.SH,20251210,22.17,1.0757,2.3533,0.54,14.6225,16.6906,2.4435,1.4986,1.6585,2.6033,2.5942,51317.3176,51000.0559,23313.3716,1137704.9312,1130671.2393,0
603100.SH,20251209,22.09,3.8102,8.3352,2.47,14.5697,16.6304,2.4347,1.4932,1.6525,2.6127,2.6036,51317.3176,51000.0559,23313.3716,1133599.5458,1126591.2348,0
603100.SH,20251208,23.41,2.8973,6.338,,15.4403,17.6242,2.5802,1.5824,1.7512,2.4654,2.4568,51317.3176,51000.0559,23313.3716,1201338.405,1193911.3086,0
603100.SH,20251205,23.58,1.1612,2.5402,,15.5525,17.7521,2.5989,1.5939,1.7639,2.4476,2.4391,51317.3176,51000.0559,23313.3716,1210062.349,1202581.3181,0
603100.SH,20251204,23.8,0.9038,1.9771,,15.6976,17.9178,2.6231,1.6088,1.7804,2.425,2.4165,51317.3176,51000.0559,23313.3716,1221352.1589,1213801.3304,0
603100.SH,20251203,23.87,1.1619,2.5417,,15.7437,17.9705,2.6309,1.6135,1.7856,2.4178,2.4094,51317.3176,51000.0559,23313.3716,1224944.3711,1217371.3343,0
603100.SH,20251202,23.76,1.583,3.4629,0.78,15.6712,17.8877,2.6187,1.6061,1.7774,2.429,2.4206,51317.3176,51000.0559,23313.3716,1219299.4662,1211761.3282,0
603100.SH,20251201,23.61,2.7964,6.1174,1.23,15.5723,17.7747,2.6022,1.5959,1.7662,2.4445,2.436,51317.3176,51000.0559,23313.3716,1211601.8685,1204111.3198,0
603100.SH,20251128,24.52,1.2312,2.6933,0.53,16.1725,18.4598,2.7025,1.6575,1.8343,2.3538,2.3455,51317.3176,51000.0559,23313.3716,1258300.6276,1250521.3707,0
603100.SH,20251127,24.56,1.4902,3.2599,0.63,16.1988,18.4899,2.7069,1.6602,1.8373,2.3499,2.3417,51317.3176,51000.0559,23313.3716,1260353.3203,1252561.3729,0
603100.SH,20251126,25.3,2.0097,4.3964,0.84,16.6869,19.047,2.7885,1.7102,1.8926,2.2812,2.2732,51317.3176,51000.0559,23313.3716,1298328.1353,1290301.4143,0
603100.SH,20251125,25.93,2.5839,5.6525,1.11,17.1024,19.5213,2.8579,1.7528,1.9397,2.2258,2.218,51317.3176,51000.0559,23313.3716,1330658.0454,1322431.4495,0
603100.SH,20251124,26.8,4.0341,8.825,1.81,17.6763,20.1763,2.9538,1.8116,2.0048,2.1535,2.146,51317.3176,51000.0559,23313.3716,1375304.1117,1366801.4981,0
603100.SH,20251121,24.7,1.5866,3.4708,0.58,16.2912,18.5953,2.7223,1.6696,1.8477,2.3366,2.3285,51317.3176,51000.0559,23313.3716,1267537.7447,1259701.3807,0
603100.SH,20251120,25.25,1.5853,3.468,0.6,16.6539,19.0094,2.783,1.7068,1.8889,2.2857,2.2777,51317.3176,51000.0559,23313.3716,1295762.2694,1287751.4115,0
603100.SH,20251119,25.9,2.1519,4.7074,0.92,17.0827,19.4987,2.8546,1.7507,1.9375,2.2283,2.2206,51317.3176,51000.0559,23313.3716,1329118.5258,1320901.4478,0
603100.SH,20251118,26.09,2.3045,5.0412,1.12,17.208,19.6418,2.8755,1.7636,1.9517,2.2121,2.2044,51317.3176,51000.0559,23313.3716,1338868.8162,1330591.4584,0
603100.SH,20251117,26.5,3.5274,7.7164,2.31,17.4784,19.9505,2.9207,1.7913,1.9824,2.1779,2.1703,51317.3176,51000.0559,23313.3716,1359908.9164,1351501.4814,0
603100.SH,20251114,25.25,4.2203,9.2323,4.86,16.6539,19.0094,2.783,1.7068,1.8889,2.2857,2.2777,51317.3176,51000.0559,23313.3716,1295762.2694,1287751.4115,0
603100.SH,20251113,23.34,1.0494,2.2956,1.28,15.3942,17.5715,2.5724,1.5777,1.746,2.4728,2.4641,51317.3176,51000.0559,23313.3716,1197746.1928,1190341.3047,0
603100.SH,20251112,22.91,0.6195,1.3552,0.75,15.1106,17.2477,2.525,1.5486,1.7138,2.5192,2.5104,51317.3176,51000.0559,23313.3716,1175679.7462,1168411.2807,0
603100.SH,20251111,23.18,0.8712,1.9059,1.03,15.2886,17.451,2.5548,1.5669,1.734,2.4898,2.4811,51317.3176,51000.0559,23313.3716,1189535.422,1182181.2958,0
603100.SH,20251110,23.61,0.8857,1.9376,1.03,15.5723,17.7747,2.6022,1.5959,1.7662,2.4445,2.436,51317.3176,51000.0559,23313.3716,1211601.8685,1204111.3198,0
603100.SH,20251107,23.6,0.9198,2.0122,1.1,15.5657,17.7672,2.6011,1.5953,1.7654,2.4455,2.437,51317.3176,51000.0559,23313.3716,1211088.6954,1203601.3192,0
603100.SH,20251106,23.27,0.8087,1.7691,0.97,15.348,17.5188,2.5647,1.573,1.7408,2.4802,2.4715,51317.3176,51000.0559,23313.3716,1194153.9806,1186771.3008,0
603100.SH,20251105,23.08,0.638,1.3958,0.69,15.2227,17.3757,2.5438,1.5601,1.7265,2.5006,2.4919,51317.3176,51000.0559,23313.3716,1184403.6902,1177081.2902,0
603100.SH,20251104,23.39,0.9572,2.094,1.1,15.4272,17.6091,2.578,1.5811,1.7497,2.4675,2.4589,51317.3176,51000.0559,23313.3716,1200312.0587,1192891.3075,0
603100.SH,20251103,23.85,0.9682,2.118,1.17,15.7306,17.9554,2.6286,1.6122,1.7841,2.4199,2.4114,51317.3176,51000.0559,23313.3716,1223918.0248,1216351.3332,0
603100.SH,20251031,23.34,0.815,1.7828,1.03,15.3942,17.5715,2.5724,1.5777,1.746,2.4728,2.4641,51317.3176,51000.0559,23313.3716,1197746.1928,1190341.3047,0
603100.SH,20251030,23.16,0.7995,1.749,0.94,15.2755,17.4359,2.5526,1.5655,1.7325,2.492,2.4833,51317.3176,51000.0559,23313.3716,1188509.0756,1181161.2946,0
603100.SH,20251029,23.53,1.1021,2.4109,1.49,15.5195,17.7145,2.5934,1.5905,1.7602,2.4528,2.4442,51317.3176,51000.0559,23313.3716,1207496.4831,1200031.3153,0
603100.SH,20251028,23.52,0.6497,1.4213,0.86,15.5129,16.3074,2.6731,1.5899,1.6932,2.4538,2.4453,51317.3176,51000.0559,23313.3716,1206983.31,1199521.3148,0
603100.SH,20251027,23.84,0.7559,1.6536,0.95,15.724,16.5293,2.7095,1.6115,1.7162,2.4209,2.4125,51317.3176,51000.0559,23313.3716,1223404.8516,1215841.3327,0
603100.SH,20251024,24.12,0.6533,1.4292,0.74,15.9086,16.7234,2.7413,1.6304,1.7364,2.3928,2.3844,51317.3176,51000.0559,23313.3716,1237773.7005,1230121.3483,0
603100.SH,20251023,23.85,1.0758,2.3534,1.21,15.7306,16.5362,2.7106,1.6122,1.7169,2.4199,2.4114,51317.3176,51000.0559,23313.3716,1223918.0248,1216351.3332,0
603100.SH,20251022,22.97,0.5652,1.2365,0.59,15.1501,15.926,2.6106,1.5527,1.6536,2.5126,2.5038,51317.3176,51000.0559,23313.3716,1178758.7853,1171471.284,0
603100.SH,20251021,23.07,0.7347,1.6073,0.63,15.2161,15.9954,2.622,1.5594,1.6608,2.5017,2.493,51317.3176,51000.0559,23313.3716,1183890.517,1176571.2896,0
603100.SH,20251020,22.7,0.9378,2.0515,0.64,14.9721,15.7388,2.5799,1.5344,1.6341,2.5425,2.5336,51317.3176,51000.0559,23313.3716,1164903.1095,1157701.2689,0
603100.SH,20251017,22.48,1.12,2.4502,0.69,14.827,15.5863,2.5549,1.5196,1.6183,2.5674,2.5584,51317.3176,51000.0559,23313.3716,1153613.2996,1146481.2566,0
603100.SH,20251016,23.43,1.0701,2.341,0.65,15.4535,16.245,2.6629,1.5838,1.6867,2.4633,2.4547,51317.3176,51000.0559,23313.3716,1202364.7514,1194931.3097,0
