ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603421.SH,20251231,7.2,7.25,7.08,7.16,7.24,-0.08,-1.105,139391.14,99787.851
603421.SH,20251230,7.52,7.54,7.23,7.24,7.62,-0.38,-4.9869,234649.2,172340.295
603421.SH,20251229,8.01,8.01,7.41,7.62,8.01,-0.39,-4.8689,277274.85,210723.349
603421.SH,20251226,8.28,8.34,7.94,8.01,8.26,-0.25,-3.0266,221095.4,177751.345
603421.SH,20251225,8.3,8.45,8.2,8.26,8.33,-0.07,-0.8403,218516.8,181106.762
603421.SH,20251224,8.17,8.44,8.17,8.33,8.43,-0.1,-1.1862,441285.53,366471.369
603421.SH,20251223,7.87,8.73,7.7,8.43,7.94,0.49,6.1713,683650.73,576789.443
603421.SH,20251222,7.97,8.19,7.79,7.94,8.27,-0.33,-3.9903,265408.0,211958.38
603421.SH,20251219,8.19,8.32,8.11,8.27,8.3,-0.03,-0.3614,200471.8,164516.709
603421.SH,20251218,8.31,8.5,8.27,8.3,8.45,-0.15,-1.7751,289034.68,241582.822
603421.SH,20251217,8.11,8.78,8.06,8.45,8.19,0.26,3.1746,376718.64,314230.876
603421.SH,20251216,8.08,8.43,8.05,8.19,8.13,0.06,0.738,195012.2,159304.542
603421.SH,20251215,8.18,8.18,7.95,8.13,8.34,-0.21,-2.518,224494.93,181335.447
603421.SH,20251212,8.17,8.4,8.1,8.34,8.08,0.26,3.2178,351554.53,290893.391
603421.SH,20251211,8.08,8.36,7.96,8.08,8.08,0.0,0.0,309465.77,252126.117
603421.SH,20251210,7.93,8.09,7.8,8.08,8.01,0.07,0.8739,168458.9,134423.323
603421.SH,20251209,8.06,8.15,7.99,8.01,8.09,-0.08,-0.9889,118307.2,95361.147
603421.SH,20251208,7.97,8.15,7.88,8.09,7.96,0.13,1.6332,169965.64,136305.024
603421.SH,20251205,7.8,8.01,7.7,7.96,7.85,0.11,1.4013,137113.46,108400.906
603421.SH,20251204,8.01,8.05,7.8,7.85,8.01,-0.16,-1.9975,128726.68,101067.324
603421.SH,20251203,8.11,8.12,7.91,8.01,8.12,-0.11,-1.3547,186697.6,149027.672
603421.SH,20251202,7.97,8.2,7.9,8.12,8.06,0.06,0.7444,261474.3,211923.234
603421.SH,20251201,8.04,8.09,7.92,8.06,7.96,0.1,1.2563,230016.88,184559.665
