ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688029.SH,20260209,81.85,0.4671,0.8198,0.55,27.7921,25.1478,3.7759,5.58,4.9224,1.8233,1.8233,18784.7422,18784.7422,10702.859,1537531.1491,1537531.1491,0
688029.SH,20260206,81.05,0.6942,1.2184,0.75,27.5204,24.902,3.739,5.5255,4.8743,1.8413,1.8413,18784.7422,18784.7422,10702.859,1522503.3553,1522503.3553,0
688029.SH,20260205,81.0,0.6739,1.1827,,27.5035,24.8867,3.7367,5.522,4.8713,1.8425,1.8425,18784.7422,18784.7422,10702.859,1521564.1182,1521564.1182,0
688029.SH,20260204,80.72,0.8802,1.5449,0.87,27.4084,24.8007,3.7238,5.503,4.8545,1.8488,1.8488,18784.7422,18784.7422,10702.859,1516304.3904,1516304.3904,0
688029.SH,20260203,79.86,0.8862,1.5554,0.83,27.1164,24.5364,3.6841,5.4443,4.8027,1.8688,1.8688,18784.7422,18784.7422,10702.859,1500149.5121,1500149.5121,0
688029.SH,20260202,77.82,1.1399,2.0006,0.87,26.4237,23.9096,3.59,5.3053,4.6801,1.9177,1.9177,18784.7422,18784.7422,10702.859,1461828.638,1461828.638,0
688029.SH,20260130,79.68,1.0231,1.7957,0.76,27.0552,24.4811,3.6758,5.4321,4.7919,1.873,1.873,18784.7422,18784.7422,10702.859,1496768.2585,1496768.2585,0
688029.SH,20260129,79.82,0.9218,1.6178,,27.1028,24.5241,3.6823,5.4416,4.8003,1.8697,1.8697,18784.7422,18784.7422,10702.859,1499398.1224,1499398.1224,0
688029.SH,20260128,79.9,1.0776,1.8912,0.82,27.1299,24.5487,3.6859,5.4471,4.8051,1.8678,1.8678,18784.7422,18784.7422,10702.859,1500900.9018,1500900.9018,0
688029.SH,20260127,80.89,1.1726,2.0581,,27.4661,24.8529,3.7316,5.5145,4.8647,1.845,1.845,18784.7422,18784.7422,10702.859,1519497.7966,1519497.7966,0
688029.SH,20260126,81.25,2.3765,4.1711,,27.5883,24.9635,3.7482,5.5391,4.8863,1.8368,1.8368,18784.7422,18784.7422,10702.859,1526260.3038,1526260.3038,0
688029.SH,20260123,85.49,1.183,2.0763,1.28,29.028,26.2662,3.9438,5.8281,5.1413,1.7457,1.7457,18784.7422,18784.7422,10702.859,1605907.6107,1605907.6107,0
688029.SH,20260122,84.6,1.1158,1.9584,1.3,28.7258,25.9928,3.9028,5.7675,5.0878,1.7641,1.7641,18784.7422,18784.7422,10702.859,1589189.1901,1589189.1901,0
688029.SH,20260121,86.82,0.7375,1.2943,,29.4796,26.6748,4.0052,5.9188,5.2213,1.7189,1.7189,18784.7422,18784.7422,10702.859,1630891.3178,1630891.3178,0
688029.SH,20260120,87.22,1.0329,1.8129,,29.6154,26.7977,4.0236,5.9461,5.2454,,,18784.7422,18784.7422,10702.859,1638405.2147,1638405.2147,0
688029.SH,20260119,86.75,0.7885,1.3839,0.62,29.4559,26.6533,4.0019,5.914,5.2171,,,18784.7422,18784.7422,10702.859,1629576.3859,1629576.3859,0
688029.SH,20260116,87.22,0.9459,1.6602,0.72,29.6154,26.7977,4.0236,5.9461,5.2454,,,18784.7422,18784.7422,10702.859,1638405.2147,1638405.2147,0
688029.SH,20260115,86.56,0.786,1.3796,,29.3913,26.595,3.9932,5.9011,5.2057,,,18784.7422,18784.7422,10702.859,1626007.2848,1626007.2848,0
688029.SH,20260114,86.21,1.8359,3.2222,1.51,29.2725,26.4874,3.977,5.8772,5.1846,,,18784.7422,18784.7422,10702.859,1619432.6251,1619432.6251,0
688029.SH,20260113,88.58,1.7208,3.0201,,30.0772,27.2156,4.0864,6.0388,5.3272,,,18784.7422,18784.7422,10702.859,1663952.4641,1663952.4641,0
688029.SH,20260112,87.0,1.0586,1.8579,0.97,29.5407,26.7301,4.0135,5.9311,5.2321,,,18784.7422,18784.7422,10702.859,1634272.5714,1634272.5714,0
688029.SH,20260109,87.15,1.1505,2.0193,1.22,29.5917,26.7762,4.0204,5.9413,5.2412,,,18784.7422,18784.7422,10702.859,1637090.2827,1637090.2827,0
688029.SH,20260108,86.88,1.1056,1.9405,,29.5,26.6933,4.0079,5.9229,5.2249,,,18784.7422,18784.7422,10702.859,1632018.4023,1632018.4023,0
688029.SH,20260107,86.25,1.0254,1.7997,1.37,29.2861,26.4997,3.9789,5.88,5.187,,,18784.7422,18784.7422,10702.859,1620184.0148,1620184.0148,0
688029.SH,20260106,86.0,0.8942,1.5694,1.33,29.2012,26.4229,3.9674,5.8629,5.172,,,18784.7422,18784.7422,10702.859,1615487.8292,1615487.8292,0
688029.SH,20260105,85.9,1.2594,2.2104,2.27,29.1672,26.3922,3.9627,5.8561,5.166,,,18784.7422,18784.7422,10702.859,1613609.355,1613609.355,0
